SCATS Number,Location,15 Minutes,Lane 1 Flow (Veh/15 Minutes),# Lane Points,% Observed
3127,CANTERBURY_RD E of BALWYN_RD,18-10-2006 15:45,251,1,100
3127,CANTERBURY_RD E of BALWYN_RD,18-10-2006 16:00,256,1,100
3127,CANTERBURY_RD E of BALWYN_RD,18-10-2006 16:15,234,1,100
3127,CANTERBURY_RD E of BALWYN_RD,18-10-2006 16:30,212,1,100
3127,CANTERBURY_RD E of BALWYN_RD,18-10-2006 16:45,235,1,100
3127,CANTERBURY_RD E of BALWYN_RD,18-10-2006 17:00,265,1,100
3127,CANTERBURY_RD E of BALWYN_RD,18-10-2006 17:15,254,1,100
3127,CANTERBURY_RD E of BALWYN_RD,18-10-2006 17:30,279,1,100
3127,CANTERBURY_RD E of BALWYN_RD,18-10-2006 17:45,232,1,100
3127,CANTERBURY_RD E of BALWYN_RD,18-10-2006 18:00,276,1,100
3127,CANTERBURY_RD E of BALWYN_RD,18-10-2006 18:15,262,1,100
3127,CANTERBURY_RD E of BALWYN_RD,18-10-2006 18:30,240,1,100
3127,CANTERBURY_RD E of BALWYN_RD,18-10-2006 18:45,260,1,100
3127,CANTERBURY_RD E of BALWYN_RD,18-10-2006 19:00,198,1,100
3127,CANTERBURY_RD E of BALWYN_RD,18-10-2006 19:15,192,1,100
3127,CANTERBURY_RD E of BALWYN_RD,18-10-2006 19:30,165,1,100
3127,CANTERBURY_RD E of BALWYN_RD,18-10-2006 19:45,154,1,100
3127,CANTERBURY_RD E of BALWYN_RD,18-10-2006 20:00,142,1,100
3127,CANTERBURY_RD E of BALWYN_RD,18-10-2006 20:15,132,1,100
3127,CANTERBURY_RD E of BALWYN_RD,18-10-2006 20:30,115,1,100
3127,CANTERBURY_RD E of BALWYN_RD,18-10-2006 20:45,145,1,100
3127,CANTERBURY_RD E of BALWYN_RD,18-10-2006 21:00,127,1,100
3127,CANTERBURY_RD E of BALWYN_RD,18-10-2006 21:15,111,1,100
3127,CANTERBURY_RD E of BALWYN_RD,18-10-2006 21:30,92,1,100
3127,CANTERBURY_RD E of BALWYN_RD,18-10-2006 21:45,115,1,100
3127,CANTERBURY_RD E of BALWYN_RD,18-10-2006 22:00,118,1,100
3127,CANTERBURY_RD E of BALWYN_RD,18-10-2006 22:15,95,1,100
3127,CANTERBURY_RD E of BALWYN_RD,18-10-2006 22:30,75,1,100
3127,CANTERBURY_RD E of BALWYN_RD,18-10-2006 22:45,70,1,100
3127,CANTERBURY_RD E of BALWYN_RD,18-10-2006 23:00,61,1,100
3127,CANTERBURY_RD E of BALWYN_RD,18-10-2006 23:15,52,1,100
3127,CANTERBURY_RD E of BALWYN_RD,18-10-2006 23:30,30,1,100
3127,CANTERBURY_RD E of BALWYN_RD,18-10-2006 23:45,38,1,100
3127,CANTERBURY_RD E of BALWYN_RD,19-10-2006 00:00,35,1,100
3127,CANTERBURY_RD E of BALWYN_RD,19-10-2006 00:15,27,1,100
3127,CANTERBURY_RD E of BALWYN_RD,19-10-2006 00:30,14,1,100
3127,CANTERBURY_RD E of BALWYN_RD,19-10-2006 00:45,14,1,100
3127,CANTERBURY_RD E of BALWYN_RD,19-10-2006 01:00,9,1,100
3127,CANTERBURY_RD E of BALWYN_RD,19-10-2006 01:15,5,1,100
3127,CANTERBURY_RD E of BALWYN_RD,19-10-2006 01:30,13,1,100
3127,CANTERBURY_RD E of BALWYN_RD,19-10-2006 01:45,7,1,100
3127,CANTERBURY_RD E of BALWYN_RD,19-10-2006 02:00,5,1,100
3127,CANTERBURY_RD E of BALWYN_RD,19-10-2006 02:15,5,1,100
3127,CANTERBURY_RD E of BALWYN_RD,19-10-2006 02:30,6,1,100
3127,CANTERBURY_RD E of BALWYN_RD,19-10-2006 02:45,8,1,100
3127,CANTERBURY_RD E of BALWYN_RD,19-10-2006 03:00,11,1,100
3127,CANTERBURY_RD E of BALWYN_RD,19-10-2006 03:15,5,1,100
3127,CANTERBURY_RD E of BALWYN_RD,19-10-2006 03:30,11,1,100
3127,CANTERBURY_RD E of BALWYN_RD,19-10-2006 03:45,11,1,100
3127,CANTERBURY_RD E of BALWYN_RD,19-10-2006 04:00,12,1,100
3127,CANTERBURY_RD E of BALWYN_RD,19-10-2006 04:15,11,1,100
3127,CANTERBURY_RD E of BALWYN_RD,19-10-2006 04:30,16,1,100
3127,CANTERBURY_RD E of BALWYN_RD,19-10-2006 04:45,35,1,100
3127,CANTERBURY_RD E of BALWYN_RD,19-10-2006 05:00,35,1,100
3127,CANTERBURY_RD E of BALWYN_RD,19-10-2006 05:15,43,1,100
3127,CANTERBURY_RD E of BALWYN_RD,19-10-2006 05:30,63,1,100
3127,CANTERBURY_RD E of BALWYN_RD,19-10-2006 05:45,90,1,100
3127,CANTERBURY_RD E of BALWYN_RD,19-10-2006 06:00,124,1,100
3127,CANTERBURY_RD E of BALWYN_RD,19-10-2006 06:15,200,1,100
3127,CANTERBURY_RD E of BALWYN_RD,19-10-2006 06:30,272,1,100
3127,CANTERBURY_RD E of BALWYN_RD,19-10-2006 06:45,396,1,100
3127,CANTERBURY_RD E of BALWYN_RD,19-10-2006 07:00,393,1,100
3127,CANTERBURY_RD E of BALWYN_RD,19-10-2006 07:15,497,1,100
3127,CANTERBURY_RD E of BALWYN_RD,19-10-2006 07:30,454,1,100
3127,CANTERBURY_RD E of BALWYN_RD,19-10-2006 07:45,390,1,100
3127,CANTERBURY_RD E of BALWYN_RD,19-10-2006 08:00,391,1,100
3127,CANTERBURY_RD E of BALWYN_RD,19-10-2006 08:15,353,1,100
3127,CANTERBURY_RD E of BALWYN_RD,19-10-2006 08:30,359,1,100
3127,CANTERBURY_RD E of BALWYN_RD,19-10-2006 08:45,348,1,100
3127,CANTERBURY_RD E of BALWYN_RD,19-10-2006 09:00,372,1,100
3127,CANTERBURY_RD E of BALWYN_RD,19-10-2006 09:15,409,1,100
3127,CANTERBURY_RD E of BALWYN_RD,19-10-2006 09:30,324,1,100
3127,CANTERBURY_RD E of BALWYN_RD,19-10-2006 09:45,296,1,100
3127,CANTERBURY_RD E of BALWYN_RD,19-10-2006 10:00,260,1,100
3127,CANTERBURY_RD E of BALWYN_RD,19-10-2006 10:15,279,1,100
3127,CANTERBURY_RD E of BALWYN_RD,19-10-2006 10:30,243,1,100
3127,CANTERBURY_RD E of BALWYN_RD,19-10-2006 10:45,250,1,100
3127,CANTERBURY_RD E of BALWYN_RD,19-10-2006 11:00,233,1,100
3127,CANTERBURY_RD E of BALWYN_RD,19-10-2006 11:15,221,1,100
3127,CANTERBURY_RD E of BALWYN_RD,19-10-2006 11:30,262,1,100
3127,CANTERBURY_RD E of BALWYN_RD,19-10-2006 11:45,254,1,100
3127,CANTERBURY_RD E of BALWYN_RD,19-10-2006 12:00,219,1,100
3127,CANTERBURY_RD E of BALWYN_RD,19-10-2006 12:15,235,1,100
3127,CANTERBURY_RD E of BALWYN_RD,19-10-2006 12:30,245,1,100
3127,CANTERBURY_RD E of BALWYN_RD,19-10-2006 12:45,234,1,100
3127,CANTERBURY_RD E of BALWYN_RD,19-10-2006 13:00,235,1,100
3127,CANTERBURY_RD E of BALWYN_RD,19-10-2006 13:15,248,1,100
3127,CANTERBURY_RD E of BALWYN_RD,19-10-2006 13:30,231,1,100
3127,CANTERBURY_RD E of BALWYN_RD,19-10-2006 13:45,230,1,100
3127,CANTERBURY_RD E of BALWYN_RD,19-10-2006 14:00,242,1,100
3127,CANTERBURY_RD E of BALWYN_RD,19-10-2006 14:15,237,1,100
3127,CANTERBURY_RD E of BALWYN_RD,19-10-2006 14:30,224,1,100
3127,CANTERBURY_RD E of BALWYN_RD,19-10-2006 14:45,221,1,100
3127,CANTERBURY_RD E of BALWYN_RD,19-10-2006 15:00,238,1,100
3127,CANTERBURY_RD E of BALWYN_RD,19-10-2006 15:15,231,1,100
3127,CANTERBURY_RD E of BALWYN_RD,19-10-2006 15:30,223,1,100
3127,CANTERBURY_RD E of BALWYN_RD,19-10-2006 15:45,244,1,100
3127,CANTERBURY_RD E of BALWYN_RD,19-10-2006 16:00,216,1,100
3127,CANTERBURY_RD E of BALWYN_RD,19-10-2006 16:15,201,1,100
3127,CANTERBURY_RD E of BALWYN_RD,19-10-2006 16:30,221,1,100
3127,CANTERBURY_RD E of BALWYN_RD,19-10-2006 16:45,247,1,100
3127,CANTERBURY_RD E of BALWYN_RD,19-10-2006 17:00,180,1,100
3127,CANTERBURY_RD E of BALWYN_RD,19-10-2006 17:15,300,1,100
3127,CANTERBURY_RD E of BALWYN_RD,19-10-2006 17:30,261,1,100
3127,CANTERBURY_RD E of BALWYN_RD,19-10-2006 17:45,260,1,100
3127,CANTERBURY_RD E of BALWYN_RD,19-10-2006 18:00,228,1,100
3127,CANTERBURY_RD E of BALWYN_RD,19-10-2006 18:15,264,1,100
3127,CANTERBURY_RD E of BALWYN_RD,19-10-2006 18:30,220,1,100
3127,CANTERBURY_RD E of BALWYN_RD,19-10-2006 18:45,246,1,100
3127,CANTERBURY_RD E of BALWYN_RD,19-10-2006 19:00,236,1,100
3127,CANTERBURY_RD E of BALWYN_RD,19-10-2006 19:15,221,1,100
3127,CANTERBURY_RD E of BALWYN_RD,19-10-2006 19:30,204,1,100
3127,CANTERBURY_RD E of BALWYN_RD,19-10-2006 19:45,178,1,100
3127,CANTERBURY_RD E of BALWYN_RD,19-10-2006 20:00,155,1,100
3127,CANTERBURY_RD E of BALWYN_RD,19-10-2006 20:15,118,1,100
3127,CANTERBURY_RD E of BALWYN_RD,19-10-2006 20:30,137,1,100
3127,CANTERBURY_RD E of BALWYN_RD,19-10-2006 20:45,123,1,100
3127,CANTERBURY_RD E of BALWYN_RD,19-10-2006 21:00,117,1,100
3127,CANTERBURY_RD E of BALWYN_RD,19-10-2006 21:15,138,1,100
3127,CANTERBURY_RD E of BALWYN_RD,19-10-2006 21:30,115,1,100
3127,CANTERBURY_RD E of BALWYN_RD,19-10-2006 21:45,135,1,100
3127,CANTERBURY_RD E of BALWYN_RD,19-10-2006 22:00,100,1,100
3127,CANTERBURY_RD E of BALWYN_RD,19-10-2006 22:15,98,1,100
3127,CANTERBURY_RD E of BALWYN_RD,19-10-2006 22:30,110,1,100
3127,CANTERBURY_RD E of BALWYN_RD,19-10-2006 22:45,73,1,100
3127,CANTERBURY_RD E of BALWYN_RD,19-10-2006 23:00,75,1,100
3127,CANTERBURY_RD E of BALWYN_RD,19-10-2006 23:15,56,1,100
3127,CANTERBURY_RD E of BALWYN_RD,19-10-2006 23:30,35,1,100
3127,CANTERBURY_RD E of BALWYN_RD,19-10-2006 23:45,30,1,100
3127,CANTERBURY_RD E of BALWYN_RD,20-10-2006 00:00,22,1,100
3127,CANTERBURY_RD E of BALWYN_RD,20-10-2006 00:15,23,1,100
3127,CANTERBURY_RD E of BALWYN_RD,20-10-2006 00:30,14,1,100
3127,CANTERBURY_RD E of BALWYN_RD,20-10-2006 00:45,20,1,100
3127,CANTERBURY_RD E of BALWYN_RD,20-10-2006 01:00,8,1,100
3127,CANTERBURY_RD E of BALWYN_RD,20-10-2006 01:15,14,1,100
3127,CANTERBURY_RD E of BALWYN_RD,20-10-2006 01:30,7,1,100
3127,CANTERBURY_RD E of BALWYN_RD,20-10-2006 01:45,13,1,100
3127,CANTERBURY_RD E of BALWYN_RD,20-10-2006 02:00,11,1,100
3127,CANTERBURY_RD E of BALWYN_RD,20-10-2006 02:15,7,1,100
3127,CANTERBURY_RD E of BALWYN_RD,20-10-2006 02:30,17,1,100
3127,CANTERBURY_RD E of BALWYN_RD,20-10-2006 02:45,10,1,100
3127,CANTERBURY_RD E of BALWYN_RD,20-10-2006 03:00,11,1,100
3127,CANTERBURY_RD E of BALWYN_RD,20-10-2006 03:15,10,1,100
3127,CANTERBURY_RD E of BALWYN_RD,20-10-2006 03:30,11,1,100
3127,CANTERBURY_RD E of BALWYN_RD,20-10-2006 03:45,6,1,100
3127,CANTERBURY_RD E of BALWYN_RD,20-10-2006 04:00,13,1,100
3127,CANTERBURY_RD E of BALWYN_RD,20-10-2006 04:15,6,1,100
3127,CANTERBURY_RD E of BALWYN_RD,20-10-2006 04:30,25,1,100
3127,CANTERBURY_RD E of BALWYN_RD,20-10-2006 04:45,26,1,100
3127,CANTERBURY_RD E of BALWYN_RD,20-10-2006 05:00,24,1,100
3127,CANTERBURY_RD E of BALWYN_RD,20-10-2006 05:15,32,1,100
3127,CANTERBURY_RD E of BALWYN_RD,20-10-2006 05:30,56,1,100
3127,CANTERBURY_RD E of BALWYN_RD,20-10-2006 05:45,63,1,100
3127,CANTERBURY_RD E of BALWYN_RD,20-10-2006 06:00,135,1,100
3127,CANTERBURY_RD E of BALWYN_RD,20-10-2006 06:15,197,1,100
3127,CANTERBURY_RD E of BALWYN_RD,20-10-2006 06:30,248,1,100
3127,CANTERBURY_RD E of BALWYN_RD,20-10-2006 06:45,373,1,100
3127,CANTERBURY_RD E of BALWYN_RD,20-10-2006 07:00,428,1,100
3127,CANTERBURY_RD E of BALWYN_RD,20-10-2006 07:15,493,1,100
3127,CANTERBURY_RD E of BALWYN_RD,20-10-2006 07:30,449,1,100
3127,CANTERBURY_RD E of BALWYN_RD,20-10-2006 07:45,417,1,100
3127,CANTERBURY_RD E of BALWYN_RD,20-10-2006 08:00,330,1,100
3127,CANTERBURY_RD E of BALWYN_RD,20-10-2006 08:15,358,1,100
3127,CANTERBURY_RD E of BALWYN_RD,20-10-2006 08:30,289,1,100
3127,CANTERBURY_RD E of BALWYN_RD,20-10-2006 08:45,331,1,100
3127,CANTERBURY_RD E of BALWYN_RD,20-10-2006 09:00,340,1,100
3127,CANTERBURY_RD E of BALWYN_RD,20-10-2006 09:15,281,1,100
3127,CANTERBURY_RD E of BALWYN_RD,20-10-2006 09:30,306,1,100
3127,CANTERBURY_RD E of BALWYN_RD,20-10-2006 09:45,282,1,100
3127,CANTERBURY_RD E of BALWYN_RD,20-10-2006 10:00,297,1,100
3127,CANTERBURY_RD E of BALWYN_RD,20-10-2006 10:15,268,1,100
3127,CANTERBURY_RD E of BALWYN_RD,20-10-2006 10:30,233,1,100
3127,CANTERBURY_RD E of BALWYN_RD,20-10-2006 10:45,292,1,100
3127,CANTERBURY_RD E of BALWYN_RD,20-10-2006 11:00,228,1,100
3127,CANTERBURY_RD E of BALWYN_RD,20-10-2006 11:15,272,1,100
3127,CANTERBURY_RD E of BALWYN_RD,20-10-2006 11:30,240,1,100
3127,CANTERBURY_RD E of BALWYN_RD,20-10-2006 11:45,248,1,100
3127,CANTERBURY_RD E of BALWYN_RD,20-10-2006 12:00,244,1,100
3127,CANTERBURY_RD E of BALWYN_RD,20-10-2006 12:15,260,1,100
3127,CANTERBURY_RD E of BALWYN_RD,20-10-2006 12:30,219,1,100
3127,CANTERBURY_RD E of BALWYN_RD,20-10-2006 12:45,252,1,100
3127,CANTERBURY_RD E of BALWYN_RD,20-10-2006 13:00,218,1,100
3127,CANTERBURY_RD E of BALWYN_RD,20-10-2006 13:15,241,1,100
3127,CANTERBURY_RD E of BALWYN_RD,20-10-2006 13:30,227,1,100
3127,CANTERBURY_RD E of BALWYN_RD,20-10-2006 13:45,209,1,100
3127,CANTERBURY_RD E of BALWYN_RD,20-10-2006 14:00,218,1,100
3127,CANTERBURY_RD E of BALWYN_RD,20-10-2006 14:15,224,1,100
3127,CANTERBURY_RD E of BALWYN_RD,20-10-2006 14:30,233,1,100
3127,CANTERBURY_RD E of BALWYN_RD,20-10-2006 14:45,259,1,100
3127,CANTERBURY_RD E of BALWYN_RD,20-10-2006 15:00,244,1,100
3127,CANTERBURY_RD E of BALWYN_RD,20-10-2006 15:15,253,1,100
3127,CANTERBURY_RD E of BALWYN_RD,20-10-2006 15:30,243,1,100
3127,CANTERBURY_RD E of BALWYN_RD,20-10-2006 15:45,262,1,100
3127,CANTERBURY_RD E of BALWYN_RD,20-10-2006 16:00,222,1,100
3127,CANTERBURY_RD E of BALWYN_RD,20-10-2006 16:15,216,1,100
3127,CANTERBURY_RD E of BALWYN_RD,20-10-2006 16:30,242,1,100
3127,CANTERBURY_RD E of BALWYN_RD,20-10-2006 16:45,205,1,100
3127,CANTERBURY_RD E of BALWYN_RD,20-10-2006 17:00,262,1,100
3127,CANTERBURY_RD E of BALWYN_RD,20-10-2006 17:15,262,1,100
3127,CANTERBURY_RD E of BALWYN_RD,20-10-2006 17:30,285,1,100
3127,CANTERBURY_RD E of BALWYN_RD,20-10-2006 17:45,267,1,100
3127,CANTERBURY_RD E of BALWYN_RD,20-10-2006 18:00,273,1,100
3127,CANTERBURY_RD E of BALWYN_RD,20-10-2006 18:15,262,1,100
3127,CANTERBURY_RD E of BALWYN_RD,20-10-2006 18:30,234,1,100
3127,CANTERBURY_RD E of BALWYN_RD,20-10-2006 18:45,219,1,100
3127,CANTERBURY_RD E of BALWYN_RD,20-10-2006 19:00,223,1,100
3127,CANTERBURY_RD E of BALWYN_RD,20-10-2006 19:15,256,1,100
3127,CANTERBURY_RD E of BALWYN_RD,20-10-2006 19:30,216,1,100
3127,CANTERBURY_RD E of BALWYN_RD,20-10-2006 19:45,191,1,100
3127,CANTERBURY_RD E of BALWYN_RD,20-10-2006 20:00,179,1,100
3127,CANTERBURY_RD E of BALWYN_RD,20-10-2006 20:15,146,1,100
3127,CANTERBURY_RD E of BALWYN_RD,20-10-2006 20:30,105,1,100
3127,CANTERBURY_RD E of BALWYN_RD,20-10-2006 20:45,139,1,100
3127,CANTERBURY_RD E of BALWYN_RD,20-10-2006 21:00,160,1,100
3127,CANTERBURY_RD E of BALWYN_RD,20-10-2006 21:15,110,1,100
3127,CANTERBURY_RD E of BALWYN_RD,20-10-2006 21:30,128,1,100
3127,CANTERBURY_RD E of BALWYN_RD,20-10-2006 21:45,115,1,100
3127,CANTERBURY_RD E of BALWYN_RD,20-10-2006 22:00,126,1,100
3127,CANTERBURY_RD E of BALWYN_RD,20-10-2006 22:15,137,1,100
3127,CANTERBURY_RD E of BALWYN_RD,20-10-2006 22:30,114,1,100
3127,CANTERBURY_RD E of BALWYN_RD,20-10-2006 22:45,94,1,100
3127,CANTERBURY_RD E of BALWYN_RD,20-10-2006 23:00,75,1,100
3127,CANTERBURY_RD E of BALWYN_RD,20-10-2006 23:15,70,1,100
3127,CANTERBURY_RD E of BALWYN_RD,20-10-2006 23:30,66,1,100
3127,CANTERBURY_RD E of BALWYN_RD,20-10-2006 23:45,68,1,100
3127,CANTERBURY_RD E of BALWYN_RD,21-10-2006 00:00,43,1,100
3127,CANTERBURY_RD E of BALWYN_RD,21-10-2006 00:15,58,1,100
3127,CANTERBURY_RD E of BALWYN_RD,21-10-2006 00:30,37,1,100
3127,CANTERBURY_RD E of BALWYN_RD,21-10-2006 00:45,34,1,100
3127,CANTERBURY_RD E of BALWYN_RD,21-10-2006 01:00,30,1,100
3127,CANTERBURY_RD E of BALWYN_RD,21-10-2006 01:15,22,1,100
3127,CANTERBURY_RD E of BALWYN_RD,21-10-2006 01:30,27,1,100
3127,CANTERBURY_RD E of BALWYN_RD,21-10-2006 01:45,20,1,100
3127,CANTERBURY_RD E of BALWYN_RD,21-10-2006 02:00,21,1,100
3127,CANTERBURY_RD E of BALWYN_RD,21-10-2006 02:15,14,1,100
3127,CANTERBURY_RD E of BALWYN_RD,21-10-2006 02:30,17,1,100
3127,CANTERBURY_RD E of BALWYN_RD,21-10-2006 02:45,8,1,100
3127,CANTERBURY_RD E of BALWYN_RD,21-10-2006 03:00,10,1,100
3127,CANTERBURY_RD E of BALWYN_RD,21-10-2006 03:15,20,1,100
3127,CANTERBURY_RD E of BALWYN_RD,21-10-2006 03:30,10,1,100
3127,CANTERBURY_RD E of BALWYN_RD,21-10-2006 03:45,6,1,100
3127,CANTERBURY_RD E of BALWYN_RD,21-10-2006 04:00,8,1,100
3127,CANTERBURY_RD E of BALWYN_RD,21-10-2006 04:15,14,1,100
3127,CANTERBURY_RD E of BALWYN_RD,21-10-2006 04:30,13,1,100
3127,CANTERBURY_RD E of BALWYN_RD,21-10-2006 04:45,23,1,100
3127,CANTERBURY_RD E of BALWYN_RD,21-10-2006 05:00,15,1,100
3127,CANTERBURY_RD E of BALWYN_RD,21-10-2006 05:15,30,1,100
3127,CANTERBURY_RD E of BALWYN_RD,21-10-2006 05:30,21,1,100
3127,CANTERBURY_RD E of BALWYN_RD,21-10-2006 05:45,40,1,100
3127,CANTERBURY_RD E of BALWYN_RD,21-10-2006 06:00,60,1,100
3127,CANTERBURY_RD E of BALWYN_RD,21-10-2006 06:15,74,1,100
3127,CANTERBURY_RD E of BALWYN_RD,21-10-2006 06:30,97,1,100
3127,CANTERBURY_RD E of BALWYN_RD,21-10-2006 06:45,104,1,100
3127,CANTERBURY_RD E of BALWYN_RD,21-10-2006 07:00,82,1,100
3127,CANTERBURY_RD E of BALWYN_RD,21-10-2006 07:15,90,1,100
3127,CANTERBURY_RD E of BALWYN_RD,21-10-2006 07:30,148,1,100
3127,CANTERBURY_RD E of BALWYN_RD,21-10-2006 07:45,156,1,100
3127,CANTERBURY_RD E of BALWYN_RD,21-10-2006 08:00,183,1,100
3127,CANTERBURY_RD E of BALWYN_RD,21-10-2006 08:15,174,1,100
3127,CANTERBURY_RD E of BALWYN_RD,21-10-2006 08:30,211,1,100
3127,CANTERBURY_RD E of BALWYN_RD,21-10-2006 08:45,250,1,100
3127,CANTERBURY_RD E of BALWYN_RD,21-10-2006 09:00,228,1,100
3127,CANTERBURY_RD E of BALWYN_RD,21-10-2006 09:15,237,1,100
3127,CANTERBURY_RD E of BALWYN_RD,21-10-2006 09:30,253,1,100
3127,CANTERBURY_RD E of BALWYN_RD,21-10-2006 09:45,276,1,100
3127,CANTERBURY_RD E of BALWYN_RD,21-10-2006 10:00,277,1,100
3127,CANTERBURY_RD E of BALWYN_RD,21-10-2006 10:15,275,1,100
3127,CANTERBURY_RD E of BALWYN_RD,21-10-2006 10:30,276,1,100
3127,CANTERBURY_RD E of BALWYN_RD,21-10-2006 10:45,268,1,100
3127,CANTERBURY_RD E of BALWYN_RD,21-10-2006 11:00,253,1,100
3127,CANTERBURY_RD E of BALWYN_RD,21-10-2006 11:15,251,1,100
3127,CANTERBURY_RD E of BALWYN_RD,21-10-2006 11:30,288,1,100
3127,CANTERBURY_RD E of BALWYN_RD,21-10-2006 11:45,300,1,100
3127,CANTERBURY_RD E of BALWYN_RD,21-10-2006 12:00,277,1,100
3127,CANTERBURY_RD E of BALWYN_RD,21-10-2006 12:15,267,1,100
3127,CANTERBURY_RD E of BALWYN_RD,21-10-2006 12:30,275,1,100
3127,CANTERBURY_RD E of BALWYN_RD,21-10-2006 12:45,295,1,100
3127,CANTERBURY_RD E of BALWYN_RD,21-10-2006 13:00,250,1,100
3127,CANTERBURY_RD E of BALWYN_RD,21-10-2006 13:15,292,1,100
3127,CANTERBURY_RD E of BALWYN_RD,21-10-2006 13:30,278,1,100
3127,CANTERBURY_RD E of BALWYN_RD,21-10-2006 13:45,263,1,100
3127,CANTERBURY_RD E of BALWYN_RD,21-10-2006 14:00,243,1,100
3127,CANTERBURY_RD E of BALWYN_RD,21-10-2006 14:15,238,1,100
3127,CANTERBURY_RD E of BALWYN_RD,21-10-2006 14:30,282,1,100
3127,CANTERBURY_RD E of BALWYN_RD,21-10-2006 14:45,240,1,100
3127,CANTERBURY_RD E of BALWYN_RD,21-10-2006 15:00,238,1,100
3127,CANTERBURY_RD E of BALWYN_RD,21-10-2006 15:15,267,1,100
3127,CANTERBURY_RD E of BALWYN_RD,21-10-2006 15:30,272,1,100
3127,CANTERBURY_RD E of BALWYN_RD,21-10-2006 15:45,219,1,100
3127,CANTERBURY_RD E of BALWYN_RD,21-10-2006 16:00,229,1,100
3127,CANTERBURY_RD E of BALWYN_RD,21-10-2006 16:15,232,1,100
3127,CANTERBURY_RD E of BALWYN_RD,21-10-2006 16:30,244,1,100
3127,CANTERBURY_RD E of BALWYN_RD,21-10-2006 16:45,216,1,100
3127,CANTERBURY_RD E of BALWYN_RD,21-10-2006 17:00,236,1,100
3127,CANTERBURY_RD E of BALWYN_RD,21-10-2006 17:15,244,1,100
3127,CANTERBURY_RD E of BALWYN_RD,21-10-2006 17:30,217,1,100
3127,CANTERBURY_RD E of BALWYN_RD,21-10-2006 17:45,223,1,100
3127,CANTERBURY_RD E of BALWYN_RD,21-10-2006 18:00,194,1,100
3127,CANTERBURY_RD E of BALWYN_RD,21-10-2006 18:15,246,1,100
3127,CANTERBURY_RD E of BALWYN_RD,21-10-2006 18:30,247,1,100
3127,CANTERBURY_RD E of BALWYN_RD,21-10-2006 18:45,239,1,100
3127,CANTERBURY_RD E of BALWYN_RD,21-10-2006 19:00,202,1,100
3127,CANTERBURY_RD E of BALWYN_RD,21-10-2006 19:15,228,1,100
3127,CANTERBURY_RD E of BALWYN_RD,21-10-2006 19:30,168,1,100
3127,CANTERBURY_RD E of BALWYN_RD,21-10-2006 19:45,155,1,100
3127,CANTERBURY_RD E of BALWYN_RD,21-10-2006 20:00,134,1,100
3127,CANTERBURY_RD E of BALWYN_RD,21-10-2006 20:15,146,1,100
3127,CANTERBURY_RD E of BALWYN_RD,21-10-2006 20:30,119,1,100
3127,CANTERBURY_RD E of BALWYN_RD,21-10-2006 20:45,125,1,100
3127,CANTERBURY_RD E of BALWYN_RD,21-10-2006 21:00,128,1,100
3127,CANTERBURY_RD E of BALWYN_RD,21-10-2006 21:15,116,1,100
3127,CANTERBURY_RD E of BALWYN_RD,21-10-2006 21:30,112,1,100
3127,CANTERBURY_RD E of BALWYN_RD,21-10-2006 21:45,73,1,100
3127,CANTERBURY_RD E of BALWYN_RD,21-10-2006 22:00,82,1,100
3127,CANTERBURY_RD E of BALWYN_RD,21-10-2006 22:15,82,1,100
3127,CANTERBURY_RD E of BALWYN_RD,21-10-2006 22:30,104,1,100
3127,CANTERBURY_RD E of BALWYN_RD,21-10-2006 22:45,82,1,100
3127,CANTERBURY_RD E of BALWYN_RD,21-10-2006 23:00,91,1,100
3127,CANTERBURY_RD E of BALWYN_RD,21-10-2006 23:15,97,1,100
3127,CANTERBURY_RD E of BALWYN_RD,21-10-2006 23:30,111,1,100
3127,CANTERBURY_RD E of BALWYN_RD,21-10-2006 23:45,65,1,100
3127,CANTERBURY_RD E of BALWYN_RD,22-10-2006 00:00,81,1,100
3127,CANTERBURY_RD E of BALWYN_RD,22-10-2006 00:15,56,1,100
3127,CANTERBURY_RD E of BALWYN_RD,22-10-2006 00:30,56,1,100
3127,CANTERBURY_RD E of BALWYN_RD,22-10-2006 00:45,61,1,100
3127,CANTERBURY_RD E of BALWYN_RD,22-10-2006 01:00,51,1,100
3127,CANTERBURY_RD E of BALWYN_RD,22-10-2006 01:15,43,1,100
3127,CANTERBURY_RD E of BALWYN_RD,22-10-2006 01:30,40,1,100
3127,CANTERBURY_RD E of BALWYN_RD,22-10-2006 01:45,23,1,100
3127,CANTERBURY_RD E of BALWYN_RD,22-10-2006 02:00,28,1,100
3127,CANTERBURY_RD E of BALWYN_RD,22-10-2006 02:15,18,1,100
3127,CANTERBURY_RD E of BALWYN_RD,22-10-2006 02:30,20,1,100
3127,CANTERBURY_RD E of BALWYN_RD,22-10-2006 02:45,15,1,100
3127,CANTERBURY_RD E of BALWYN_RD,22-10-2006 03:00,21,1,100
3127,CANTERBURY_RD E of BALWYN_RD,22-10-2006 03:15,20,1,100
3127,CANTERBURY_RD E of BALWYN_RD,22-10-2006 03:30,19,1,100
3127,CANTERBURY_RD E of BALWYN_RD,22-10-2006 03:45,13,1,100
3127,CANTERBURY_RD E of BALWYN_RD,22-10-2006 04:00,21,1,100
3127,CANTERBURY_RD E of BALWYN_RD,22-10-2006 04:15,18,1,100
3127,CANTERBURY_RD E of BALWYN_RD,22-10-2006 04:30,19,1,100
