SCATS Number,Location,15 Minutes,Lane 1 Flow (Veh/15 Minutes),# Lane Points,% Observed
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,03-10-2006 18:45,147,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,03-10-2006 19:00,134,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,03-10-2006 19:15,129,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,03-10-2006 19:30,125,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,03-10-2006 19:45,79,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,03-10-2006 20:00,74,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,03-10-2006 20:15,77,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,03-10-2006 20:30,63,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,03-10-2006 20:45,65,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,03-10-2006 21:00,58,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,03-10-2006 21:15,70,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,03-10-2006 21:30,59,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,03-10-2006 21:45,60,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,03-10-2006 22:00,42,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,03-10-2006 22:15,44,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,03-10-2006 22:30,47,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,03-10-2006 22:45,40,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,03-10-2006 23:00,24,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,03-10-2006 23:15,22,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,03-10-2006 23:30,17,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,03-10-2006 23:45,13,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,04-10-2006 00:00,7,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,04-10-2006 00:15,8,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,04-10-2006 00:30,9,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,04-10-2006 00:45,4,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,04-10-2006 01:00,8,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,04-10-2006 01:15,5,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,04-10-2006 01:30,7,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,04-10-2006 01:45,4,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,04-10-2006 02:00,4,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,04-10-2006 02:15,3,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,04-10-2006 02:30,2,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,04-10-2006 02:45,5,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,04-10-2006 03:00,2,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,04-10-2006 03:15,0,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,04-10-2006 03:30,4,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,04-10-2006 03:45,2,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,04-10-2006 04:00,3,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,04-10-2006 04:15,5,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,04-10-2006 04:30,6,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,04-10-2006 04:45,4,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,04-10-2006 05:00,5,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,04-10-2006 05:15,13,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,04-10-2006 05:30,9,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,04-10-2006 05:45,17,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,04-10-2006 06:00,29,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,04-10-2006 06:15,41,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,04-10-2006 06:30,37,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,04-10-2006 06:45,51,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,04-10-2006 07:00,58,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,04-10-2006 07:15,89,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,04-10-2006 07:30,104,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,04-10-2006 07:45,110,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,04-10-2006 08:00,118,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,04-10-2006 08:15,149,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,04-10-2006 08:30,180,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,04-10-2006 08:45,186,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,04-10-2006 09:00,157,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,04-10-2006 09:15,123,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,04-10-2006 09:30,117,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,04-10-2006 09:45,124,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,04-10-2006 10:00,107,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,04-10-2006 10:15,119,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,04-10-2006 10:30,125,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,04-10-2006 10:45,81,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,04-10-2006 11:00,102,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,04-10-2006 11:15,110,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,04-10-2006 11:30,94,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,04-10-2006 11:45,107,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,04-10-2006 12:00,122,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,04-10-2006 12:15,106,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,04-10-2006 12:30,110,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,04-10-2006 12:45,110,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,04-10-2006 13:00,95,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,04-10-2006 13:15,105,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,04-10-2006 13:30,108,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,04-10-2006 13:45,110,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,04-10-2006 14:00,125,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,04-10-2006 14:15,88,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,04-10-2006 14:30,113,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,04-10-2006 14:45,125,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,04-10-2006 15:00,129,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,04-10-2006 15:15,174,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,04-10-2006 15:30,241,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,04-10-2006 15:45,233,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,04-10-2006 16:00,186,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,04-10-2006 16:15,198,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,04-10-2006 16:30,190,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,04-10-2006 16:45,208,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,04-10-2006 17:00,207,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,04-10-2006 17:15,262,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,04-10-2006 17:30,236,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,04-10-2006 17:45,229,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,04-10-2006 18:00,234,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,04-10-2006 18:15,228,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,04-10-2006 18:30,189,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,04-10-2006 18:45,144,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,04-10-2006 19:00,128,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,04-10-2006 19:15,136,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,04-10-2006 19:30,83,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,04-10-2006 19:45,60,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,04-10-2006 20:00,86,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,04-10-2006 20:15,82,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,04-10-2006 20:30,72,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,04-10-2006 20:45,68,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,04-10-2006 21:00,81,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,04-10-2006 21:15,54,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,04-10-2006 21:30,72,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,04-10-2006 21:45,56,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,04-10-2006 22:00,50,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,04-10-2006 22:15,62,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,04-10-2006 22:30,41,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,04-10-2006 22:45,41,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,04-10-2006 23:00,38,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,04-10-2006 23:15,15,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,04-10-2006 23:30,11,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,04-10-2006 23:45,22,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,05-10-2006 00:00,15,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,05-10-2006 00:15,16,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,05-10-2006 00:30,10,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,05-10-2006 00:45,10,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,05-10-2006 01:00,1,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,05-10-2006 01:15,6,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,05-10-2006 01:30,8,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,05-10-2006 01:45,5,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,05-10-2006 02:00,3,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,05-10-2006 02:15,3,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,05-10-2006 02:30,7,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,05-10-2006 02:45,4,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,05-10-2006 03:00,7,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,05-10-2006 03:15,1,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,05-10-2006 03:30,0,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,05-10-2006 03:45,2,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,05-10-2006 04:00,1,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,05-10-2006 04:15,4,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,05-10-2006 04:30,2,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,05-10-2006 04:45,6,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,05-10-2006 05:00,14,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,05-10-2006 05:15,10,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,05-10-2006 05:30,6,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,05-10-2006 05:45,14,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,05-10-2006 06:00,19,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,05-10-2006 06:15,29,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,05-10-2006 06:30,36,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,05-10-2006 06:45,44,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,05-10-2006 07:00,58,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,05-10-2006 07:15,63,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,05-10-2006 07:30,89,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,05-10-2006 07:45,86,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,05-10-2006 08:00,134,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,05-10-2006 08:15,168,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,05-10-2006 08:30,196,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,05-10-2006 08:45,199,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,05-10-2006 09:00,139,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,05-10-2006 09:15,126,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,05-10-2006 09:30,111,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,05-10-2006 09:45,96,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,05-10-2006 10:00,106,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,05-10-2006 10:15,109,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,05-10-2006 10:30,91,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,05-10-2006 10:45,81,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,05-10-2006 11:00,91,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,05-10-2006 11:15,101,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,05-10-2006 11:30,107,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,05-10-2006 11:45,107,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,05-10-2006 12:00,124,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,05-10-2006 12:15,117,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,05-10-2006 12:30,103,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,05-10-2006 12:45,117,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,05-10-2006 13:00,97,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,05-10-2006 13:15,108,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,05-10-2006 13:30,112,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,05-10-2006 13:45,110,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,05-10-2006 14:00,108,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,05-10-2006 14:15,115,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,05-10-2006 14:30,110,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,05-10-2006 14:45,125,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,05-10-2006 15:00,142,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,05-10-2006 15:15,137,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,05-10-2006 15:30,226,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,05-10-2006 15:45,233,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,05-10-2006 16:00,194,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,05-10-2006 16:15,201,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,05-10-2006 16:30,236,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,05-10-2006 16:45,235,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,05-10-2006 17:00,219,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,05-10-2006 17:15,258,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,05-10-2006 17:30,236,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,05-10-2006 17:45,232,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,05-10-2006 18:00,263,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,05-10-2006 18:15,183,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,05-10-2006 18:30,192,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,05-10-2006 18:45,158,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,05-10-2006 19:00,129,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,05-10-2006 19:15,132,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,05-10-2006 19:30,102,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,05-10-2006 19:45,122,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,05-10-2006 20:00,79,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,05-10-2006 20:15,59,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,05-10-2006 20:30,79,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,05-10-2006 20:45,65,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,05-10-2006 21:00,87,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,05-10-2006 21:15,75,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,05-10-2006 21:30,78,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,05-10-2006 21:45,63,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,05-10-2006 22:00,49,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,05-10-2006 22:15,48,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,05-10-2006 22:30,37,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,05-10-2006 22:45,31,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,05-10-2006 23:00,31,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,05-10-2006 23:15,33,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,05-10-2006 23:30,34,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,05-10-2006 23:45,22,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,06-10-2006 00:00,7,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,06-10-2006 00:15,15,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,06-10-2006 00:30,11,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,06-10-2006 00:45,7,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,06-10-2006 01:00,3,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,06-10-2006 01:15,8,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,06-10-2006 01:30,11,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,06-10-2006 01:45,7,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,06-10-2006 02:00,6,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,06-10-2006 02:15,8,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,06-10-2006 02:30,3,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,06-10-2006 02:45,2,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,06-10-2006 03:00,4,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,06-10-2006 03:15,3,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,06-10-2006 03:30,3,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,06-10-2006 03:45,5,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,06-10-2006 04:00,2,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,06-10-2006 04:15,6,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,06-10-2006 04:30,3,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,06-10-2006 04:45,10,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,06-10-2006 05:00,9,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,06-10-2006 05:15,8,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,06-10-2006 05:30,10,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,06-10-2006 05:45,13,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,06-10-2006 06:00,23,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,06-10-2006 06:15,34,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,06-10-2006 06:30,50,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,06-10-2006 06:45,61,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,06-10-2006 07:00,50,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,06-10-2006 07:15,69,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,06-10-2006 07:30,83,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,06-10-2006 07:45,110,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,06-10-2006 08:00,122,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,06-10-2006 08:15,143,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,06-10-2006 08:30,213,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,06-10-2006 08:45,181,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,06-10-2006 09:00,155,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,06-10-2006 09:15,120,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,06-10-2006 09:30,109,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,06-10-2006 09:45,104,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,06-10-2006 10:00,106,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,06-10-2006 10:15,104,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,06-10-2006 10:30,86,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,06-10-2006 10:45,81,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,06-10-2006 11:00,103,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,06-10-2006 11:15,117,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,06-10-2006 11:30,93,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,06-10-2006 11:45,107,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,06-10-2006 12:00,109,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,06-10-2006 12:15,116,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,06-10-2006 12:30,113,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,06-10-2006 12:45,111,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,06-10-2006 13:00,129,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,06-10-2006 13:15,96,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,06-10-2006 13:30,102,1,100
