SCATS Number,Location,15 Minutes,Lane 1 Flow (Veh/15 Minutes),# Lane Points,% Observed
4040,CAMBERWELL_RD SE of BURKE_RD,11-10-2006 08:30,127,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,11-10-2006 08:45,191,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,11-10-2006 09:00,136,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,11-10-2006 09:15,113,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,11-10-2006 09:30,102,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,11-10-2006 09:45,103,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,11-10-2006 10:00,104,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,11-10-2006 10:15,88,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,11-10-2006 10:30,82,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,11-10-2006 10:45,101,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,11-10-2006 11:00,73,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,11-10-2006 11:15,83,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,11-10-2006 11:30,76,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,11-10-2006 11:45,93,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,11-10-2006 12:00,75,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,11-10-2006 12:15,84,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,11-10-2006 12:30,74,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,11-10-2006 12:45,68,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,11-10-2006 13:00,68,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,11-10-2006 13:15,64,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,11-10-2006 13:30,50,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,11-10-2006 13:45,80,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,11-10-2006 14:00,54,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,11-10-2006 14:15,71,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,11-10-2006 14:30,70,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,11-10-2006 14:45,68,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,11-10-2006 15:00,87,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,11-10-2006 15:15,92,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,11-10-2006 15:30,67,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,11-10-2006 15:45,78,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,11-10-2006 16:00,78,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,11-10-2006 16:15,86,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,11-10-2006 16:30,78,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,11-10-2006 16:45,92,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,11-10-2006 17:00,88,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,11-10-2006 17:15,99,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,11-10-2006 17:30,95,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,11-10-2006 17:45,86,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,11-10-2006 18:00,95,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,11-10-2006 18:15,84,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,11-10-2006 18:30,105,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,11-10-2006 18:45,90,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,11-10-2006 19:00,87,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,11-10-2006 19:15,92,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,11-10-2006 19:30,57,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,11-10-2006 19:45,65,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,11-10-2006 20:00,56,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,11-10-2006 20:15,50,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,11-10-2006 20:30,36,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,11-10-2006 20:45,33,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,11-10-2006 21:00,46,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,11-10-2006 21:15,38,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,11-10-2006 21:30,43,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,11-10-2006 21:45,27,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,11-10-2006 22:00,25,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,11-10-2006 22:15,35,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,11-10-2006 22:30,32,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,11-10-2006 22:45,18,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,11-10-2006 23:00,15,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,11-10-2006 23:15,15,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,11-10-2006 23:30,14,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,11-10-2006 23:45,12,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,12-10-2006 00:00,10,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,12-10-2006 00:15,5,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,12-10-2006 00:30,9,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,12-10-2006 00:45,9,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,12-10-2006 01:00,10,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,12-10-2006 01:15,3,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,12-10-2006 01:30,7,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,12-10-2006 01:45,5,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,12-10-2006 02:00,4,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,12-10-2006 02:15,4,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,12-10-2006 02:30,6,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,12-10-2006 02:45,9,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,12-10-2006 03:00,5,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,12-10-2006 03:15,2,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,12-10-2006 03:30,2,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,12-10-2006 03:45,5,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,12-10-2006 04:00,8,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,12-10-2006 04:15,3,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,12-10-2006 04:30,10,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,12-10-2006 04:45,12,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,12-10-2006 05:00,5,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,12-10-2006 05:15,11,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,12-10-2006 05:30,19,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,12-10-2006 05:45,38,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,12-10-2006 06:00,47,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,12-10-2006 06:15,49,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,12-10-2006 06:30,73,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,12-10-2006 06:45,133,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,12-10-2006 07:00,112,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,12-10-2006 07:15,108,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,12-10-2006 07:30,161,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,12-10-2006 07:45,187,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,12-10-2006 08:00,173,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,12-10-2006 08:15,187,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,12-10-2006 08:30,188,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,12-10-2006 08:45,166,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,12-10-2006 09:00,146,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,12-10-2006 09:15,127,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,12-10-2006 09:30,106,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,12-10-2006 09:45,92,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,12-10-2006 10:00,86,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,12-10-2006 10:15,86,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,12-10-2006 10:30,82,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,12-10-2006 10:45,75,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,12-10-2006 11:00,60,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,12-10-2006 11:15,65,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,12-10-2006 11:30,72,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,12-10-2006 11:45,93,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,12-10-2006 12:00,71,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,12-10-2006 12:15,88,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,12-10-2006 12:30,100,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,12-10-2006 12:45,83,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,12-10-2006 13:00,59,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,12-10-2006 13:15,60,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,12-10-2006 13:30,76,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,12-10-2006 13:45,84,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,12-10-2006 14:00,65,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,12-10-2006 14:15,73,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,12-10-2006 14:30,91,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,12-10-2006 14:45,79,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,12-10-2006 15:00,59,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,12-10-2006 15:15,80,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,12-10-2006 15:30,81,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,12-10-2006 15:45,79,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,12-10-2006 16:00,70,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,12-10-2006 16:15,70,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,12-10-2006 16:30,90,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,12-10-2006 16:45,78,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,12-10-2006 17:00,91,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,12-10-2006 17:15,103,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,12-10-2006 17:30,93,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,12-10-2006 17:45,106,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,12-10-2006 18:00,98,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,12-10-2006 18:15,85,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,12-10-2006 18:30,72,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,12-10-2006 18:45,74,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,12-10-2006 19:00,66,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,12-10-2006 19:15,81,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,12-10-2006 19:30,75,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,12-10-2006 19:45,62,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,12-10-2006 20:00,49,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,12-10-2006 20:15,50,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,12-10-2006 20:30,52,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,12-10-2006 20:45,43,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,12-10-2006 21:00,55,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,12-10-2006 21:15,50,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,12-10-2006 21:30,52,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,12-10-2006 21:45,51,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,12-10-2006 22:00,33,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,12-10-2006 22:15,39,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,12-10-2006 22:30,30,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,12-10-2006 22:45,30,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,12-10-2006 23:00,21,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,12-10-2006 23:15,22,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,12-10-2006 23:30,23,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,12-10-2006 23:45,14,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,13-10-2006 00:00,21,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,13-10-2006 00:15,16,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,13-10-2006 00:30,13,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,13-10-2006 00:45,5,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,13-10-2006 01:00,7,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,13-10-2006 01:15,11,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,13-10-2006 01:30,8,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,13-10-2006 01:45,7,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,13-10-2006 02:00,4,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,13-10-2006 02:15,4,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,13-10-2006 02:30,7,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,13-10-2006 02:45,10,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,13-10-2006 03:00,1,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,13-10-2006 03:15,5,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,13-10-2006 03:30,4,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,13-10-2006 03:45,11,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,13-10-2006 04:00,11,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,13-10-2006 04:15,3,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,13-10-2006 04:30,14,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,13-10-2006 04:45,12,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,13-10-2006 05:00,10,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,13-10-2006 05:15,18,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,13-10-2006 05:30,26,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,13-10-2006 05:45,40,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,13-10-2006 06:00,49,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,13-10-2006 06:15,43,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,13-10-2006 06:30,63,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,13-10-2006 06:45,124,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,13-10-2006 07:00,114,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,13-10-2006 07:15,142,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,13-10-2006 07:30,135,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,13-10-2006 07:45,192,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,13-10-2006 08:00,175,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,13-10-2006 08:15,166,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,13-10-2006 08:30,194,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,13-10-2006 08:45,125,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,13-10-2006 09:00,134,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,13-10-2006 09:15,107,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,13-10-2006 09:30,95,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,13-10-2006 09:45,99,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,13-10-2006 10:00,81,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,13-10-2006 10:15,80,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,13-10-2006 10:30,81,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,13-10-2006 10:45,83,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,13-10-2006 11:00,95,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,13-10-2006 11:15,71,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,13-10-2006 11:30,89,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,13-10-2006 11:45,90,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,13-10-2006 12:00,89,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,13-10-2006 12:15,95,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,13-10-2006 12:30,77,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,13-10-2006 12:45,86,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,13-10-2006 13:00,82,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,13-10-2006 13:15,73,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,13-10-2006 13:30,71,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,13-10-2006 13:45,69,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,13-10-2006 14:00,94,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,13-10-2006 14:15,78,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,13-10-2006 14:30,73,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,13-10-2006 14:45,75,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,13-10-2006 15:00,77,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,13-10-2006 15:15,85,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,13-10-2006 15:30,70,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,13-10-2006 15:45,106,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,13-10-2006 16:00,94,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,13-10-2006 16:15,75,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,13-10-2006 16:30,99,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,13-10-2006 16:45,87,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,13-10-2006 17:00,97,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,13-10-2006 17:15,91,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,13-10-2006 17:30,85,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,13-10-2006 17:45,75,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,13-10-2006 18:00,97,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,13-10-2006 18:15,95,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,13-10-2006 18:30,87,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,13-10-2006 18:45,80,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,13-10-2006 19:00,97,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,13-10-2006 19:15,77,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,13-10-2006 19:30,79,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,13-10-2006 19:45,58,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,13-10-2006 20:00,61,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,13-10-2006 20:15,63,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,13-10-2006 20:30,49,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,13-10-2006 20:45,44,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,13-10-2006 21:00,52,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,13-10-2006 21:15,44,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,13-10-2006 21:30,43,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,13-10-2006 21:45,51,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,13-10-2006 22:00,36,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,13-10-2006 22:15,38,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,13-10-2006 22:30,36,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,13-10-2006 22:45,45,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,13-10-2006 23:00,30,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,13-10-2006 23:15,44,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,13-10-2006 23:30,26,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,13-10-2006 23:45,26,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,14-10-2006 00:00,34,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,14-10-2006 00:15,13,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,14-10-2006 00:30,24,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,14-10-2006 00:45,18,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,14-10-2006 01:00,12,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,14-10-2006 01:15,22,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,14-10-2006 01:30,23,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,14-10-2006 01:45,16,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,14-10-2006 02:00,14,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,14-10-2006 02:15,18,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,14-10-2006 02:30,4,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,14-10-2006 02:45,10,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,14-10-2006 03:00,7,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,14-10-2006 03:15,5,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,14-10-2006 03:30,7,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,14-10-2006 03:45,9,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,14-10-2006 04:00,13,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,14-10-2006 04:15,6,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,14-10-2006 04:30,10,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,14-10-2006 04:45,11,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,14-10-2006 05:00,7,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,14-10-2006 05:15,12,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,14-10-2006 05:30,18,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,14-10-2006 05:45,24,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,14-10-2006 06:00,19,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,14-10-2006 06:15,23,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,14-10-2006 06:30,29,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,14-10-2006 06:45,42,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,14-10-2006 07:00,31,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,14-10-2006 07:15,33,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,14-10-2006 07:30,30,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,14-10-2006 07:45,30,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,14-10-2006 08:00,50,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,14-10-2006 08:15,53,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,14-10-2006 08:30,80,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,14-10-2006 08:45,84,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,14-10-2006 09:00,87,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,14-10-2006 09:15,70,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,14-10-2006 09:30,97,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,14-10-2006 09:45,106,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,14-10-2006 10:00,95,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,14-10-2006 10:15,88,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,14-10-2006 10:30,81,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,14-10-2006 10:45,83,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,14-10-2006 11:00,66,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,14-10-2006 11:15,80,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,14-10-2006 11:30,119,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,14-10-2006 11:45,97,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,14-10-2006 12:00,99,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,14-10-2006 12:15,110,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,14-10-2006 12:30,86,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,14-10-2006 12:45,103,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,14-10-2006 13:00,79,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,14-10-2006 13:15,91,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,14-10-2006 13:30,83,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,14-10-2006 13:45,62,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,14-10-2006 14:00,95,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,14-10-2006 14:15,81,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,14-10-2006 14:30,107,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,14-10-2006 14:45,79,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,14-10-2006 15:00,60,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,14-10-2006 15:15,91,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,14-10-2006 15:30,68,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,14-10-2006 15:45,74,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,14-10-2006 16:00,79,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,14-10-2006 16:15,65,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,14-10-2006 16:30,79,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,14-10-2006 16:45,75,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,14-10-2006 17:00,60,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,14-10-2006 17:15,82,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,14-10-2006 17:30,93,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,14-10-2006 17:45,79,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,14-10-2006 18:00,93,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,14-10-2006 18:15,97,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,14-10-2006 18:30,90,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,14-10-2006 18:45,108,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,14-10-2006 19:00,102,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,14-10-2006 19:15,76,1,100
