SCATS Number,Location,15 Minutes,Lane 1 Flow (Veh/15 Minutes),# Lane Points,% Observed
4821,BURNLEY_ST S OF VICTORIA_ST,14-10-2006 19:30,68,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,14-10-2006 19:45,54,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,14-10-2006 20:00,45,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,14-10-2006 20:15,51,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,14-10-2006 20:30,44,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,14-10-2006 20:45,53,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,14-10-2006 21:00,45,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,14-10-2006 21:15,29,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,14-10-2006 21:30,42,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,14-10-2006 21:45,41,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,14-10-2006 22:00,53,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,14-10-2006 22:15,43,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,14-10-2006 22:30,24,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,14-10-2006 22:45,43,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,14-10-2006 23:00,43,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,14-10-2006 23:15,37,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,14-10-2006 23:30,45,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,14-10-2006 23:45,55,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,15-10-2006 00:00,26,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,15-10-2006 00:15,23,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,15-10-2006 00:30,22,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,15-10-2006 00:45,23,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,15-10-2006 01:00,22,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,15-10-2006 01:15,16,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,15-10-2006 01:30,13,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,15-10-2006 01:45,11,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,15-10-2006 02:00,10,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,15-10-2006 02:15,14,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,15-10-2006 02:30,18,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,15-10-2006 02:45,11,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,15-10-2006 03:00,3,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,15-10-2006 03:15,6,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,15-10-2006 03:30,5,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,15-10-2006 03:45,5,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,15-10-2006 04:00,7,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,15-10-2006 04:15,3,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,15-10-2006 04:30,10,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,15-10-2006 04:45,11,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,15-10-2006 05:00,5,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,15-10-2006 05:15,8,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,15-10-2006 05:30,10,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,15-10-2006 05:45,8,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,15-10-2006 06:00,8,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,15-10-2006 06:15,10,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,15-10-2006 06:30,9,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,15-10-2006 06:45,16,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,15-10-2006 07:00,14,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,15-10-2006 07:15,11,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,15-10-2006 07:30,20,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,15-10-2006 07:45,0,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,15-10-2006 08:00,10,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,15-10-2006 08:15,22,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,15-10-2006 08:30,28,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,15-10-2006 08:45,31,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,15-10-2006 09:00,37,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,15-10-2006 09:15,38,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,15-10-2006 09:30,50,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,15-10-2006 09:45,49,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,15-10-2006 10:00,57,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,15-10-2006 10:15,86,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,15-10-2006 10:30,70,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,15-10-2006 10:45,78,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,15-10-2006 11:00,72,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,15-10-2006 11:15,86,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,15-10-2006 11:30,127,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,15-10-2006 11:45,125,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,15-10-2006 12:00,111,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,15-10-2006 12:15,111,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,15-10-2006 12:30,123,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,15-10-2006 12:45,112,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,15-10-2006 13:00,102,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,15-10-2006 13:15,118,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,15-10-2006 13:30,103,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,15-10-2006 13:45,120,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,15-10-2006 14:00,111,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,15-10-2006 14:15,97,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,15-10-2006 14:30,101,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,15-10-2006 14:45,109,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,15-10-2006 15:00,109,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,15-10-2006 15:15,100,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,15-10-2006 15:30,94,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,15-10-2006 15:45,130,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,15-10-2006 16:00,126,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,15-10-2006 16:15,131,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,15-10-2006 16:30,106,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,15-10-2006 16:45,116,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,15-10-2006 17:00,118,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,15-10-2006 17:15,115,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,15-10-2006 17:30,92,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,15-10-2006 17:45,114,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,15-10-2006 18:00,88,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,15-10-2006 18:15,93,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,15-10-2006 18:30,84,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,15-10-2006 18:45,80,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,15-10-2006 19:00,51,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,15-10-2006 19:15,55,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,15-10-2006 19:30,58,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,15-10-2006 19:45,42,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,15-10-2006 20:00,34,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,15-10-2006 20:15,42,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,15-10-2006 20:30,36,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,15-10-2006 20:45,49,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,15-10-2006 21:00,30,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,15-10-2006 21:15,31,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,15-10-2006 21:30,29,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,15-10-2006 21:45,32,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,15-10-2006 22:00,27,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,15-10-2006 22:15,20,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,15-10-2006 22:30,22,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,15-10-2006 22:45,24,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,15-10-2006 23:00,21,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,15-10-2006 23:15,16,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,15-10-2006 23:30,24,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,15-10-2006 23:45,22,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,16-10-2006 00:00,9,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,16-10-2006 00:15,10,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,16-10-2006 00:30,5,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,16-10-2006 00:45,7,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,16-10-2006 01:00,7,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,16-10-2006 01:15,4,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,16-10-2006 01:30,4,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,16-10-2006 01:45,4,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,16-10-2006 02:00,2,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,16-10-2006 02:15,3,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,16-10-2006 02:30,4,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,16-10-2006 02:45,9,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,16-10-2006 03:00,4,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,16-10-2006 03:15,5,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,16-10-2006 03:30,5,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,16-10-2006 03:45,7,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,16-10-2006 04:00,3,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,16-10-2006 04:15,9,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,16-10-2006 04:30,4,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,16-10-2006 04:45,17,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,16-10-2006 05:00,3,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,16-10-2006 05:15,9,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,16-10-2006 05:30,21,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,16-10-2006 05:45,16,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,16-10-2006 06:00,29,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,16-10-2006 06:15,34,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,16-10-2006 06:30,44,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,16-10-2006 06:45,55,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,16-10-2006 07:00,74,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,16-10-2006 07:15,75,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,16-10-2006 07:30,94,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,16-10-2006 07:45,99,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,16-10-2006 08:00,143,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,16-10-2006 08:15,129,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,16-10-2006 08:30,119,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,16-10-2006 08:45,107,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,16-10-2006 09:00,114,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,16-10-2006 09:15,83,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,16-10-2006 09:30,97,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,16-10-2006 09:45,97,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,16-10-2006 10:00,87,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,16-10-2006 10:15,89,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,16-10-2006 10:30,101,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,16-10-2006 10:45,88,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,16-10-2006 11:00,83,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,16-10-2006 11:15,100,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,16-10-2006 11:30,109,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,16-10-2006 11:45,99,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,16-10-2006 12:00,115,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,16-10-2006 12:15,113,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,16-10-2006 12:30,112,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,16-10-2006 12:45,131,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,16-10-2006 13:00,119,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,16-10-2006 13:15,123,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,16-10-2006 13:30,110,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,16-10-2006 13:45,119,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,16-10-2006 14:00,108,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,16-10-2006 14:15,119,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,16-10-2006 14:30,118,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,16-10-2006 14:45,125,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,16-10-2006 15:00,135,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,16-10-2006 15:15,141,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,16-10-2006 15:30,144,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,16-10-2006 15:45,125,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,16-10-2006 16:00,115,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,16-10-2006 16:15,156,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,16-10-2006 16:30,137,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,16-10-2006 16:45,150,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,16-10-2006 17:00,211,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,16-10-2006 17:15,217,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,16-10-2006 17:30,210,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,16-10-2006 17:45,214,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,16-10-2006 18:00,173,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,16-10-2006 18:15,166,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,16-10-2006 18:30,160,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,16-10-2006 18:45,130,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,16-10-2006 19:00,100,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,16-10-2006 19:15,80,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,16-10-2006 19:30,88,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,16-10-2006 19:45,62,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,16-10-2006 20:00,56,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,16-10-2006 20:15,51,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,16-10-2006 20:30,59,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,16-10-2006 20:45,57,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,16-10-2006 21:00,58,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,16-10-2006 21:15,43,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,16-10-2006 21:30,38,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,16-10-2006 21:45,54,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,16-10-2006 22:00,28,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,16-10-2006 22:15,29,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,16-10-2006 22:30,28,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,16-10-2006 22:45,31,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,16-10-2006 23:00,19,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,16-10-2006 23:15,23,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,16-10-2006 23:30,21,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,16-10-2006 23:45,21,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,17-10-2006 00:00,14,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,17-10-2006 00:15,7,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,17-10-2006 00:30,8,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,17-10-2006 00:45,8,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,17-10-2006 01:00,7,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,17-10-2006 01:15,4,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,17-10-2006 01:30,8,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,17-10-2006 01:45,4,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,17-10-2006 02:00,2,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,17-10-2006 02:15,5,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,17-10-2006 02:30,2,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,17-10-2006 02:45,4,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,17-10-2006 03:00,5,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,17-10-2006 03:15,12,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,17-10-2006 03:30,10,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,17-10-2006 03:45,7,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,17-10-2006 04:00,6,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,17-10-2006 04:15,4,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,17-10-2006 04:30,11,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,17-10-2006 04:45,8,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,17-10-2006 05:00,9,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,17-10-2006 05:15,5,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,17-10-2006 05:30,20,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,17-10-2006 05:45,22,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,17-10-2006 06:00,34,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,17-10-2006 06:15,39,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,17-10-2006 06:30,54,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,17-10-2006 06:45,57,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,17-10-2006 07:00,72,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,17-10-2006 07:15,78,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,17-10-2006 07:30,111,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,17-10-2006 07:45,107,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,17-10-2006 08:00,131,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,17-10-2006 08:15,138,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,17-10-2006 08:30,115,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,17-10-2006 08:45,114,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,17-10-2006 09:00,96,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,17-10-2006 09:15,93,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,17-10-2006 09:30,95,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,17-10-2006 09:45,97,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,17-10-2006 10:00,89,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,17-10-2006 10:15,87,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,17-10-2006 10:30,82,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,17-10-2006 10:45,93,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,17-10-2006 11:00,86,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,17-10-2006 11:15,99,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,17-10-2006 11:30,102,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,17-10-2006 11:45,99,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,17-10-2006 12:00,102,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,17-10-2006 12:15,104,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,17-10-2006 12:30,118,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,17-10-2006 12:45,104,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,17-10-2006 13:00,106,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,17-10-2006 13:15,111,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,17-10-2006 13:30,101,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,17-10-2006 13:45,135,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,17-10-2006 14:00,114,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,17-10-2006 14:15,104,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,17-10-2006 14:30,113,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,17-10-2006 14:45,125,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,17-10-2006 15:00,153,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,17-10-2006 15:15,122,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,17-10-2006 15:30,120,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,17-10-2006 15:45,113,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,17-10-2006 16:00,160,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,17-10-2006 16:15,164,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,17-10-2006 16:30,156,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,17-10-2006 16:45,129,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,17-10-2006 17:00,175,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,17-10-2006 17:15,189,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,17-10-2006 17:30,208,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,17-10-2006 17:45,179,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,17-10-2006 18:00,180,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,17-10-2006 18:15,174,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,17-10-2006 18:30,156,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,17-10-2006 18:45,137,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,17-10-2006 19:00,116,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,17-10-2006 19:15,87,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,17-10-2006 19:30,86,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,17-10-2006 19:45,50,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,17-10-2006 20:00,62,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,17-10-2006 20:15,65,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,17-10-2006 20:30,42,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,17-10-2006 20:45,64,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,17-10-2006 21:00,51,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,17-10-2006 21:15,49,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,17-10-2006 21:30,37,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,17-10-2006 21:45,50,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,17-10-2006 22:00,46,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,17-10-2006 22:15,32,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,17-10-2006 22:30,26,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,17-10-2006 22:45,37,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,17-10-2006 23:00,32,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,17-10-2006 23:15,26,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,17-10-2006 23:30,30,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,17-10-2006 23:45,43,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,18-10-2006 00:00,16,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,18-10-2006 00:15,15,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,18-10-2006 00:30,10,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,18-10-2006 00:45,8,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,18-10-2006 01:00,5,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,18-10-2006 01:15,11,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,18-10-2006 01:30,6,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,18-10-2006 01:45,5,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,18-10-2006 02:00,3,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,18-10-2006 02:15,2,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,18-10-2006 02:30,4,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,18-10-2006 02:45,1,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,18-10-2006 03:00,5,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,18-10-2006 03:15,5,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,18-10-2006 03:30,10,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,18-10-2006 03:45,4,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,18-10-2006 04:00,6,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,18-10-2006 04:15,8,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,18-10-2006 04:30,12,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,18-10-2006 04:45,12,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,18-10-2006 05:00,10,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,18-10-2006 05:15,11,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,18-10-2006 05:30,18,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,18-10-2006 05:45,19,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,18-10-2006 06:00,38,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,18-10-2006 06:15,40,1,100
