SCATS Number,Location,15 Minutes,Lane 1 Flow (Veh/15 Minutes),# Lane Points,% Observed
4264,GLENFERRIE_RD N of BURWOOD_RD,19-10-2006 19:15,128,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,19-10-2006 19:30,142,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,19-10-2006 19:45,134,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,19-10-2006 20:00,108,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,19-10-2006 20:15,119,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,19-10-2006 20:30,106,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,19-10-2006 20:45,102,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,19-10-2006 21:00,97,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,19-10-2006 21:15,115,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,19-10-2006 21:30,85,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,19-10-2006 21:45,86,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,19-10-2006 22:00,95,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,19-10-2006 22:15,70,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,19-10-2006 22:30,63,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,19-10-2006 22:45,46,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,19-10-2006 23:00,58,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,19-10-2006 23:15,57,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,19-10-2006 23:30,55,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,19-10-2006 23:45,46,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,20-10-2006 00:00,38,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,20-10-2006 00:15,41,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,20-10-2006 00:30,34,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,20-10-2006 00:45,34,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,20-10-2006 01:00,38,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,20-10-2006 01:15,31,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,20-10-2006 01:30,34,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,20-10-2006 01:45,31,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,20-10-2006 02:00,36,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,20-10-2006 02:15,35,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,20-10-2006 02:30,34,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,20-10-2006 02:45,26,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,20-10-2006 03:00,19,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,20-10-2006 03:15,24,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,20-10-2006 03:30,17,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,20-10-2006 03:45,11,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,20-10-2006 04:00,13,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,20-10-2006 04:15,15,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,20-10-2006 04:30,15,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,20-10-2006 04:45,20,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,20-10-2006 05:00,19,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,20-10-2006 05:15,17,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,20-10-2006 05:30,29,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,20-10-2006 05:45,21,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,20-10-2006 06:00,29,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,20-10-2006 06:15,57,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,20-10-2006 06:30,69,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,20-10-2006 06:45,89,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,20-10-2006 07:00,101,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,20-10-2006 07:15,113,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,20-10-2006 07:30,94,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,20-10-2006 07:45,135,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,20-10-2006 08:00,122,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,20-10-2006 08:15,136,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,20-10-2006 08:30,134,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,20-10-2006 08:45,122,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,20-10-2006 09:00,106,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,20-10-2006 09:15,82,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,20-10-2006 09:30,113,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,20-10-2006 09:45,100,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,20-10-2006 10:00,114,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,20-10-2006 10:15,128,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,20-10-2006 10:30,130,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,20-10-2006 10:45,118,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,20-10-2006 11:00,124,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,20-10-2006 11:15,116,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,20-10-2006 11:30,114,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,20-10-2006 11:45,127,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,20-10-2006 12:00,99,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,20-10-2006 12:15,136,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,20-10-2006 12:30,105,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,20-10-2006 12:45,118,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,20-10-2006 13:00,122,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,20-10-2006 13:15,129,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,20-10-2006 13:30,122,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,20-10-2006 13:45,110,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,20-10-2006 14:00,152,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,20-10-2006 14:15,113,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,20-10-2006 14:30,149,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,20-10-2006 14:45,131,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,20-10-2006 15:00,130,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,20-10-2006 15:15,119,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,20-10-2006 15:30,110,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,20-10-2006 15:45,109,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,20-10-2006 16:00,139,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,20-10-2006 16:15,111,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,20-10-2006 16:30,110,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,20-10-2006 16:45,119,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,20-10-2006 17:00,98,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,20-10-2006 17:15,135,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,20-10-2006 17:30,132,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,20-10-2006 17:45,117,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,20-10-2006 18:00,128,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,20-10-2006 18:15,118,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,20-10-2006 18:30,113,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,20-10-2006 18:45,127,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,20-10-2006 19:00,106,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,20-10-2006 19:15,120,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,20-10-2006 19:30,95,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,20-10-2006 19:45,104,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,20-10-2006 20:00,98,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,20-10-2006 20:15,99,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,20-10-2006 20:30,119,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,20-10-2006 20:45,114,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,20-10-2006 21:00,116,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,20-10-2006 21:15,96,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,20-10-2006 21:30,101,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,20-10-2006 21:45,96,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,20-10-2006 22:00,102,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,20-10-2006 22:15,88,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,20-10-2006 22:30,80,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,20-10-2006 22:45,62,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,20-10-2006 23:00,94,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,20-10-2006 23:15,64,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,20-10-2006 23:30,74,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,20-10-2006 23:45,55,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,21-10-2006 00:00,55,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,21-10-2006 00:15,44,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,21-10-2006 00:30,42,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,21-10-2006 00:45,41,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,21-10-2006 01:00,32,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,21-10-2006 01:15,33,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,21-10-2006 01:30,46,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,21-10-2006 01:45,28,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,21-10-2006 02:00,18,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,21-10-2006 02:15,31,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,21-10-2006 02:30,21,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,21-10-2006 02:45,34,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,21-10-2006 03:00,22,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,21-10-2006 03:15,18,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,21-10-2006 03:30,22,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,21-10-2006 03:45,18,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,21-10-2006 04:00,18,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,21-10-2006 04:15,14,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,21-10-2006 04:30,21,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,21-10-2006 04:45,21,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,21-10-2006 05:00,12,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,21-10-2006 05:15,12,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,21-10-2006 05:30,19,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,21-10-2006 05:45,20,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,21-10-2006 06:00,19,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,21-10-2006 06:15,25,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,21-10-2006 06:30,44,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,21-10-2006 06:45,44,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,21-10-2006 07:00,39,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,21-10-2006 07:15,35,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,21-10-2006 07:30,58,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,21-10-2006 07:45,84,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,21-10-2006 08:00,62,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,21-10-2006 08:15,59,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,21-10-2006 08:30,80,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,21-10-2006 08:45,96,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,21-10-2006 09:00,105,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,21-10-2006 09:15,99,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,21-10-2006 09:30,90,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,21-10-2006 09:45,123,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,21-10-2006 10:00,118,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,21-10-2006 10:15,132,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,21-10-2006 10:30,114,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,21-10-2006 10:45,135,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,21-10-2006 11:00,139,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,21-10-2006 11:15,122,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,21-10-2006 11:30,120,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,21-10-2006 11:45,134,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,21-10-2006 12:00,147,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,21-10-2006 12:15,155,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,21-10-2006 12:30,120,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,21-10-2006 12:45,148,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,21-10-2006 13:00,120,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,21-10-2006 13:15,137,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,21-10-2006 13:30,141,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,21-10-2006 13:45,151,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,21-10-2006 14:00,135,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,21-10-2006 14:15,134,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,21-10-2006 14:30,146,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,21-10-2006 14:45,134,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,21-10-2006 15:00,140,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,21-10-2006 15:15,140,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,21-10-2006 15:30,130,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,21-10-2006 15:45,114,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,21-10-2006 16:00,119,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,21-10-2006 16:15,105,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,21-10-2006 16:30,137,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,21-10-2006 16:45,157,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,21-10-2006 17:00,124,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,21-10-2006 17:15,128,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,21-10-2006 17:30,104,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,21-10-2006 17:45,121,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,21-10-2006 18:00,106,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,21-10-2006 18:15,115,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,21-10-2006 18:30,124,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,21-10-2006 18:45,140,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,21-10-2006 19:00,103,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,21-10-2006 19:15,119,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,21-10-2006 19:30,104,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,21-10-2006 19:45,89,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,21-10-2006 20:00,106,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,21-10-2006 20:15,105,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,21-10-2006 20:30,82,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,21-10-2006 20:45,91,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,21-10-2006 21:00,99,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,21-10-2006 21:15,93,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,21-10-2006 21:30,77,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,21-10-2006 21:45,95,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,21-10-2006 22:00,77,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,21-10-2006 22:15,73,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,21-10-2006 22:30,72,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,21-10-2006 22:45,61,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,21-10-2006 23:00,70,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,21-10-2006 23:15,103,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,21-10-2006 23:30,63,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,21-10-2006 23:45,64,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,22-10-2006 00:00,68,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,22-10-2006 00:15,59,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,22-10-2006 00:30,49,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,22-10-2006 00:45,43,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,22-10-2006 01:00,32,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,22-10-2006 01:15,41,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,22-10-2006 01:30,54,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,22-10-2006 01:45,39,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,22-10-2006 02:00,46,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,22-10-2006 02:15,36,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,22-10-2006 02:30,40,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,22-10-2006 02:45,31,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,22-10-2006 03:00,31,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,22-10-2006 03:15,38,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,22-10-2006 03:30,25,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,22-10-2006 03:45,26,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,22-10-2006 04:00,37,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,22-10-2006 04:15,31,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,22-10-2006 04:30,31,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,22-10-2006 04:45,32,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,22-10-2006 05:00,21,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,22-10-2006 05:15,22,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,22-10-2006 05:30,21,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,22-10-2006 05:45,19,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,22-10-2006 06:00,24,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,22-10-2006 06:15,14,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,22-10-2006 06:30,22,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,22-10-2006 06:45,32,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,22-10-2006 07:00,26,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,22-10-2006 07:15,29,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,22-10-2006 07:30,27,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,22-10-2006 07:45,33,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,22-10-2006 08:00,38,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,22-10-2006 08:15,48,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,22-10-2006 08:30,52,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,22-10-2006 08:45,62,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,22-10-2006 09:00,54,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,22-10-2006 09:15,59,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,22-10-2006 09:30,83,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,22-10-2006 09:45,85,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,22-10-2006 10:00,92,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,22-10-2006 10:15,101,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,22-10-2006 10:30,101,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,22-10-2006 10:45,110,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,22-10-2006 11:00,102,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,22-10-2006 11:15,110,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,22-10-2006 11:30,93,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,22-10-2006 11:45,112,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,22-10-2006 12:00,120,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,22-10-2006 12:15,138,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,22-10-2006 12:30,105,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,22-10-2006 12:45,133,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,22-10-2006 13:00,120,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,22-10-2006 13:15,129,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,22-10-2006 13:30,129,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,22-10-2006 13:45,110,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,22-10-2006 14:00,121,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,22-10-2006 14:15,125,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,22-10-2006 14:30,98,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,22-10-2006 14:45,148,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,22-10-2006 15:00,120,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,22-10-2006 15:15,122,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,22-10-2006 15:30,132,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,22-10-2006 15:45,90,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,22-10-2006 16:00,112,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,22-10-2006 16:15,137,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,22-10-2006 16:30,94,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,22-10-2006 16:45,133,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,22-10-2006 17:00,121,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,22-10-2006 17:15,117,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,22-10-2006 17:30,123,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,22-10-2006 17:45,128,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,22-10-2006 18:00,126,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,22-10-2006 18:15,102,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,22-10-2006 18:30,115,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,22-10-2006 18:45,122,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,22-10-2006 19:00,95,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,22-10-2006 19:15,81,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,22-10-2006 19:30,96,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,22-10-2006 19:45,83,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,22-10-2006 20:00,86,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,22-10-2006 20:15,92,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,22-10-2006 20:30,65,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,22-10-2006 20:45,69,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,22-10-2006 21:00,53,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,22-10-2006 21:15,69,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,22-10-2006 21:30,67,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,22-10-2006 21:45,47,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,22-10-2006 22:00,47,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,22-10-2006 22:15,45,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,22-10-2006 22:30,34,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,22-10-2006 22:45,36,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,22-10-2006 23:00,26,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,22-10-2006 23:15,32,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,22-10-2006 23:30,28,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,22-10-2006 23:45,23,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,23-10-2006 00:00,17,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,23-10-2006 00:15,22,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,23-10-2006 00:30,18,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,23-10-2006 00:45,19,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,23-10-2006 01:00,12,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,23-10-2006 01:15,12,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,23-10-2006 01:30,9,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,23-10-2006 01:45,7,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,23-10-2006 02:00,4,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,23-10-2006 02:15,2,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,23-10-2006 02:30,7,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,23-10-2006 02:45,1,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,23-10-2006 03:00,5,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,23-10-2006 03:15,2,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,23-10-2006 03:30,13,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,23-10-2006 03:45,9,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,23-10-2006 04:00,10,1,100
