SCATS Number,Location,15 Minutes,Lane 1 Flow (Veh/15 Minutes),# Lane Points,% Observed
0970,HIGH STREET_RD E of WARRIGAL_RD,19-10-2006 18:15,171,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,19-10-2006 18:30,154,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,19-10-2006 18:45,125,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,19-10-2006 19:00,129,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,19-10-2006 19:15,125,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,19-10-2006 19:30,104,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,19-10-2006 19:45,99,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,19-10-2006 20:00,76,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,19-10-2006 20:15,74,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,19-10-2006 20:30,76,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,19-10-2006 20:45,79,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,19-10-2006 21:00,64,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,19-10-2006 21:15,71,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,19-10-2006 21:30,76,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,19-10-2006 21:45,50,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,19-10-2006 22:00,55,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,19-10-2006 22:15,65,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,19-10-2006 22:30,42,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,19-10-2006 22:45,37,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,19-10-2006 23:00,42,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,19-10-2006 23:15,34,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,19-10-2006 23:30,28,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,19-10-2006 23:45,13,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,20-10-2006 00:00,12,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,20-10-2006 00:15,10,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,20-10-2006 00:30,16,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,20-10-2006 00:45,15,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,20-10-2006 01:00,10,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,20-10-2006 01:15,3,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,20-10-2006 01:30,4,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,20-10-2006 01:45,6,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,20-10-2006 02:00,5,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,20-10-2006 02:15,5,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,20-10-2006 02:30,3,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,20-10-2006 02:45,3,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,20-10-2006 03:00,4,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,20-10-2006 03:15,9,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,20-10-2006 03:30,5,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,20-10-2006 03:45,8,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,20-10-2006 04:00,14,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,20-10-2006 04:15,4,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,20-10-2006 04:30,7,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,20-10-2006 04:45,15,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,20-10-2006 05:00,8,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,20-10-2006 05:15,27,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,20-10-2006 05:30,31,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,20-10-2006 05:45,51,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,20-10-2006 06:00,75,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,20-10-2006 06:15,99,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,20-10-2006 06:30,123,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,20-10-2006 06:45,204,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,20-10-2006 07:00,262,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,20-10-2006 07:15,294,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,20-10-2006 07:30,364,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,20-10-2006 07:45,341,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,20-10-2006 08:00,283,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,20-10-2006 08:15,259,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,20-10-2006 08:30,294,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,20-10-2006 08:45,256,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,20-10-2006 09:00,196,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,20-10-2006 09:15,167,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,20-10-2006 09:30,179,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,20-10-2006 09:45,146,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,20-10-2006 10:00,149,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,20-10-2006 10:15,137,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,20-10-2006 10:30,149,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,20-10-2006 10:45,156,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,20-10-2006 11:00,143,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,20-10-2006 11:15,118,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,20-10-2006 11:30,160,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,20-10-2006 11:45,120,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,20-10-2006 12:00,158,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,20-10-2006 12:15,103,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,20-10-2006 12:30,145,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,20-10-2006 12:45,126,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,20-10-2006 13:00,119,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,20-10-2006 13:15,143,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,20-10-2006 13:30,119,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,20-10-2006 13:45,154,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,20-10-2006 14:00,133,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,20-10-2006 14:15,154,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,20-10-2006 14:30,157,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,20-10-2006 14:45,155,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,20-10-2006 15:00,142,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,20-10-2006 15:15,180,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,20-10-2006 15:30,173,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,20-10-2006 15:45,149,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,20-10-2006 16:00,159,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,20-10-2006 16:15,148,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,20-10-2006 16:30,120,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,20-10-2006 16:45,161,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,20-10-2006 17:00,163,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,20-10-2006 17:15,182,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,20-10-2006 17:30,158,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,20-10-2006 17:45,192,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,20-10-2006 18:00,170,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,20-10-2006 18:15,179,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,20-10-2006 18:30,177,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,20-10-2006 18:45,141,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,20-10-2006 19:00,105,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,20-10-2006 19:15,113,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,20-10-2006 19:30,123,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,20-10-2006 19:45,116,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,20-10-2006 20:00,89,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,20-10-2006 20:15,63,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,20-10-2006 20:30,74,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,20-10-2006 20:45,75,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,20-10-2006 21:00,77,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,20-10-2006 21:15,62,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,20-10-2006 21:30,54,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,20-10-2006 21:45,46,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,20-10-2006 22:00,45,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,20-10-2006 22:15,47,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,20-10-2006 22:30,48,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,20-10-2006 22:45,51,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,20-10-2006 23:00,44,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,20-10-2006 23:15,38,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,20-10-2006 23:30,38,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,20-10-2006 23:45,25,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,21-10-2006 00:00,24,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,21-10-2006 00:15,16,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,21-10-2006 00:30,23,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,21-10-2006 00:45,24,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,21-10-2006 01:00,13,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,21-10-2006 01:15,8,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,21-10-2006 01:30,12,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,21-10-2006 01:45,7,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,21-10-2006 02:00,14,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,21-10-2006 02:15,4,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,21-10-2006 02:30,5,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,21-10-2006 02:45,6,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,21-10-2006 03:00,5,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,21-10-2006 03:15,10,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,21-10-2006 03:30,2,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,21-10-2006 03:45,7,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,21-10-2006 04:00,6,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,21-10-2006 04:15,7,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,21-10-2006 04:30,12,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,21-10-2006 04:45,5,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,21-10-2006 05:00,13,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,21-10-2006 05:15,14,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,21-10-2006 05:30,14,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,21-10-2006 05:45,23,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,21-10-2006 06:00,22,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,21-10-2006 06:15,51,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,21-10-2006 06:30,42,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,21-10-2006 06:45,56,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,21-10-2006 07:00,39,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,21-10-2006 07:15,53,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,21-10-2006 07:30,83,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,21-10-2006 07:45,89,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,21-10-2006 08:00,88,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,21-10-2006 08:15,119,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,21-10-2006 08:30,124,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,21-10-2006 08:45,127,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,21-10-2006 09:00,203,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,21-10-2006 09:15,189,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,21-10-2006 09:30,137,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,21-10-2006 09:45,151,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,21-10-2006 10:00,219,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,21-10-2006 10:15,176,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,21-10-2006 10:30,162,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,21-10-2006 10:45,198,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,21-10-2006 11:00,182,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,21-10-2006 11:15,163,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,21-10-2006 11:30,206,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,21-10-2006 11:45,230,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,21-10-2006 12:00,182,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,21-10-2006 12:15,158,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,21-10-2006 12:30,239,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,21-10-2006 12:45,172,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,21-10-2006 13:00,149,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,21-10-2006 13:15,172,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,21-10-2006 13:30,166,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,21-10-2006 13:45,153,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,21-10-2006 14:00,138,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,21-10-2006 14:15,224,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,21-10-2006 14:30,136,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,21-10-2006 14:45,130,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,21-10-2006 15:00,149,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,21-10-2006 15:15,150,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,21-10-2006 15:30,133,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,21-10-2006 15:45,141,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,21-10-2006 16:00,146,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,21-10-2006 16:15,153,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,21-10-2006 16:30,129,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,21-10-2006 16:45,183,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,21-10-2006 17:00,141,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,21-10-2006 17:15,146,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,21-10-2006 17:30,141,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,21-10-2006 17:45,115,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,21-10-2006 18:00,125,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,21-10-2006 18:15,170,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,21-10-2006 18:30,142,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,21-10-2006 18:45,151,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,21-10-2006 19:00,117,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,21-10-2006 19:15,127,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,21-10-2006 19:30,100,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,21-10-2006 19:45,82,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,21-10-2006 20:00,67,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,21-10-2006 20:15,72,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,21-10-2006 20:30,67,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,21-10-2006 20:45,54,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,21-10-2006 21:00,51,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,21-10-2006 21:15,53,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,21-10-2006 21:30,50,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,21-10-2006 21:45,48,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,21-10-2006 22:00,50,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,21-10-2006 22:15,50,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,21-10-2006 22:30,31,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,21-10-2006 22:45,58,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,21-10-2006 23:00,45,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,21-10-2006 23:15,51,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,21-10-2006 23:30,50,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,21-10-2006 23:45,43,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,22-10-2006 00:00,40,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,22-10-2006 00:15,34,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,22-10-2006 00:30,34,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,22-10-2006 00:45,16,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,22-10-2006 01:00,24,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,22-10-2006 01:15,26,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,22-10-2006 01:30,13,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,22-10-2006 01:45,13,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,22-10-2006 02:00,11,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,22-10-2006 02:15,10,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,22-10-2006 02:30,5,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,22-10-2006 02:45,11,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,22-10-2006 03:00,9,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,22-10-2006 03:15,11,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,22-10-2006 03:30,12,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,22-10-2006 03:45,4,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,22-10-2006 04:00,13,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,22-10-2006 04:15,10,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,22-10-2006 04:30,3,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,22-10-2006 04:45,7,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,22-10-2006 05:00,14,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,22-10-2006 05:15,6,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,22-10-2006 05:30,7,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,22-10-2006 05:45,12,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,22-10-2006 06:00,16,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,22-10-2006 06:15,28,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,22-10-2006 06:30,28,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,22-10-2006 06:45,33,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,22-10-2006 07:00,21,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,22-10-2006 07:15,31,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,22-10-2006 07:30,30,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,22-10-2006 07:45,46,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,22-10-2006 08:00,43,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,22-10-2006 08:15,47,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,22-10-2006 08:30,57,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,22-10-2006 08:45,93,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,22-10-2006 09:00,86,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,22-10-2006 09:15,77,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,22-10-2006 09:30,119,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,22-10-2006 09:45,143,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,22-10-2006 10:00,119,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,22-10-2006 10:15,122,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,22-10-2006 10:30,110,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,22-10-2006 10:45,119,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,22-10-2006 11:00,128,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,22-10-2006 11:15,140,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,22-10-2006 11:30,136,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,22-10-2006 11:45,122,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,22-10-2006 12:00,144,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,22-10-2006 12:15,142,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,22-10-2006 12:30,149,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,22-10-2006 12:45,156,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,22-10-2006 13:00,153,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,22-10-2006 13:15,143,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,22-10-2006 13:30,153,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,22-10-2006 13:45,150,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,22-10-2006 14:00,147,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,22-10-2006 14:15,108,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,22-10-2006 14:30,140,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,22-10-2006 14:45,134,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,22-10-2006 15:00,114,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,22-10-2006 15:15,133,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,22-10-2006 15:30,118,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,22-10-2006 15:45,135,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,22-10-2006 16:00,124,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,22-10-2006 16:15,146,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,22-10-2006 16:30,147,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,22-10-2006 16:45,140,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,22-10-2006 17:00,165,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,22-10-2006 17:15,155,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,22-10-2006 17:30,145,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,22-10-2006 17:45,155,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,22-10-2006 18:00,133,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,22-10-2006 18:15,137,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,22-10-2006 18:30,118,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,22-10-2006 18:45,97,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,22-10-2006 19:00,88,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,22-10-2006 19:15,87,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,22-10-2006 19:30,73,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,22-10-2006 19:45,64,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,22-10-2006 20:00,67,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,22-10-2006 20:15,45,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,22-10-2006 20:30,43,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,22-10-2006 20:45,73,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,22-10-2006 21:00,57,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,22-10-2006 21:15,52,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,22-10-2006 21:30,34,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,22-10-2006 21:45,38,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,22-10-2006 22:00,30,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,22-10-2006 22:15,26,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,22-10-2006 22:30,35,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,22-10-2006 22:45,19,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,22-10-2006 23:00,21,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,22-10-2006 23:15,16,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,22-10-2006 23:30,10,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,22-10-2006 23:45,7,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,23-10-2006 00:00,13,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,23-10-2006 00:15,4,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,23-10-2006 00:30,7,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,23-10-2006 00:45,7,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,23-10-2006 01:00,11,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,23-10-2006 01:15,4,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,23-10-2006 01:30,4,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,23-10-2006 01:45,6,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,23-10-2006 02:00,3,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,23-10-2006 02:15,0,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,23-10-2006 02:30,2,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,23-10-2006 02:45,1,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,23-10-2006 03:00,5,1,100
