SCATS Number,Location,15 Minutes,Lane 1 Flow (Veh/15 Minutes),# Lane Points,% Observed
3002,BARKERS_RD E of DENMARK_ST,19-10-2006 12:00,205,1,100
3002,BARKERS_RD E of DENMARK_ST,19-10-2006 12:15,173,1,100
3002,BARKERS_RD E of DENMARK_ST,19-10-2006 12:30,167,1,100
3002,BARKERS_RD E of DENMARK_ST,19-10-2006 12:45,170,1,100
3002,BARKERS_RD E of DENMARK_ST,19-10-2006 13:00,199,1,100
3002,BARKERS_RD E of DENMARK_ST,19-10-2006 13:15,180,1,100
3002,BARKERS_RD E of DENMARK_ST,19-10-2006 13:30,178,1,100
3002,BARKERS_RD E of DENMARK_ST,19-10-2006 13:45,176,1,100
3002,BARKERS_RD E of DENMARK_ST,19-10-2006 14:00,179,1,100
3002,BARKERS_RD E of DENMARK_ST,19-10-2006 14:15,157,1,100
3002,BARKERS_RD E of DENMARK_ST,19-10-2006 14:30,168,1,100
3002,BARKERS_RD E of DENMARK_ST,19-10-2006 14:45,162,1,100
3002,BARKERS_RD E of DENMARK_ST,19-10-2006 15:00,151,1,100
3002,BARKERS_RD E of DENMARK_ST,19-10-2006 15:15,178,1,100
3002,BARKERS_RD E of DENMARK_ST,19-10-2006 15:30,143,1,100
3002,BARKERS_RD E of DENMARK_ST,19-10-2006 15:45,166,1,100
3002,BARKERS_RD E of DENMARK_ST,19-10-2006 16:00,170,1,100
3002,BARKERS_RD E of DENMARK_ST,19-10-2006 16:15,194,1,100
3002,BARKERS_RD E of DENMARK_ST,19-10-2006 16:30,154,1,100
3002,BARKERS_RD E of DENMARK_ST,19-10-2006 16:45,205,1,100
3002,BARKERS_RD E of DENMARK_ST,19-10-2006 17:00,155,1,100
3002,BARKERS_RD E of DENMARK_ST,19-10-2006 17:15,156,1,100
3002,BARKERS_RD E of DENMARK_ST,19-10-2006 17:30,167,1,100
3002,BARKERS_RD E of DENMARK_ST,19-10-2006 17:45,221,1,100
3002,BARKERS_RD E of DENMARK_ST,19-10-2006 18:00,173,1,100
3002,BARKERS_RD E of DENMARK_ST,19-10-2006 18:15,216,1,100
3002,BARKERS_RD E of DENMARK_ST,19-10-2006 18:30,180,1,100
3002,BARKERS_RD E of DENMARK_ST,19-10-2006 18:45,169,1,100
3002,BARKERS_RD E of DENMARK_ST,19-10-2006 19:00,159,1,100
3002,BARKERS_RD E of DENMARK_ST,19-10-2006 19:15,194,1,100
3002,BARKERS_RD E of DENMARK_ST,19-10-2006 19:30,174,1,100
3002,BARKERS_RD E of DENMARK_ST,19-10-2006 19:45,115,1,100
3002,BARKERS_RD E of DENMARK_ST,19-10-2006 20:00,112,1,100
3002,BARKERS_RD E of DENMARK_ST,19-10-2006 20:15,104,1,100
3002,BARKERS_RD E of DENMARK_ST,19-10-2006 20:30,122,1,100
3002,BARKERS_RD E of DENMARK_ST,19-10-2006 20:45,110,1,100
3002,BARKERS_RD E of DENMARK_ST,19-10-2006 21:00,93,1,100
3002,BARKERS_RD E of DENMARK_ST,19-10-2006 21:15,108,1,100
3002,BARKERS_RD E of DENMARK_ST,19-10-2006 21:30,70,1,100
3002,BARKERS_RD E of DENMARK_ST,19-10-2006 21:45,99,1,100
3002,BARKERS_RD E of DENMARK_ST,19-10-2006 22:00,62,1,100
3002,BARKERS_RD E of DENMARK_ST,19-10-2006 22:15,79,1,100
3002,BARKERS_RD E of DENMARK_ST,19-10-2006 22:30,66,1,100
3002,BARKERS_RD E of DENMARK_ST,19-10-2006 22:45,49,1,100
3002,BARKERS_RD E of DENMARK_ST,19-10-2006 23:00,49,1,100
3002,BARKERS_RD E of DENMARK_ST,19-10-2006 23:15,52,1,100
3002,BARKERS_RD E of DENMARK_ST,19-10-2006 23:30,42,1,100
3002,BARKERS_RD E of DENMARK_ST,19-10-2006 23:45,37,1,100
3002,BARKERS_RD E of DENMARK_ST,20-10-2006 00:00,25,1,100
3002,BARKERS_RD E of DENMARK_ST,20-10-2006 00:15,24,1,100
3002,BARKERS_RD E of DENMARK_ST,20-10-2006 00:30,16,1,100
3002,BARKERS_RD E of DENMARK_ST,20-10-2006 00:45,23,1,100
3002,BARKERS_RD E of DENMARK_ST,20-10-2006 01:00,12,1,100
3002,BARKERS_RD E of DENMARK_ST,20-10-2006 01:15,19,1,100
3002,BARKERS_RD E of DENMARK_ST,20-10-2006 01:30,17,1,100
3002,BARKERS_RD E of DENMARK_ST,20-10-2006 01:45,15,1,100
3002,BARKERS_RD E of DENMARK_ST,20-10-2006 02:00,14,1,100
3002,BARKERS_RD E of DENMARK_ST,20-10-2006 02:15,3,1,100
3002,BARKERS_RD E of DENMARK_ST,20-10-2006 02:30,10,1,100
3002,BARKERS_RD E of DENMARK_ST,20-10-2006 02:45,20,1,100
3002,BARKERS_RD E of DENMARK_ST,20-10-2006 03:00,14,1,100
3002,BARKERS_RD E of DENMARK_ST,20-10-2006 03:15,15,1,100
3002,BARKERS_RD E of DENMARK_ST,20-10-2006 03:30,15,1,100
3002,BARKERS_RD E of DENMARK_ST,20-10-2006 03:45,8,1,100
3002,BARKERS_RD E of DENMARK_ST,20-10-2006 04:00,9,1,100
3002,BARKERS_RD E of DENMARK_ST,20-10-2006 04:15,16,1,100
3002,BARKERS_RD E of DENMARK_ST,20-10-2006 04:30,15,1,100
3002,BARKERS_RD E of DENMARK_ST,20-10-2006 04:45,12,1,100
3002,BARKERS_RD E of DENMARK_ST,20-10-2006 05:00,30,1,100
3002,BARKERS_RD E of DENMARK_ST,20-10-2006 05:15,27,1,100
3002,BARKERS_RD E of DENMARK_ST,20-10-2006 05:30,55,1,100
3002,BARKERS_RD E of DENMARK_ST,20-10-2006 05:45,72,1,100
3002,BARKERS_RD E of DENMARK_ST,20-10-2006 06:00,81,1,100
3002,BARKERS_RD E of DENMARK_ST,20-10-2006 06:15,114,1,100
3002,BARKERS_RD E of DENMARK_ST,20-10-2006 06:30,173,1,100
3002,BARKERS_RD E of DENMARK_ST,20-10-2006 06:45,233,1,100
3002,BARKERS_RD E of DENMARK_ST,20-10-2006 07:00,268,1,100
3002,BARKERS_RD E of DENMARK_ST,20-10-2006 07:15,325,1,100
3002,BARKERS_RD E of DENMARK_ST,20-10-2006 07:30,380,1,100
3002,BARKERS_RD E of DENMARK_ST,20-10-2006 07:45,309,1,100
3002,BARKERS_RD E of DENMARK_ST,20-10-2006 08:00,357,1,100
3002,BARKERS_RD E of DENMARK_ST,20-10-2006 08:15,308,1,100
3002,BARKERS_RD E of DENMARK_ST,20-10-2006 08:30,313,1,100
3002,BARKERS_RD E of DENMARK_ST,20-10-2006 08:45,218,1,100
3002,BARKERS_RD E of DENMARK_ST,20-10-2006 09:00,279,1,100
3002,BARKERS_RD E of DENMARK_ST,20-10-2006 09:15,221,1,100
3002,BARKERS_RD E of DENMARK_ST,20-10-2006 09:30,242,1,100
3002,BARKERS_RD E of DENMARK_ST,20-10-2006 09:45,213,1,100
3002,BARKERS_RD E of DENMARK_ST,20-10-2006 10:00,203,1,100
3002,BARKERS_RD E of DENMARK_ST,20-10-2006 10:15,210,1,100
3002,BARKERS_RD E of DENMARK_ST,20-10-2006 10:30,217,1,100
3002,BARKERS_RD E of DENMARK_ST,20-10-2006 10:45,209,1,100
3002,BARKERS_RD E of DENMARK_ST,20-10-2006 11:00,187,1,100
3002,BARKERS_RD E of DENMARK_ST,20-10-2006 11:15,175,1,100
3002,BARKERS_RD E of DENMARK_ST,20-10-2006 11:30,197,1,100
3002,BARKERS_RD E of DENMARK_ST,20-10-2006 11:45,203,1,100
3002,BARKERS_RD E of DENMARK_ST,20-10-2006 12:00,203,1,100
3002,BARKERS_RD E of DENMARK_ST,20-10-2006 12:15,220,1,100
3002,BARKERS_RD E of DENMARK_ST,20-10-2006 12:30,227,1,100
3002,BARKERS_RD E of DENMARK_ST,20-10-2006 12:45,199,1,100
3002,BARKERS_RD E of DENMARK_ST,20-10-2006 13:00,171,1,100
3002,BARKERS_RD E of DENMARK_ST,20-10-2006 13:15,189,1,100
3002,BARKERS_RD E of DENMARK_ST,20-10-2006 13:30,185,1,100
3002,BARKERS_RD E of DENMARK_ST,20-10-2006 13:45,184,1,100
3002,BARKERS_RD E of DENMARK_ST,20-10-2006 14:00,176,1,100
3002,BARKERS_RD E of DENMARK_ST,20-10-2006 14:15,193,1,100
3002,BARKERS_RD E of DENMARK_ST,20-10-2006 14:30,182,1,100
3002,BARKERS_RD E of DENMARK_ST,20-10-2006 14:45,154,1,100
3002,BARKERS_RD E of DENMARK_ST,20-10-2006 15:00,196,1,100
3002,BARKERS_RD E of DENMARK_ST,20-10-2006 15:15,179,1,100
3002,BARKERS_RD E of DENMARK_ST,20-10-2006 15:30,170,1,100
3002,BARKERS_RD E of DENMARK_ST,20-10-2006 15:45,151,1,100
3002,BARKERS_RD E of DENMARK_ST,20-10-2006 16:00,155,1,100
3002,BARKERS_RD E of DENMARK_ST,20-10-2006 16:15,165,1,100
3002,BARKERS_RD E of DENMARK_ST,20-10-2006 16:30,212,1,100
3002,BARKERS_RD E of DENMARK_ST,20-10-2006 16:45,158,1,100
3002,BARKERS_RD E of DENMARK_ST,20-10-2006 17:00,193,1,100
3002,BARKERS_RD E of DENMARK_ST,20-10-2006 17:15,206,1,100
3002,BARKERS_RD E of DENMARK_ST,20-10-2006 17:30,171,1,100
3002,BARKERS_RD E of DENMARK_ST,20-10-2006 17:45,239,1,100
3002,BARKERS_RD E of DENMARK_ST,20-10-2006 18:00,193,1,100
3002,BARKERS_RD E of DENMARK_ST,20-10-2006 18:15,179,1,100
3002,BARKERS_RD E of DENMARK_ST,20-10-2006 18:30,229,1,100
3002,BARKERS_RD E of DENMARK_ST,20-10-2006 18:45,172,1,100
3002,BARKERS_RD E of DENMARK_ST,20-10-2006 19:00,165,1,100
3002,BARKERS_RD E of DENMARK_ST,20-10-2006 19:15,190,1,100
3002,BARKERS_RD E of DENMARK_ST,20-10-2006 19:30,194,1,100
3002,BARKERS_RD E of DENMARK_ST,20-10-2006 19:45,156,1,100
3002,BARKERS_RD E of DENMARK_ST,20-10-2006 20:00,135,1,100
3002,BARKERS_RD E of DENMARK_ST,20-10-2006 20:15,117,1,100
3002,BARKERS_RD E of DENMARK_ST,20-10-2006 20:30,96,1,100
3002,BARKERS_RD E of DENMARK_ST,20-10-2006 20:45,76,1,100
3002,BARKERS_RD E of DENMARK_ST,20-10-2006 21:00,95,1,100
3002,BARKERS_RD E of DENMARK_ST,20-10-2006 21:15,85,1,100
3002,BARKERS_RD E of DENMARK_ST,20-10-2006 21:30,71,1,100
3002,BARKERS_RD E of DENMARK_ST,20-10-2006 21:45,105,1,100
3002,BARKERS_RD E of DENMARK_ST,20-10-2006 22:00,73,1,100
3002,BARKERS_RD E of DENMARK_ST,20-10-2006 22:15,87,1,100
3002,BARKERS_RD E of DENMARK_ST,20-10-2006 22:30,89,1,100
3002,BARKERS_RD E of DENMARK_ST,20-10-2006 22:45,61,1,100
3002,BARKERS_RD E of DENMARK_ST,20-10-2006 23:00,75,1,100
3002,BARKERS_RD E of DENMARK_ST,20-10-2006 23:15,67,1,100
3002,BARKERS_RD E of DENMARK_ST,20-10-2006 23:30,65,1,100
3002,BARKERS_RD E of DENMARK_ST,20-10-2006 23:45,48,1,100
3002,BARKERS_RD E of DENMARK_ST,21-10-2006 00:00,54,1,100
3002,BARKERS_RD E of DENMARK_ST,21-10-2006 00:15,49,1,100
3002,BARKERS_RD E of DENMARK_ST,21-10-2006 00:30,39,1,100
3002,BARKERS_RD E of DENMARK_ST,21-10-2006 00:45,34,1,100
3002,BARKERS_RD E of DENMARK_ST,21-10-2006 01:00,24,1,100
3002,BARKERS_RD E of DENMARK_ST,21-10-2006 01:15,26,1,100
3002,BARKERS_RD E of DENMARK_ST,21-10-2006 01:30,23,1,100
3002,BARKERS_RD E of DENMARK_ST,21-10-2006 01:45,17,1,100
3002,BARKERS_RD E of DENMARK_ST,21-10-2006 02:00,24,1,100
3002,BARKERS_RD E of DENMARK_ST,21-10-2006 02:15,11,1,100
3002,BARKERS_RD E of DENMARK_ST,21-10-2006 02:30,11,1,100
3002,BARKERS_RD E of DENMARK_ST,21-10-2006 02:45,9,1,100
3002,BARKERS_RD E of DENMARK_ST,21-10-2006 03:00,14,1,100
3002,BARKERS_RD E of DENMARK_ST,21-10-2006 03:15,13,1,100
3002,BARKERS_RD E of DENMARK_ST,21-10-2006 03:30,16,1,100
3002,BARKERS_RD E of DENMARK_ST,21-10-2006 03:45,13,1,100
3002,BARKERS_RD E of DENMARK_ST,21-10-2006 04:00,11,1,100
3002,BARKERS_RD E of DENMARK_ST,21-10-2006 04:15,14,1,100
3002,BARKERS_RD E of DENMARK_ST,21-10-2006 04:30,14,1,100
3002,BARKERS_RD E of DENMARK_ST,21-10-2006 04:45,11,1,100
3002,BARKERS_RD E of DENMARK_ST,21-10-2006 05:00,13,1,100
3002,BARKERS_RD E of DENMARK_ST,21-10-2006 05:15,17,1,100
3002,BARKERS_RD E of DENMARK_ST,21-10-2006 05:30,23,1,100
3002,BARKERS_RD E of DENMARK_ST,21-10-2006 05:45,37,1,100
3002,BARKERS_RD E of DENMARK_ST,21-10-2006 06:00,38,1,100
3002,BARKERS_RD E of DENMARK_ST,21-10-2006 06:15,55,1,100
3002,BARKERS_RD E of DENMARK_ST,21-10-2006 06:30,87,1,100
3002,BARKERS_RD E of DENMARK_ST,21-10-2006 06:45,77,1,100
3002,BARKERS_RD E of DENMARK_ST,21-10-2006 07:00,64,1,100
3002,BARKERS_RD E of DENMARK_ST,21-10-2006 07:15,82,1,100
3002,BARKERS_RD E of DENMARK_ST,21-10-2006 07:30,82,1,100
3002,BARKERS_RD E of DENMARK_ST,21-10-2006 07:45,111,1,100
3002,BARKERS_RD E of DENMARK_ST,21-10-2006 08:00,107,1,100
3002,BARKERS_RD E of DENMARK_ST,21-10-2006 08:15,98,1,100
3002,BARKERS_RD E of DENMARK_ST,21-10-2006 08:30,161,1,100
3002,BARKERS_RD E of DENMARK_ST,21-10-2006 08:45,160,1,100
3002,BARKERS_RD E of DENMARK_ST,21-10-2006 09:00,155,1,100
3002,BARKERS_RD E of DENMARK_ST,21-10-2006 09:15,182,1,100
3002,BARKERS_RD E of DENMARK_ST,21-10-2006 09:30,221,1,100
3002,BARKERS_RD E of DENMARK_ST,21-10-2006 09:45,194,1,100
3002,BARKERS_RD E of DENMARK_ST,21-10-2006 10:00,224,1,100
3002,BARKERS_RD E of DENMARK_ST,21-10-2006 10:15,187,1,100
3002,BARKERS_RD E of DENMARK_ST,21-10-2006 10:30,185,1,100
3002,BARKERS_RD E of DENMARK_ST,21-10-2006 10:45,190,1,100
3002,BARKERS_RD E of DENMARK_ST,21-10-2006 11:00,206,1,100
3002,BARKERS_RD E of DENMARK_ST,21-10-2006 11:15,213,1,100
3002,BARKERS_RD E of DENMARK_ST,21-10-2006 11:30,224,1,100
3002,BARKERS_RD E of DENMARK_ST,21-10-2006 11:45,199,1,100
3002,BARKERS_RD E of DENMARK_ST,21-10-2006 12:00,190,1,100
3002,BARKERS_RD E of DENMARK_ST,21-10-2006 12:15,219,1,100
3002,BARKERS_RD E of DENMARK_ST,21-10-2006 12:30,185,1,100
3002,BARKERS_RD E of DENMARK_ST,21-10-2006 12:45,209,1,100
3002,BARKERS_RD E of DENMARK_ST,21-10-2006 13:00,186,1,100
3002,BARKERS_RD E of DENMARK_ST,21-10-2006 13:15,202,1,100
3002,BARKERS_RD E of DENMARK_ST,21-10-2006 13:30,218,1,100
3002,BARKERS_RD E of DENMARK_ST,21-10-2006 13:45,196,1,100
3002,BARKERS_RD E of DENMARK_ST,21-10-2006 14:00,198,1,100
3002,BARKERS_RD E of DENMARK_ST,21-10-2006 14:15,225,1,100
3002,BARKERS_RD E of DENMARK_ST,21-10-2006 14:30,178,1,100
3002,BARKERS_RD E of DENMARK_ST,21-10-2006 14:45,234,1,100
3002,BARKERS_RD E of DENMARK_ST,21-10-2006 15:00,202,1,100
3002,BARKERS_RD E of DENMARK_ST,21-10-2006 15:15,172,1,100
3002,BARKERS_RD E of DENMARK_ST,21-10-2006 15:30,173,1,100
3002,BARKERS_RD E of DENMARK_ST,21-10-2006 15:45,190,1,100
3002,BARKERS_RD E of DENMARK_ST,21-10-2006 16:00,181,1,100
3002,BARKERS_RD E of DENMARK_ST,21-10-2006 16:15,198,1,100
3002,BARKERS_RD E of DENMARK_ST,21-10-2006 16:30,198,1,100
3002,BARKERS_RD E of DENMARK_ST,21-10-2006 16:45,172,1,100
3002,BARKERS_RD E of DENMARK_ST,21-10-2006 17:00,179,1,100
3002,BARKERS_RD E of DENMARK_ST,21-10-2006 17:15,181,1,100
3002,BARKERS_RD E of DENMARK_ST,21-10-2006 17:30,173,1,100
3002,BARKERS_RD E of DENMARK_ST,21-10-2006 17:45,198,1,100
3002,BARKERS_RD E of DENMARK_ST,21-10-2006 18:00,173,1,100
3002,BARKERS_RD E of DENMARK_ST,21-10-2006 18:15,210,1,100
3002,BARKERS_RD E of DENMARK_ST,21-10-2006 18:30,192,1,100
3002,BARKERS_RD E of DENMARK_ST,21-10-2006 18:45,179,1,100
