SCATS Number,Location,15 Minutes,Lane 1 Flow (Veh/15 Minutes),# Lane Points,% Observed
4270,RIVERSDALE_RD E of GLENFERRIE_RD,13-10-2006 20:30,100,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,13-10-2006 20:45,94,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,13-10-2006 21:00,77,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,13-10-2006 21:15,95,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,13-10-2006 21:30,78,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,13-10-2006 21:45,72,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,13-10-2006 22:00,77,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,13-10-2006 22:15,88,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,13-10-2006 22:30,74,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,13-10-2006 22:45,67,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,13-10-2006 23:00,64,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,13-10-2006 23:15,41,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,13-10-2006 23:30,31,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,13-10-2006 23:45,46,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,14-10-2006 00:00,62,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,14-10-2006 00:15,59,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,14-10-2006 00:30,38,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,14-10-2006 00:45,42,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,14-10-2006 01:00,33,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,14-10-2006 01:15,28,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,14-10-2006 01:30,22,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,14-10-2006 01:45,30,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,14-10-2006 02:00,18,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,14-10-2006 02:15,28,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,14-10-2006 02:30,24,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,14-10-2006 02:45,27,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,14-10-2006 03:00,19,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,14-10-2006 03:15,17,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,14-10-2006 03:30,13,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,14-10-2006 03:45,11,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,14-10-2006 04:00,18,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,14-10-2006 04:15,18,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,14-10-2006 04:30,20,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,14-10-2006 04:45,13,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,14-10-2006 05:00,13,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,14-10-2006 05:15,22,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,14-10-2006 05:30,34,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,14-10-2006 05:45,35,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,14-10-2006 06:00,28,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,14-10-2006 06:15,39,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,14-10-2006 06:30,77,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,14-10-2006 06:45,80,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,14-10-2006 07:00,73,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,14-10-2006 07:15,64,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,14-10-2006 07:30,81,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,14-10-2006 07:45,110,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,14-10-2006 08:00,85,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,14-10-2006 08:15,142,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,14-10-2006 08:30,161,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,14-10-2006 08:45,180,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,14-10-2006 09:00,152,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,14-10-2006 09:15,159,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,14-10-2006 09:30,183,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,14-10-2006 09:45,194,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,14-10-2006 10:00,178,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,14-10-2006 10:15,153,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,14-10-2006 10:30,180,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,14-10-2006 10:45,164,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,14-10-2006 11:00,178,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,14-10-2006 11:15,181,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,14-10-2006 11:30,172,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,14-10-2006 11:45,173,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,14-10-2006 12:00,192,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,14-10-2006 12:15,172,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,14-10-2006 12:30,174,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,14-10-2006 12:45,132,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,14-10-2006 13:00,185,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,14-10-2006 13:15,149,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,14-10-2006 13:30,130,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,14-10-2006 13:45,157,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,14-10-2006 14:00,169,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,14-10-2006 14:15,181,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,14-10-2006 14:30,146,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,14-10-2006 14:45,149,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,14-10-2006 15:00,131,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,14-10-2006 15:15,144,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,14-10-2006 15:30,150,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,14-10-2006 15:45,125,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,14-10-2006 16:00,172,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,14-10-2006 16:15,146,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,14-10-2006 16:30,120,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,14-10-2006 16:45,130,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,14-10-2006 17:00,137,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,14-10-2006 17:15,150,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,14-10-2006 17:30,155,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,14-10-2006 17:45,163,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,14-10-2006 18:00,140,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,14-10-2006 18:15,152,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,14-10-2006 18:30,162,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,14-10-2006 18:45,190,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,14-10-2006 19:00,165,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,14-10-2006 19:15,123,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,14-10-2006 19:30,136,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,14-10-2006 19:45,115,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,14-10-2006 20:00,74,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,14-10-2006 20:15,86,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,14-10-2006 20:30,90,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,14-10-2006 20:45,88,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,14-10-2006 21:00,84,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,14-10-2006 21:15,93,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,14-10-2006 21:30,77,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,14-10-2006 21:45,98,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,14-10-2006 22:00,88,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,14-10-2006 22:15,88,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,14-10-2006 22:30,74,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,14-10-2006 22:45,61,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,14-10-2006 23:00,64,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,14-10-2006 23:15,69,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,14-10-2006 23:30,60,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,14-10-2006 23:45,56,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,15-10-2006 00:00,67,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,15-10-2006 00:15,81,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,15-10-2006 00:30,47,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,15-10-2006 00:45,46,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,15-10-2006 01:00,41,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,15-10-2006 01:15,23,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,15-10-2006 01:30,31,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,15-10-2006 01:45,25,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,15-10-2006 02:00,43,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,15-10-2006 02:15,23,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,15-10-2006 02:30,31,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,15-10-2006 02:45,20,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,15-10-2006 03:00,21,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,15-10-2006 03:15,21,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,15-10-2006 03:30,22,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,15-10-2006 03:45,15,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,15-10-2006 04:00,18,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,15-10-2006 04:15,26,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,15-10-2006 04:30,39,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,15-10-2006 04:45,39,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,15-10-2006 05:00,36,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,15-10-2006 05:15,29,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,15-10-2006 05:30,23,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,15-10-2006 05:45,21,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,15-10-2006 06:00,23,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,15-10-2006 06:15,23,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,15-10-2006 06:30,37,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,15-10-2006 06:45,42,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,15-10-2006 07:00,38,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,15-10-2006 07:15,43,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,15-10-2006 07:30,52,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,15-10-2006 07:45,56,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,15-10-2006 08:00,76,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,15-10-2006 08:15,76,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,15-10-2006 08:30,83,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,15-10-2006 08:45,94,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,15-10-2006 09:00,111,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,15-10-2006 09:15,141,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,15-10-2006 09:30,137,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,15-10-2006 09:45,115,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,15-10-2006 10:00,124,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,15-10-2006 10:15,133,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,15-10-2006 10:30,133,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,15-10-2006 10:45,143,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,15-10-2006 11:00,152,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,15-10-2006 11:15,129,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,15-10-2006 11:30,153,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,15-10-2006 11:45,189,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,15-10-2006 12:00,149,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,15-10-2006 12:15,198,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,15-10-2006 12:30,137,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,15-10-2006 12:45,176,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,15-10-2006 13:00,104,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,15-10-2006 13:15,157,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,15-10-2006 13:30,129,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,15-10-2006 13:45,162,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,15-10-2006 14:00,136,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,15-10-2006 14:15,160,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,15-10-2006 14:30,129,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,15-10-2006 14:45,121,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,15-10-2006 15:00,113,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,15-10-2006 15:15,148,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,15-10-2006 15:30,146,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,15-10-2006 15:45,149,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,15-10-2006 16:00,119,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,15-10-2006 16:15,164,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,15-10-2006 16:30,109,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,15-10-2006 16:45,144,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,15-10-2006 17:00,141,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,15-10-2006 17:15,128,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,15-10-2006 17:30,131,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,15-10-2006 17:45,135,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,15-10-2006 18:00,117,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,15-10-2006 18:15,104,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,15-10-2006 18:30,110,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,15-10-2006 18:45,94,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,15-10-2006 19:00,95,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,15-10-2006 19:15,93,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,15-10-2006 19:30,67,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,15-10-2006 19:45,79,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,15-10-2006 20:00,60,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,15-10-2006 20:15,68,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,15-10-2006 20:30,70,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,15-10-2006 20:45,61,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,15-10-2006 21:00,79,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,15-10-2006 21:15,54,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,15-10-2006 21:30,60,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,15-10-2006 21:45,52,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,15-10-2006 22:00,40,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,15-10-2006 22:15,45,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,15-10-2006 22:30,30,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,15-10-2006 22:45,40,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,15-10-2006 23:00,28,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,15-10-2006 23:15,29,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,15-10-2006 23:30,29,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,15-10-2006 23:45,15,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,16-10-2006 00:00,17,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,16-10-2006 00:15,20,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,16-10-2006 00:30,14,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,16-10-2006 00:45,14,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,16-10-2006 01:00,7,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,16-10-2006 01:15,8,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,16-10-2006 01:30,8,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,16-10-2006 01:45,10,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,16-10-2006 02:00,7,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,16-10-2006 02:15,10,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,16-10-2006 02:30,5,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,16-10-2006 02:45,3,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,16-10-2006 03:00,11,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,16-10-2006 03:15,11,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,16-10-2006 03:30,8,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,16-10-2006 03:45,5,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,16-10-2006 04:00,7,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,16-10-2006 04:15,9,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,16-10-2006 04:30,8,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,16-10-2006 04:45,15,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,16-10-2006 05:00,20,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,16-10-2006 05:15,34,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,16-10-2006 05:30,59,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,16-10-2006 05:45,74,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,16-10-2006 06:00,76,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,16-10-2006 06:15,109,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,16-10-2006 06:30,136,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,16-10-2006 06:45,157,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,16-10-2006 07:00,204,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,16-10-2006 07:15,229,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,16-10-2006 07:30,284,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,16-10-2006 07:45,262,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,16-10-2006 08:00,229,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,16-10-2006 08:15,257,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,16-10-2006 08:30,210,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,16-10-2006 08:45,234,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,16-10-2006 09:00,252,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,16-10-2006 09:15,239,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,16-10-2006 09:30,202,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,16-10-2006 09:45,174,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,16-10-2006 10:00,151,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,16-10-2006 10:15,161,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,16-10-2006 10:30,126,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,16-10-2006 10:45,173,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,16-10-2006 11:00,139,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,16-10-2006 11:15,145,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,16-10-2006 11:30,151,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,16-10-2006 11:45,138,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,16-10-2006 12:00,123,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,16-10-2006 12:15,148,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,16-10-2006 12:30,160,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,16-10-2006 12:45,126,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,16-10-2006 13:00,121,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,16-10-2006 13:15,125,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,16-10-2006 13:30,133,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,16-10-2006 13:45,146,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,16-10-2006 14:00,112,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,16-10-2006 14:15,140,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,16-10-2006 14:30,131,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,16-10-2006 14:45,111,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,16-10-2006 15:00,129,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,16-10-2006 15:15,147,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,16-10-2006 15:30,147,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,16-10-2006 15:45,110,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,16-10-2006 16:00,171,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,16-10-2006 16:15,184,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,16-10-2006 16:30,175,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,16-10-2006 16:45,146,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,16-10-2006 17:00,174,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,16-10-2006 17:15,136,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,16-10-2006 17:30,165,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,16-10-2006 17:45,154,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,16-10-2006 18:00,138,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,16-10-2006 18:15,148,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,16-10-2006 18:30,133,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,16-10-2006 18:45,156,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,16-10-2006 19:00,95,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,16-10-2006 19:15,114,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,16-10-2006 19:30,91,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,16-10-2006 19:45,70,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,16-10-2006 20:00,85,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,16-10-2006 20:15,76,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,16-10-2006 20:30,76,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,16-10-2006 20:45,76,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,16-10-2006 21:00,82,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,16-10-2006 21:15,55,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,16-10-2006 21:30,62,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,16-10-2006 21:45,56,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,16-10-2006 22:00,48,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,16-10-2006 22:15,53,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,16-10-2006 22:30,51,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,16-10-2006 22:45,38,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,16-10-2006 23:00,31,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,16-10-2006 23:15,22,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,16-10-2006 23:30,27,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,16-10-2006 23:45,29,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,17-10-2006 00:00,20,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,17-10-2006 00:15,17,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,17-10-2006 00:30,12,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,17-10-2006 00:45,16,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,17-10-2006 01:00,17,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,17-10-2006 01:15,10,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,17-10-2006 01:30,8,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,17-10-2006 01:45,6,1,100
