SCATS Number,Location,15 Minutes,Lane 1 Flow (Veh/15 Minutes),# Lane Points,% Observed
4321,HIGH_ST NE OF HARP_ST,20-10-2006 01:00,9,1,100
4321,HIGH_ST NE OF HARP_ST,20-10-2006 01:15,5,1,100
4321,HIGH_ST NE OF HARP_ST,20-10-2006 01:30,5,1,100
4321,HIGH_ST NE OF HARP_ST,20-10-2006 01:45,5,1,100
4321,HIGH_ST NE OF HARP_ST,20-10-2006 02:00,10,1,100
4321,HIGH_ST NE OF HARP_ST,20-10-2006 02:15,3,1,100
4321,HIGH_ST NE OF HARP_ST,20-10-2006 02:30,6,1,100
4321,HIGH_ST NE OF HARP_ST,20-10-2006 02:45,6,1,100
4321,HIGH_ST NE OF HARP_ST,20-10-2006 03:00,2,1,100
4321,HIGH_ST NE OF HARP_ST,20-10-2006 03:15,6,1,100
4321,HIGH_ST NE OF HARP_ST,20-10-2006 03:30,7,1,100
4321,HIGH_ST NE OF HARP_ST,20-10-2006 03:45,5,1,100
4321,HIGH_ST NE OF HARP_ST,20-10-2006 04:00,6,1,100
4321,HIGH_ST NE OF HARP_ST,20-10-2006 04:15,7,1,100
4321,HIGH_ST NE OF HARP_ST,20-10-2006 04:30,11,1,100
4321,HIGH_ST NE OF HARP_ST,20-10-2006 04:45,16,1,100
4321,HIGH_ST NE OF HARP_ST,20-10-2006 05:00,10,1,100
4321,HIGH_ST NE OF HARP_ST,20-10-2006 05:15,14,1,100
4321,HIGH_ST NE OF HARP_ST,20-10-2006 05:30,21,1,100
4321,HIGH_ST NE OF HARP_ST,20-10-2006 05:45,32,1,100
4321,HIGH_ST NE OF HARP_ST,20-10-2006 06:00,40,1,100
4321,HIGH_ST NE OF HARP_ST,20-10-2006 06:15,52,1,100
4321,HIGH_ST NE OF HARP_ST,20-10-2006 06:30,70,1,100
4321,HIGH_ST NE OF HARP_ST,20-10-2006 06:45,118,1,100
4321,HIGH_ST NE OF HARP_ST,20-10-2006 07:00,153,1,100
4321,HIGH_ST NE OF HARP_ST,20-10-2006 07:15,226,1,100
4321,HIGH_ST NE OF HARP_ST,20-10-2006 07:30,267,1,100
4321,HIGH_ST NE OF HARP_ST,20-10-2006 07:45,253,1,100
4321,HIGH_ST NE OF HARP_ST,20-10-2006 08:00,270,1,100
4321,HIGH_ST NE OF HARP_ST,20-10-2006 08:15,176,1,100
4321,HIGH_ST NE OF HARP_ST,20-10-2006 08:30,168,1,100
4321,HIGH_ST NE OF HARP_ST,20-10-2006 08:45,153,1,100
4321,HIGH_ST NE OF HARP_ST,20-10-2006 09:00,145,1,100
4321,HIGH_ST NE OF HARP_ST,20-10-2006 09:15,182,1,100
4321,HIGH_ST NE OF HARP_ST,20-10-2006 09:30,123,1,100
4321,HIGH_ST NE OF HARP_ST,20-10-2006 09:45,143,1,100
4321,HIGH_ST NE OF HARP_ST,20-10-2006 10:00,110,1,100
4321,HIGH_ST NE OF HARP_ST,20-10-2006 10:15,99,1,100
4321,HIGH_ST NE OF HARP_ST,20-10-2006 10:30,84,1,100
4321,HIGH_ST NE OF HARP_ST,20-10-2006 10:45,113,1,100
4321,HIGH_ST NE OF HARP_ST,20-10-2006 11:00,125,1,100
4321,HIGH_ST NE OF HARP_ST,20-10-2006 11:15,106,1,100
4321,HIGH_ST NE OF HARP_ST,20-10-2006 11:30,79,1,100
4321,HIGH_ST NE OF HARP_ST,20-10-2006 11:45,129,1,100
4321,HIGH_ST NE OF HARP_ST,20-10-2006 12:00,105,1,100
4321,HIGH_ST NE OF HARP_ST,20-10-2006 12:15,105,1,100
4321,HIGH_ST NE OF HARP_ST,20-10-2006 12:30,104,1,100
4321,HIGH_ST NE OF HARP_ST,20-10-2006 12:45,114,1,100
4321,HIGH_ST NE OF HARP_ST,20-10-2006 13:00,111,1,100
4321,HIGH_ST NE OF HARP_ST,20-10-2006 13:15,103,1,100
4321,HIGH_ST NE OF HARP_ST,20-10-2006 13:30,99,1,100
4321,HIGH_ST NE OF HARP_ST,20-10-2006 13:45,94,1,100
4321,HIGH_ST NE OF HARP_ST,20-10-2006 14:00,89,1,100
4321,HIGH_ST NE OF HARP_ST,20-10-2006 14:15,77,1,100
4321,HIGH_ST NE OF HARP_ST,20-10-2006 14:30,106,1,100
4321,HIGH_ST NE OF HARP_ST,20-10-2006 14:45,121,1,100
4321,HIGH_ST NE OF HARP_ST,20-10-2006 15:00,136,1,100
4321,HIGH_ST NE OF HARP_ST,20-10-2006 15:15,119,1,100
4321,HIGH_ST NE OF HARP_ST,20-10-2006 15:30,139,1,100
4321,HIGH_ST NE OF HARP_ST,20-10-2006 15:45,101,1,100
4321,HIGH_ST NE OF HARP_ST,20-10-2006 16:00,134,1,100
4321,HIGH_ST NE OF HARP_ST,20-10-2006 16:15,121,1,100
4321,HIGH_ST NE OF HARP_ST,20-10-2006 16:30,106,1,100
4321,HIGH_ST NE OF HARP_ST,20-10-2006 16:45,134,1,100
4321,HIGH_ST NE OF HARP_ST,20-10-2006 17:00,113,1,100
4321,HIGH_ST NE OF HARP_ST,20-10-2006 17:15,138,1,100
4321,HIGH_ST NE OF HARP_ST,20-10-2006 17:30,139,1,100
4321,HIGH_ST NE OF HARP_ST,20-10-2006 17:45,102,1,100
4321,HIGH_ST NE OF HARP_ST,20-10-2006 18:00,109,1,100
4321,HIGH_ST NE OF HARP_ST,20-10-2006 18:15,100,1,100
4321,HIGH_ST NE OF HARP_ST,20-10-2006 18:30,67,1,100
4321,HIGH_ST NE OF HARP_ST,20-10-2006 18:45,82,1,100
4321,HIGH_ST NE OF HARP_ST,20-10-2006 19:00,82,1,100
4321,HIGH_ST NE OF HARP_ST,20-10-2006 19:15,87,1,100
4321,HIGH_ST NE OF HARP_ST,20-10-2006 19:30,82,1,100
4321,HIGH_ST NE OF HARP_ST,20-10-2006 19:45,59,1,100
4321,HIGH_ST NE OF HARP_ST,20-10-2006 20:00,75,1,100
4321,HIGH_ST NE OF HARP_ST,20-10-2006 20:15,48,1,100
4321,HIGH_ST NE OF HARP_ST,20-10-2006 20:30,65,1,100
4321,HIGH_ST NE OF HARP_ST,20-10-2006 20:45,67,1,100
4321,HIGH_ST NE OF HARP_ST,20-10-2006 21:00,53,1,100
4321,HIGH_ST NE OF HARP_ST,20-10-2006 21:15,73,1,100
4321,HIGH_ST NE OF HARP_ST,20-10-2006 21:30,45,1,100
4321,HIGH_ST NE OF HARP_ST,20-10-2006 21:45,36,1,100
4321,HIGH_ST NE OF HARP_ST,20-10-2006 22:00,45,1,100
4321,HIGH_ST NE OF HARP_ST,20-10-2006 22:15,31,1,100
4321,HIGH_ST NE OF HARP_ST,20-10-2006 22:30,41,1,100
4321,HIGH_ST NE OF HARP_ST,20-10-2006 22:45,23,1,100
4321,HIGH_ST NE OF HARP_ST,20-10-2006 23:00,32,1,100
4321,HIGH_ST NE OF HARP_ST,20-10-2006 23:15,31,1,100
4321,HIGH_ST NE OF HARP_ST,20-10-2006 23:30,24,1,100
4321,HIGH_ST NE OF HARP_ST,20-10-2006 23:45,22,1,100
4321,HIGH_ST NE OF HARP_ST,21-10-2006 00:00,20,1,100
4321,HIGH_ST NE OF HARP_ST,21-10-2006 00:15,27,1,100
4321,HIGH_ST NE OF HARP_ST,21-10-2006 00:30,22,1,100
4321,HIGH_ST NE OF HARP_ST,21-10-2006 00:45,16,1,100
4321,HIGH_ST NE OF HARP_ST,21-10-2006 01:00,17,1,100
4321,HIGH_ST NE OF HARP_ST,21-10-2006 01:15,8,1,100
4321,HIGH_ST NE OF HARP_ST,21-10-2006 01:30,12,1,100
4321,HIGH_ST NE OF HARP_ST,21-10-2006 01:45,11,1,100
4321,HIGH_ST NE OF HARP_ST,21-10-2006 02:00,16,1,100
4321,HIGH_ST NE OF HARP_ST,21-10-2006 02:15,13,1,100
4321,HIGH_ST NE OF HARP_ST,21-10-2006 02:30,9,1,100
4321,HIGH_ST NE OF HARP_ST,21-10-2006 02:45,5,1,100
4321,HIGH_ST NE OF HARP_ST,21-10-2006 03:00,6,1,100
4321,HIGH_ST NE OF HARP_ST,21-10-2006 03:15,6,1,100
4321,HIGH_ST NE OF HARP_ST,21-10-2006 03:30,10,1,100
4321,HIGH_ST NE OF HARP_ST,21-10-2006 03:45,9,1,100
4321,HIGH_ST NE OF HARP_ST,21-10-2006 04:00,3,1,100
4321,HIGH_ST NE OF HARP_ST,21-10-2006 04:15,6,1,100
4321,HIGH_ST NE OF HARP_ST,21-10-2006 04:30,12,1,100
4321,HIGH_ST NE OF HARP_ST,21-10-2006 04:45,8,1,100
4321,HIGH_ST NE OF HARP_ST,21-10-2006 05:00,9,1,100
4321,HIGH_ST NE OF HARP_ST,21-10-2006 05:15,14,1,100
4321,HIGH_ST NE OF HARP_ST,21-10-2006 05:30,14,1,100
4321,HIGH_ST NE OF HARP_ST,21-10-2006 05:45,12,1,100
4321,HIGH_ST NE OF HARP_ST,21-10-2006 06:00,14,1,100
4321,HIGH_ST NE OF HARP_ST,21-10-2006 06:15,26,1,100
4321,HIGH_ST NE OF HARP_ST,21-10-2006 06:30,35,1,100
4321,HIGH_ST NE OF HARP_ST,21-10-2006 06:45,42,1,100
4321,HIGH_ST NE OF HARP_ST,21-10-2006 07:00,26,1,100
4321,HIGH_ST NE OF HARP_ST,21-10-2006 07:15,36,1,100
4321,HIGH_ST NE OF HARP_ST,21-10-2006 07:30,54,1,100
4321,HIGH_ST NE OF HARP_ST,21-10-2006 07:45,54,1,100
4321,HIGH_ST NE OF HARP_ST,21-10-2006 08:00,76,1,100
4321,HIGH_ST NE OF HARP_ST,21-10-2006 08:15,76,1,100
4321,HIGH_ST NE OF HARP_ST,21-10-2006 08:30,77,1,100
4321,HIGH_ST NE OF HARP_ST,21-10-2006 08:45,110,1,100
4321,HIGH_ST NE OF HARP_ST,21-10-2006 09:00,89,1,100
4321,HIGH_ST NE OF HARP_ST,21-10-2006 09:15,115,1,100
4321,HIGH_ST NE OF HARP_ST,21-10-2006 09:30,100,1,100
4321,HIGH_ST NE OF HARP_ST,21-10-2006 09:45,120,1,100
4321,HIGH_ST NE OF HARP_ST,21-10-2006 10:00,107,1,100
4321,HIGH_ST NE OF HARP_ST,21-10-2006 10:15,137,1,100
4321,HIGH_ST NE OF HARP_ST,21-10-2006 10:30,139,1,100
4321,HIGH_ST NE OF HARP_ST,21-10-2006 10:45,133,1,100
4321,HIGH_ST NE OF HARP_ST,21-10-2006 11:00,112,1,100
4321,HIGH_ST NE OF HARP_ST,21-10-2006 11:15,123,1,100
4321,HIGH_ST NE OF HARP_ST,21-10-2006 11:30,102,1,100
4321,HIGH_ST NE OF HARP_ST,21-10-2006 11:45,127,1,100
4321,HIGH_ST NE OF HARP_ST,21-10-2006 12:00,114,1,100
4321,HIGH_ST NE OF HARP_ST,21-10-2006 12:15,106,1,100
4321,HIGH_ST NE OF HARP_ST,21-10-2006 12:30,119,1,100
4321,HIGH_ST NE OF HARP_ST,21-10-2006 12:45,112,1,100
4321,HIGH_ST NE OF HARP_ST,21-10-2006 13:00,114,1,100
4321,HIGH_ST NE OF HARP_ST,21-10-2006 13:15,125,1,100
4321,HIGH_ST NE OF HARP_ST,21-10-2006 13:30,99,1,100
4321,HIGH_ST NE OF HARP_ST,21-10-2006 13:45,71,1,100
4321,HIGH_ST NE OF HARP_ST,21-10-2006 14:00,101,1,100
4321,HIGH_ST NE OF HARP_ST,21-10-2006 14:15,117,1,100
4321,HIGH_ST NE OF HARP_ST,21-10-2006 14:30,102,1,100
4321,HIGH_ST NE OF HARP_ST,21-10-2006 14:45,87,1,100
4321,HIGH_ST NE OF HARP_ST,21-10-2006 15:00,90,1,100
4321,HIGH_ST NE OF HARP_ST,21-10-2006 15:15,91,1,100
4321,HIGH_ST NE OF HARP_ST,21-10-2006 15:30,78,1,100
4321,HIGH_ST NE OF HARP_ST,21-10-2006 15:45,95,1,100
4321,HIGH_ST NE OF HARP_ST,21-10-2006 16:00,78,1,100
4321,HIGH_ST NE OF HARP_ST,21-10-2006 16:15,90,1,100
4321,HIGH_ST NE OF HARP_ST,21-10-2006 16:30,99,1,100
4321,HIGH_ST NE OF HARP_ST,21-10-2006 16:45,78,1,100
4321,HIGH_ST NE OF HARP_ST,21-10-2006 17:00,85,1,100
4321,HIGH_ST NE OF HARP_ST,21-10-2006 17:15,87,1,100
4321,HIGH_ST NE OF HARP_ST,21-10-2006 17:30,74,1,100
4321,HIGH_ST NE OF HARP_ST,21-10-2006 17:45,93,1,100
4321,HIGH_ST NE OF HARP_ST,21-10-2006 18:00,69,1,100
4321,HIGH_ST NE OF HARP_ST,21-10-2006 18:15,65,1,100
4321,HIGH_ST NE OF HARP_ST,21-10-2006 18:30,86,1,100
4321,HIGH_ST NE OF HARP_ST,21-10-2006 18:45,88,1,100
4321,HIGH_ST NE OF HARP_ST,21-10-2006 19:00,77,1,100
4321,HIGH_ST NE OF HARP_ST,21-10-2006 19:15,86,1,100
4321,HIGH_ST NE OF HARP_ST,21-10-2006 19:30,77,1,100
4321,HIGH_ST NE OF HARP_ST,21-10-2006 19:45,71,1,100
4321,HIGH_ST NE OF HARP_ST,21-10-2006 20:00,54,1,100
4321,HIGH_ST NE OF HARP_ST,21-10-2006 20:15,58,1,100
4321,HIGH_ST NE OF HARP_ST,21-10-2006 20:30,38,1,100
4321,HIGH_ST NE OF HARP_ST,21-10-2006 20:45,33,1,100
4321,HIGH_ST NE OF HARP_ST,21-10-2006 21:00,38,1,100
4321,HIGH_ST NE OF HARP_ST,21-10-2006 21:15,34,1,100
4321,HIGH_ST NE OF HARP_ST,21-10-2006 21:30,35,1,100
4321,HIGH_ST NE OF HARP_ST,21-10-2006 21:45,48,1,100
4321,HIGH_ST NE OF HARP_ST,21-10-2006 22:00,19,1,100
4321,HIGH_ST NE OF HARP_ST,21-10-2006 22:15,42,1,100
4321,HIGH_ST NE OF HARP_ST,21-10-2006 22:30,31,1,100
4321,HIGH_ST NE OF HARP_ST,21-10-2006 22:45,28,1,100
4321,HIGH_ST NE OF HARP_ST,21-10-2006 23:00,39,1,100
4321,HIGH_ST NE OF HARP_ST,21-10-2006 23:15,26,1,100
4321,HIGH_ST NE OF HARP_ST,21-10-2006 23:30,34,1,100
4321,HIGH_ST NE OF HARP_ST,21-10-2006 23:45,28,1,100
4321,HIGH_ST NE OF HARP_ST,22-10-2006 00:00,32,1,100
4321,HIGH_ST NE OF HARP_ST,22-10-2006 00:15,18,1,100
4321,HIGH_ST NE OF HARP_ST,22-10-2006 00:30,17,1,100
4321,HIGH_ST NE OF HARP_ST,22-10-2006 00:45,18,1,100
4321,HIGH_ST NE OF HARP_ST,22-10-2006 01:00,16,1,100
4321,HIGH_ST NE OF HARP_ST,22-10-2006 01:15,21,1,100
4321,HIGH_ST NE OF HARP_ST,22-10-2006 01:30,11,1,100
4321,HIGH_ST NE OF HARP_ST,22-10-2006 01:45,20,1,100
4321,HIGH_ST NE OF HARP_ST,22-10-2006 02:00,6,1,100
4321,HIGH_ST NE OF HARP_ST,22-10-2006 02:15,11,1,100
4321,HIGH_ST NE OF HARP_ST,22-10-2006 02:30,14,1,100
4321,HIGH_ST NE OF HARP_ST,22-10-2006 02:45,11,1,100
4321,HIGH_ST NE OF HARP_ST,22-10-2006 03:00,12,1,100
4321,HIGH_ST NE OF HARP_ST,22-10-2006 03:15,6,1,100
4321,HIGH_ST NE OF HARP_ST,22-10-2006 03:30,5,1,100
4321,HIGH_ST NE OF HARP_ST,22-10-2006 03:45,5,1,100
4321,HIGH_ST NE OF HARP_ST,22-10-2006 04:00,6,1,100
4321,HIGH_ST NE OF HARP_ST,22-10-2006 04:15,7,1,100
4321,HIGH_ST NE OF HARP_ST,22-10-2006 04:30,3,1,100
4321,HIGH_ST NE OF HARP_ST,22-10-2006 04:45,5,1,100
4321,HIGH_ST NE OF HARP_ST,22-10-2006 05:00,10,1,100
4321,HIGH_ST NE OF HARP_ST,22-10-2006 05:15,1,1,100
4321,HIGH_ST NE OF HARP_ST,22-10-2006 05:30,9,1,100
4321,HIGH_ST NE OF HARP_ST,22-10-2006 05:45,5,1,100
4321,HIGH_ST NE OF HARP_ST,22-10-2006 06:00,11,1,100
4321,HIGH_ST NE OF HARP_ST,22-10-2006 06:15,4,1,100
4321,HIGH_ST NE OF HARP_ST,22-10-2006 06:30,13,1,100
4321,HIGH_ST NE OF HARP_ST,22-10-2006 06:45,9,1,100
4321,HIGH_ST NE OF HARP_ST,22-10-2006 07:00,16,1,100
4321,HIGH_ST NE OF HARP_ST,22-10-2006 07:15,16,1,100
4321,HIGH_ST NE OF HARP_ST,22-10-2006 07:30,15,1,100
4321,HIGH_ST NE OF HARP_ST,22-10-2006 07:45,41,1,100
4321,HIGH_ST NE OF HARP_ST,22-10-2006 08:00,31,1,100
4321,HIGH_ST NE OF HARP_ST,22-10-2006 08:15,34,1,100
4321,HIGH_ST NE OF HARP_ST,22-10-2006 08:30,43,1,100
4321,HIGH_ST NE OF HARP_ST,22-10-2006 08:45,51,1,100
4321,HIGH_ST NE OF HARP_ST,22-10-2006 09:00,46,1,100
4321,HIGH_ST NE OF HARP_ST,22-10-2006 09:15,52,1,100
4321,HIGH_ST NE OF HARP_ST,22-10-2006 09:30,71,1,100
4321,HIGH_ST NE OF HARP_ST,22-10-2006 09:45,61,1,100
4321,HIGH_ST NE OF HARP_ST,22-10-2006 10:00,73,1,100
4321,HIGH_ST NE OF HARP_ST,22-10-2006 10:15,79,1,100
4321,HIGH_ST NE OF HARP_ST,22-10-2006 10:30,76,1,100
4321,HIGH_ST NE OF HARP_ST,22-10-2006 10:45,104,1,100
4321,HIGH_ST NE OF HARP_ST,22-10-2006 11:00,82,1,100
4321,HIGH_ST NE OF HARP_ST,22-10-2006 11:15,108,1,100
4321,HIGH_ST NE OF HARP_ST,22-10-2006 11:30,87,1,100
4321,HIGH_ST NE OF HARP_ST,22-10-2006 11:45,98,1,100
4321,HIGH_ST NE OF HARP_ST,22-10-2006 12:00,94,1,100
4321,HIGH_ST NE OF HARP_ST,22-10-2006 12:15,86,1,100
4321,HIGH_ST NE OF HARP_ST,22-10-2006 12:30,95,1,100
4321,HIGH_ST NE OF HARP_ST,22-10-2006 12:45,93,1,100
4321,HIGH_ST NE OF HARP_ST,22-10-2006 13:00,96,1,100
4321,HIGH_ST NE OF HARP_ST,22-10-2006 13:15,91,1,100
4321,HIGH_ST NE OF HARP_ST,22-10-2006 13:30,85,1,100
4321,HIGH_ST NE OF HARP_ST,22-10-2006 13:45,90,1,100
4321,HIGH_ST NE OF HARP_ST,22-10-2006 14:00,74,1,100
4321,HIGH_ST NE OF HARP_ST,22-10-2006 14:15,70,1,100
4321,HIGH_ST NE OF HARP_ST,22-10-2006 14:30,76,1,100
4321,HIGH_ST NE OF HARP_ST,22-10-2006 14:45,81,1,100
4321,HIGH_ST NE OF HARP_ST,22-10-2006 15:00,79,1,100
4321,HIGH_ST NE OF HARP_ST,22-10-2006 15:15,66,1,100
4321,HIGH_ST NE OF HARP_ST,22-10-2006 15:30,78,1,100
4321,HIGH_ST NE OF HARP_ST,22-10-2006 15:45,97,1,100
4321,HIGH_ST NE OF HARP_ST,22-10-2006 16:00,77,1,100
4321,HIGH_ST NE OF HARP_ST,22-10-2006 16:15,86,1,100
4321,HIGH_ST NE OF HARP_ST,22-10-2006 16:30,80,1,100
4321,HIGH_ST NE OF HARP_ST,22-10-2006 16:45,80,1,100
4321,HIGH_ST NE OF HARP_ST,22-10-2006 17:00,80,1,100
4321,HIGH_ST NE OF HARP_ST,22-10-2006 17:15,86,1,100
4321,HIGH_ST NE OF HARP_ST,22-10-2006 17:30,63,1,100
4321,HIGH_ST NE OF HARP_ST,22-10-2006 17:45,77,1,100
4321,HIGH_ST NE OF HARP_ST,22-10-2006 18:00,60,1,100
4321,HIGH_ST NE OF HARP_ST,22-10-2006 18:15,67,1,100
4321,HIGH_ST NE OF HARP_ST,22-10-2006 18:30,69,1,100
4321,HIGH_ST NE OF HARP_ST,22-10-2006 18:45,57,1,100
4321,HIGH_ST NE OF HARP_ST,22-10-2006 19:00,49,1,100
4321,HIGH_ST NE OF HARP_ST,22-10-2006 19:15,69,1,100
4321,HIGH_ST NE OF HARP_ST,22-10-2006 19:30,43,1,100
4321,HIGH_ST NE OF HARP_ST,22-10-2006 19:45,42,1,100
4321,HIGH_ST NE OF HARP_ST,22-10-2006 20:00,38,1,100
4321,HIGH_ST NE OF HARP_ST,22-10-2006 20:15,37,1,100
4321,HIGH_ST NE OF HARP_ST,22-10-2006 20:30,42,1,100
4321,HIGH_ST NE OF HARP_ST,22-10-2006 20:45,42,1,100
4321,HIGH_ST NE OF HARP_ST,22-10-2006 21:00,25,1,100
4321,HIGH_ST NE OF HARP_ST,22-10-2006 21:15,31,1,100
4321,HIGH_ST NE OF HARP_ST,22-10-2006 21:30,42,1,100
4321,HIGH_ST NE OF HARP_ST,22-10-2006 21:45,20,1,100
4321,HIGH_ST NE OF HARP_ST,22-10-2006 22:00,25,1,100
4321,HIGH_ST NE OF HARP_ST,22-10-2006 22:15,15,1,100
4321,HIGH_ST NE OF HARP_ST,22-10-2006 22:30,14,1,100
4321,HIGH_ST NE OF HARP_ST,22-10-2006 22:45,8,1,100
4321,HIGH_ST NE OF HARP_ST,22-10-2006 23:00,14,1,100
4321,HIGH_ST NE OF HARP_ST,22-10-2006 23:15,16,1,100
4321,HIGH_ST NE OF HARP_ST,22-10-2006 23:30,10,1,100
4321,HIGH_ST NE OF HARP_ST,22-10-2006 23:45,12,1,100
4321,HIGH_ST NE OF HARP_ST,23-10-2006 00:00,8,1,100
4321,HIGH_ST NE OF HARP_ST,23-10-2006 00:15,7,1,100
4321,HIGH_ST NE OF HARP_ST,23-10-2006 00:30,5,1,100
4321,HIGH_ST NE OF HARP_ST,23-10-2006 00:45,5,1,100
4321,HIGH_ST NE OF HARP_ST,23-10-2006 01:00,6,1,100
4321,HIGH_ST NE OF HARP_ST,23-10-2006 01:15,6,1,100
4321,HIGH_ST NE OF HARP_ST,23-10-2006 01:30,2,1,100
4321,HIGH_ST NE OF HARP_ST,23-10-2006 01:45,0,1,100
4321,HIGH_ST NE OF HARP_ST,23-10-2006 02:00,8,1,100
4321,HIGH_ST NE OF HARP_ST,23-10-2006 02:15,1,1,100
4321,HIGH_ST NE OF HARP_ST,23-10-2006 02:30,4,1,100
4321,HIGH_ST NE OF HARP_ST,23-10-2006 02:45,3,1,100
4321,HIGH_ST NE OF HARP_ST,23-10-2006 03:00,1,1,100
4321,HIGH_ST NE OF HARP_ST,23-10-2006 03:15,2,1,100
4321,HIGH_ST NE OF HARP_ST,23-10-2006 03:30,5,1,100
4321,HIGH_ST NE OF HARP_ST,23-10-2006 03:45,2,1,100
4321,HIGH_ST NE OF HARP_ST,23-10-2006 04:00,4,1,100
4321,HIGH_ST NE OF HARP_ST,23-10-2006 04:15,3,1,100
4321,HIGH_ST NE OF HARP_ST,23-10-2006 04:30,4,1,100
4321,HIGH_ST NE OF HARP_ST,23-10-2006 04:45,9,1,100
4321,HIGH_ST NE OF HARP_ST,23-10-2006 05:00,4,1,100
4321,HIGH_ST NE OF HARP_ST,23-10-2006 05:15,14,1,100
4321,HIGH_ST NE OF HARP_ST,23-10-2006 05:30,13,1,100
4321,HIGH_ST NE OF HARP_ST,23-10-2006 05:45,32,1,100
4321,HIGH_ST NE OF HARP_ST,23-10-2006 06:00,27,1,100
4321,HIGH_ST NE OF HARP_ST,23-10-2006 06:15,47,1,100
4321,HIGH_ST NE OF HARP_ST,23-10-2006 06:30,68,1,100
4321,HIGH_ST NE OF HARP_ST,23-10-2006 06:45,123,1,100
4321,HIGH_ST NE OF HARP_ST,23-10-2006 07:00,150,1,100
4321,HIGH_ST NE OF HARP_ST,23-10-2006 07:15,241,1,100
4321,HIGH_ST NE OF HARP_ST,23-10-2006 07:30,292,1,100
4321,HIGH_ST NE OF HARP_ST,23-10-2006 07:45,301,1,100
4321,HIGH_ST NE OF HARP_ST,23-10-2006 08:00,328,1,100
4321,HIGH_ST NE OF HARP_ST,23-10-2006 08:15,242,1,100
4321,HIGH_ST NE OF HARP_ST,23-10-2006 08:30,179,1,100
4321,HIGH_ST NE OF HARP_ST,23-10-2006 08:45,193,1,100
4321,HIGH_ST NE OF HARP_ST,23-10-2006 09:00,169,1,100
4321,HIGH_ST NE OF HARP_ST,23-10-2006 09:15,140,1,100
4321,HIGH_ST NE OF HARP_ST,23-10-2006 09:30,121,1,100
4321,HIGH_ST NE OF HARP_ST,23-10-2006 09:45,127,1,100
4321,HIGH_ST NE OF HARP_ST,23-10-2006 10:00,97,1,100
4321,HIGH_ST NE OF HARP_ST,23-10-2006 10:15,111,1,100
4321,HIGH_ST NE OF HARP_ST,23-10-2006 10:30,95,1,100
4321,HIGH_ST NE OF HARP_ST,23-10-2006 10:45,93,1,100
4321,HIGH_ST NE OF HARP_ST,23-10-2006 11:00,102,1,100
4321,HIGH_ST NE OF HARP_ST,23-10-2006 11:15,80,1,100
4321,HIGH_ST NE OF HARP_ST,23-10-2006 11:30,87,1,100
4321,HIGH_ST NE OF HARP_ST,23-10-2006 11:45,102,1,100
4321,HIGH_ST NE OF HARP_ST,23-10-2006 12:00,92,1,100
4321,HIGH_ST NE OF HARP_ST,23-10-2006 12:15,102,1,100
4321,HIGH_ST NE OF HARP_ST,23-10-2006 12:30,92,1,100
4321,HIGH_ST NE OF HARP_ST,23-10-2006 12:45,89,1,100
4321,HIGH_ST NE OF HARP_ST,23-10-2006 13:00,75,1,100
4321,HIGH_ST NE OF HARP_ST,23-10-2006 13:15,103,1,100
4321,HIGH_ST NE OF HARP_ST,23-10-2006 13:30,87,1,100
4321,HIGH_ST NE OF HARP_ST,23-10-2006 13:45,81,1,100
4321,HIGH_ST NE OF HARP_ST,23-10-2006 14:00,76,1,100
4321,HIGH_ST NE OF HARP_ST,23-10-2006 14:15,96,1,100
4321,HIGH_ST NE OF HARP_ST,23-10-2006 14:30,94,1,100
4321,HIGH_ST NE OF HARP_ST,23-10-2006 14:45,90,1,100
4321,HIGH_ST NE OF HARP_ST,23-10-2006 15:00,110,1,100
4321,HIGH_ST NE OF HARP_ST,23-10-2006 15:15,107,1,100
4321,HIGH_ST NE OF HARP_ST,23-10-2006 15:30,97,1,100
4321,HIGH_ST NE OF HARP_ST,23-10-2006 15:45,71,1,100
4321,HIGH_ST NE OF HARP_ST,23-10-2006 16:00,83,1,100
4321,HIGH_ST NE OF HARP_ST,23-10-2006 16:15,135,1,100
4321,HIGH_ST NE OF HARP_ST,23-10-2006 16:30,74,1,100
4321,HIGH_ST NE OF HARP_ST,23-10-2006 16:45,106,1,100
4321,HIGH_ST NE OF HARP_ST,23-10-2006 17:00,94,1,100
4321,HIGH_ST NE OF HARP_ST,23-10-2006 17:15,99,1,100
4321,HIGH_ST NE OF HARP_ST,23-10-2006 17:30,91,1,100
4321,HIGH_ST NE OF HARP_ST,23-10-2006 17:45,82,1,100
4321,HIGH_ST NE OF HARP_ST,23-10-2006 18:00,76,1,100
4321,HIGH_ST NE OF HARP_ST,23-10-2006 18:15,64,1,100
4321,HIGH_ST NE OF HARP_ST,23-10-2006 18:30,66,1,100
4321,HIGH_ST NE OF HARP_ST,23-10-2006 18:45,76,1,100
4321,HIGH_ST NE OF HARP_ST,23-10-2006 19:00,69,1,100
4321,HIGH_ST NE OF HARP_ST,23-10-2006 19:15,68,1,100
4321,HIGH_ST NE OF HARP_ST,23-10-2006 19:30,64,1,100
4321,HIGH_ST NE OF HARP_ST,23-10-2006 19:45,66,1,100
4321,HIGH_ST NE OF HARP_ST,23-10-2006 20:00,38,1,100
4321,HIGH_ST NE OF HARP_ST,23-10-2006 20:15,42,1,100
4321,HIGH_ST NE OF HARP_ST,23-10-2006 20:30,39,1,100
