SCATS Number,Location,15 Minutes,Lane 1 Flow (Veh/15 Minutes),# Lane Points,% Observed
3685,HIGHBURY_RD E of WARRIGAL_RD,14-10-2006 11:30,177,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,14-10-2006 11:45,154,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,14-10-2006 12:00,154,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,14-10-2006 12:15,157,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,14-10-2006 12:30,130,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,14-10-2006 12:45,157,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,14-10-2006 13:00,111,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,14-10-2006 13:15,131,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,14-10-2006 13:30,112,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,14-10-2006 13:45,103,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,14-10-2006 14:00,101,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,14-10-2006 14:15,121,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,14-10-2006 14:30,104,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,14-10-2006 14:45,102,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,14-10-2006 15:00,97,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,14-10-2006 15:15,83,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,14-10-2006 15:30,103,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,14-10-2006 15:45,76,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,14-10-2006 16:00,92,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,14-10-2006 16:15,88,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,14-10-2006 16:30,84,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,14-10-2006 16:45,77,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,14-10-2006 17:00,82,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,14-10-2006 17:15,84,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,14-10-2006 17:30,57,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,14-10-2006 17:45,82,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,14-10-2006 18:00,59,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,14-10-2006 18:15,86,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,14-10-2006 18:30,90,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,14-10-2006 18:45,84,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,14-10-2006 19:00,54,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,14-10-2006 19:15,54,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,14-10-2006 19:30,50,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,14-10-2006 19:45,50,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,14-10-2006 20:00,32,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,14-10-2006 20:15,38,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,14-10-2006 20:30,19,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,14-10-2006 20:45,33,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,14-10-2006 21:00,30,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,14-10-2006 21:15,23,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,14-10-2006 21:30,21,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,14-10-2006 21:45,21,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,14-10-2006 22:00,20,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,14-10-2006 22:15,22,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,14-10-2006 22:30,24,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,14-10-2006 22:45,19,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,14-10-2006 23:00,17,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,14-10-2006 23:15,9,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,14-10-2006 23:30,16,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,14-10-2006 23:45,28,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,15-10-2006 00:00,14,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,15-10-2006 00:15,13,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,15-10-2006 00:30,10,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,15-10-2006 00:45,18,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,15-10-2006 01:00,9,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,15-10-2006 01:15,12,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,15-10-2006 01:30,7,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,15-10-2006 01:45,6,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,15-10-2006 02:00,7,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,15-10-2006 02:15,4,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,15-10-2006 02:30,2,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,15-10-2006 02:45,5,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,15-10-2006 03:00,4,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,15-10-2006 03:15,4,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,15-10-2006 03:30,6,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,15-10-2006 03:45,7,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,15-10-2006 04:00,3,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,15-10-2006 04:15,7,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,15-10-2006 04:30,5,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,15-10-2006 04:45,4,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,15-10-2006 05:00,6,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,15-10-2006 05:15,10,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,15-10-2006 05:30,7,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,15-10-2006 05:45,6,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,15-10-2006 06:00,8,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,15-10-2006 06:15,9,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,15-10-2006 06:30,10,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,15-10-2006 06:45,13,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,15-10-2006 07:00,9,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,15-10-2006 07:15,12,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,15-10-2006 07:30,22,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,15-10-2006 07:45,20,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,15-10-2006 08:00,26,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,15-10-2006 08:15,26,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,15-10-2006 08:30,32,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,15-10-2006 08:45,38,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,15-10-2006 09:00,46,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,15-10-2006 09:15,52,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,15-10-2006 09:30,66,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,15-10-2006 09:45,69,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,15-10-2006 10:00,53,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,15-10-2006 10:15,77,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,15-10-2006 10:30,67,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,15-10-2006 10:45,85,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,15-10-2006 11:00,74,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,15-10-2006 11:15,93,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,15-10-2006 11:30,78,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,15-10-2006 11:45,91,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,15-10-2006 12:00,59,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,15-10-2006 12:15,109,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,15-10-2006 12:30,109,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,15-10-2006 12:45,86,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,15-10-2006 13:00,74,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,15-10-2006 13:15,80,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,15-10-2006 13:30,65,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,15-10-2006 13:45,67,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,15-10-2006 14:00,90,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,15-10-2006 14:15,60,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,15-10-2006 14:30,82,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,15-10-2006 14:45,76,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,15-10-2006 15:00,65,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,15-10-2006 15:15,69,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,15-10-2006 15:30,65,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,15-10-2006 15:45,66,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,15-10-2006 16:00,77,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,15-10-2006 16:15,89,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,15-10-2006 16:30,80,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,15-10-2006 16:45,97,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,15-10-2006 17:00,75,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,15-10-2006 17:15,62,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,15-10-2006 17:30,80,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,15-10-2006 17:45,68,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,15-10-2006 18:00,54,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,15-10-2006 18:15,57,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,15-10-2006 18:30,54,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,15-10-2006 18:45,41,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,15-10-2006 19:00,59,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,15-10-2006 19:15,35,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,15-10-2006 19:30,27,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,15-10-2006 19:45,28,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,15-10-2006 20:00,20,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,15-10-2006 20:15,18,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,15-10-2006 20:30,22,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,15-10-2006 20:45,21,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,15-10-2006 21:00,32,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,15-10-2006 21:15,19,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,15-10-2006 21:30,24,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,15-10-2006 21:45,20,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,15-10-2006 22:00,15,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,15-10-2006 22:15,12,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,15-10-2006 22:30,10,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,15-10-2006 22:45,10,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,15-10-2006 23:00,8,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,15-10-2006 23:15,15,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,15-10-2006 23:30,8,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,15-10-2006 23:45,4,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,16-10-2006 00:00,3,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,16-10-2006 00:15,3,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,16-10-2006 00:30,3,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,16-10-2006 00:45,5,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,16-10-2006 01:00,3,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,16-10-2006 01:15,2,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,16-10-2006 01:30,1,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,16-10-2006 01:45,3,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,16-10-2006 02:00,2,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,16-10-2006 02:15,4,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,16-10-2006 02:30,3,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,16-10-2006 02:45,1,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,16-10-2006 03:00,5,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,16-10-2006 03:15,1,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,16-10-2006 03:30,2,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,16-10-2006 03:45,5,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,16-10-2006 04:00,5,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,16-10-2006 04:15,4,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,16-10-2006 04:30,5,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,16-10-2006 04:45,3,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,16-10-2006 05:00,6,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,16-10-2006 05:15,8,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,16-10-2006 05:30,8,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,16-10-2006 05:45,20,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,16-10-2006 06:00,26,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,16-10-2006 06:15,43,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,16-10-2006 06:30,78,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,16-10-2006 06:45,120,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,16-10-2006 07:00,114,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,16-10-2006 07:15,202,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,16-10-2006 07:30,190,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,16-10-2006 07:45,232,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,16-10-2006 08:00,226,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,16-10-2006 08:15,249,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,16-10-2006 08:30,216,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,16-10-2006 08:45,197,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,16-10-2006 09:00,164,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,16-10-2006 09:15,129,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,16-10-2006 09:30,147,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,16-10-2006 09:45,97,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,16-10-2006 10:00,97,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,16-10-2006 10:15,118,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,16-10-2006 10:30,109,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,16-10-2006 10:45,118,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,16-10-2006 11:00,109,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,16-10-2006 11:15,106,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,16-10-2006 11:30,94,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,16-10-2006 11:45,95,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,16-10-2006 12:00,97,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,16-10-2006 12:15,106,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,16-10-2006 12:30,95,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,16-10-2006 12:45,95,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,16-10-2006 13:00,100,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,16-10-2006 13:15,115,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,16-10-2006 13:30,99,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,16-10-2006 13:45,111,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,16-10-2006 14:00,98,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,16-10-2006 14:15,73,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,16-10-2006 14:30,75,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,16-10-2006 14:45,120,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,16-10-2006 15:00,96,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,16-10-2006 15:15,124,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,16-10-2006 15:30,138,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,16-10-2006 15:45,121,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,16-10-2006 16:00,140,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,16-10-2006 16:15,109,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,16-10-2006 16:30,95,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,16-10-2006 16:45,124,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,16-10-2006 17:00,131,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,16-10-2006 17:15,115,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,16-10-2006 17:30,130,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,16-10-2006 17:45,106,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,16-10-2006 18:00,117,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,16-10-2006 18:15,113,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,16-10-2006 18:30,95,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,16-10-2006 18:45,87,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,16-10-2006 19:00,50,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,16-10-2006 19:15,64,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,16-10-2006 19:30,39,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,16-10-2006 19:45,45,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,16-10-2006 20:00,33,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,16-10-2006 20:15,21,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,16-10-2006 20:30,25,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,16-10-2006 20:45,30,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,16-10-2006 21:00,25,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,16-10-2006 21:15,24,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,16-10-2006 21:30,24,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,16-10-2006 21:45,25,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,16-10-2006 22:00,22,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,16-10-2006 22:15,17,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,16-10-2006 22:30,10,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,16-10-2006 22:45,14,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,16-10-2006 23:00,11,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,16-10-2006 23:15,5,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,16-10-2006 23:30,8,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,16-10-2006 23:45,5,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,18-10-2006 00:00,4,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,18-10-2006 00:15,2,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,18-10-2006 00:30,4,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,18-10-2006 00:45,1,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,18-10-2006 01:00,2,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,18-10-2006 01:15,5,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,18-10-2006 01:30,3,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,18-10-2006 01:45,2,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,18-10-2006 02:00,3,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,18-10-2006 02:15,2,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,18-10-2006 02:30,2,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,18-10-2006 02:45,1,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,18-10-2006 03:00,2,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,18-10-2006 03:15,1,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,18-10-2006 03:30,4,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,18-10-2006 03:45,5,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,18-10-2006 04:00,3,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,18-10-2006 04:15,1,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,18-10-2006 04:30,5,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,18-10-2006 04:45,1,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,18-10-2006 05:00,5,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,18-10-2006 05:15,11,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,18-10-2006 05:30,10,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,18-10-2006 05:45,23,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,18-10-2006 06:00,21,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,18-10-2006 06:15,54,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,18-10-2006 06:30,76,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,18-10-2006 06:45,117,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,18-10-2006 07:00,130,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,18-10-2006 07:15,209,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,18-10-2006 07:30,205,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,18-10-2006 07:45,255,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,18-10-2006 08:00,238,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,18-10-2006 08:15,234,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,18-10-2006 08:30,212,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,18-10-2006 08:45,198,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,18-10-2006 09:00,193,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,18-10-2006 09:15,147,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,18-10-2006 09:30,133,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,18-10-2006 09:45,121,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,18-10-2006 10:00,142,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,18-10-2006 10:15,105,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,18-10-2006 10:30,131,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,18-10-2006 10:45,116,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,18-10-2006 11:00,104,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,18-10-2006 11:15,112,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,18-10-2006 11:30,104,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,18-10-2006 11:45,97,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,18-10-2006 12:00,120,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,18-10-2006 12:15,107,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,18-10-2006 12:30,122,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,18-10-2006 12:45,117,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,18-10-2006 13:00,109,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,18-10-2006 13:15,89,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,18-10-2006 13:30,102,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,18-10-2006 13:45,106,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,18-10-2006 14:00,89,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,18-10-2006 14:15,81,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,18-10-2006 14:30,116,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,18-10-2006 14:45,117,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,18-10-2006 15:00,112,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,18-10-2006 15:15,121,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,18-10-2006 15:30,135,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,18-10-2006 15:45,140,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,18-10-2006 16:00,148,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,18-10-2006 16:15,130,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,18-10-2006 16:30,109,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,18-10-2006 16:45,101,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,18-10-2006 17:00,128,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,18-10-2006 17:15,149,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,18-10-2006 17:30,127,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,18-10-2006 17:45,133,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,18-10-2006 18:00,126,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,18-10-2006 18:15,123,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,18-10-2006 18:30,96,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,18-10-2006 18:45,99,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,18-10-2006 19:00,74,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,18-10-2006 19:15,61,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,18-10-2006 19:30,60,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,18-10-2006 19:45,49,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,18-10-2006 20:00,42,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,18-10-2006 20:15,34,1,100
