SCATS Number,Location,15 Minutes,Lane 1 Flow (Veh/15 Minutes),# Lane Points,% Observed
2846,WILLS_ST NW OF HIGH_ST,19-10-2006 12:45,9,1,100
2846,WILLS_ST NW OF HIGH_ST,19-10-2006 13:00,9,1,100
2846,WILLS_ST NW OF HIGH_ST,19-10-2006 13:15,12,1,100
2846,WILLS_ST NW OF HIGH_ST,19-10-2006 13:30,9,1,100
2846,WILLS_ST NW OF HIGH_ST,19-10-2006 13:45,14,1,100
2846,WILLS_ST NW OF HIGH_ST,19-10-2006 14:00,11,1,100
2846,WILLS_ST NW OF HIGH_ST,19-10-2006 14:15,7,1,100
2846,WILLS_ST NW OF HIGH_ST,19-10-2006 14:30,7,1,100
2846,WILLS_ST NW OF HIGH_ST,19-10-2006 14:45,8,1,100
2846,WILLS_ST NW OF HIGH_ST,19-10-2006 15:00,19,1,100
2846,WILLS_ST NW OF HIGH_ST,19-10-2006 15:15,18,1,100
2846,WILLS_ST NW OF HIGH_ST,19-10-2006 15:30,18,1,100
2846,WILLS_ST NW OF HIGH_ST,19-10-2006 15:45,24,1,100
2846,WILLS_ST NW OF HIGH_ST,19-10-2006 16:00,18,1,100
2846,WILLS_ST NW OF HIGH_ST,19-10-2006 16:15,14,1,100
2846,WILLS_ST NW OF HIGH_ST,19-10-2006 16:30,12,1,100
2846,WILLS_ST NW OF HIGH_ST,19-10-2006 16:45,20,1,100
2846,WILLS_ST NW OF HIGH_ST,19-10-2006 17:00,21,1,100
2846,WILLS_ST NW OF HIGH_ST,19-10-2006 17:15,30,1,100
2846,WILLS_ST NW OF HIGH_ST,19-10-2006 17:30,26,1,100
2846,WILLS_ST NW OF HIGH_ST,19-10-2006 17:45,20,1,100
2846,WILLS_ST NW OF HIGH_ST,19-10-2006 18:00,33,1,100
2846,WILLS_ST NW OF HIGH_ST,19-10-2006 18:15,17,1,100
2846,WILLS_ST NW OF HIGH_ST,19-10-2006 18:30,13,1,100
2846,WILLS_ST NW OF HIGH_ST,19-10-2006 18:45,19,1,100
2846,WILLS_ST NW OF HIGH_ST,19-10-2006 19:00,9,1,100
2846,WILLS_ST NW OF HIGH_ST,19-10-2006 19:15,11,1,100
2846,WILLS_ST NW OF HIGH_ST,19-10-2006 19:30,6,1,100
2846,WILLS_ST NW OF HIGH_ST,19-10-2006 19:45,20,1,100
2846,WILLS_ST NW OF HIGH_ST,19-10-2006 20:00,4,1,100
2846,WILLS_ST NW OF HIGH_ST,19-10-2006 20:15,3,1,100
2846,WILLS_ST NW OF HIGH_ST,19-10-2006 20:30,7,1,100
2846,WILLS_ST NW OF HIGH_ST,19-10-2006 20:45,6,1,100
2846,WILLS_ST NW OF HIGH_ST,19-10-2006 21:00,6,1,100
2846,WILLS_ST NW OF HIGH_ST,19-10-2006 21:15,1,1,100
2846,WILLS_ST NW OF HIGH_ST,19-10-2006 21:30,10,1,100
2846,WILLS_ST NW OF HIGH_ST,19-10-2006 21:45,3,1,100
2846,WILLS_ST NW OF HIGH_ST,19-10-2006 22:00,5,1,100
2846,WILLS_ST NW OF HIGH_ST,19-10-2006 22:15,4,1,100
2846,WILLS_ST NW OF HIGH_ST,19-10-2006 22:30,6,1,100
2846,WILLS_ST NW OF HIGH_ST,19-10-2006 22:45,3,1,100
2846,WILLS_ST NW OF HIGH_ST,19-10-2006 23:00,3,1,100
2846,WILLS_ST NW OF HIGH_ST,19-10-2006 23:15,2,1,100
2846,WILLS_ST NW OF HIGH_ST,19-10-2006 23:30,2,1,100
2846,WILLS_ST NW OF HIGH_ST,19-10-2006 23:45,1,1,100
2846,WILLS_ST NW OF HIGH_ST,20-10-2006 00:00,0,1,100
2846,WILLS_ST NW OF HIGH_ST,20-10-2006 00:15,1,1,100
2846,WILLS_ST NW OF HIGH_ST,20-10-2006 00:30,2,1,100
2846,WILLS_ST NW OF HIGH_ST,20-10-2006 00:45,2,1,100
2846,WILLS_ST NW OF HIGH_ST,20-10-2006 01:00,0,1,100
2846,WILLS_ST NW OF HIGH_ST,20-10-2006 01:15,1,1,100
2846,WILLS_ST NW OF HIGH_ST,20-10-2006 01:30,0,1,100
2846,WILLS_ST NW OF HIGH_ST,20-10-2006 01:45,1,1,100
2846,WILLS_ST NW OF HIGH_ST,20-10-2006 02:00,0,1,100
2846,WILLS_ST NW OF HIGH_ST,20-10-2006 02:15,0,1,100
2846,WILLS_ST NW OF HIGH_ST,20-10-2006 02:30,0,1,100
2846,WILLS_ST NW OF HIGH_ST,20-10-2006 02:45,0,1,100
2846,WILLS_ST NW OF HIGH_ST,20-10-2006 03:00,0,1,100
2846,WILLS_ST NW OF HIGH_ST,20-10-2006 03:15,0,1,100
2846,WILLS_ST NW OF HIGH_ST,20-10-2006 03:30,1,1,100
2846,WILLS_ST NW OF HIGH_ST,20-10-2006 03:45,2,1,100
2846,WILLS_ST NW OF HIGH_ST,20-10-2006 04:00,0,1,100
2846,WILLS_ST NW OF HIGH_ST,20-10-2006 04:15,0,1,100
2846,WILLS_ST NW OF HIGH_ST,20-10-2006 04:30,0,1,100
2846,WILLS_ST NW OF HIGH_ST,20-10-2006 04:45,0,1,100
2846,WILLS_ST NW OF HIGH_ST,20-10-2006 05:00,1,1,100
2846,WILLS_ST NW OF HIGH_ST,20-10-2006 05:15,0,1,100
2846,WILLS_ST NW OF HIGH_ST,20-10-2006 05:30,2,1,100
2846,WILLS_ST NW OF HIGH_ST,20-10-2006 05:45,1,1,100
2846,WILLS_ST NW OF HIGH_ST,20-10-2006 06:00,3,1,100
2846,WILLS_ST NW OF HIGH_ST,20-10-2006 06:15,1,1,100
2846,WILLS_ST NW OF HIGH_ST,20-10-2006 06:30,2,1,100
2846,WILLS_ST NW OF HIGH_ST,20-10-2006 06:45,1,1,100
2846,WILLS_ST NW OF HIGH_ST,20-10-2006 07:00,6,1,100
2846,WILLS_ST NW OF HIGH_ST,20-10-2006 07:15,12,1,100
2846,WILLS_ST NW OF HIGH_ST,20-10-2006 07:30,15,1,100
2846,WILLS_ST NW OF HIGH_ST,20-10-2006 07:45,18,1,100
2846,WILLS_ST NW OF HIGH_ST,20-10-2006 08:00,23,1,100
2846,WILLS_ST NW OF HIGH_ST,20-10-2006 08:15,19,1,100
2846,WILLS_ST NW OF HIGH_ST,20-10-2006 08:30,18,1,100
2846,WILLS_ST NW OF HIGH_ST,20-10-2006 08:45,21,1,100
2846,WILLS_ST NW OF HIGH_ST,20-10-2006 09:00,14,1,100
2846,WILLS_ST NW OF HIGH_ST,20-10-2006 09:15,17,1,100
2846,WILLS_ST NW OF HIGH_ST,20-10-2006 09:30,14,1,100
2846,WILLS_ST NW OF HIGH_ST,20-10-2006 09:45,14,1,100
2846,WILLS_ST NW OF HIGH_ST,20-10-2006 10:00,6,1,100
2846,WILLS_ST NW OF HIGH_ST,20-10-2006 10:15,9,1,100
2846,WILLS_ST NW OF HIGH_ST,20-10-2006 10:30,13,1,100
2846,WILLS_ST NW OF HIGH_ST,20-10-2006 10:45,14,1,100
2846,WILLS_ST NW OF HIGH_ST,20-10-2006 11:00,8,1,100
2846,WILLS_ST NW OF HIGH_ST,20-10-2006 11:15,19,1,100
2846,WILLS_ST NW OF HIGH_ST,20-10-2006 11:30,6,1,100
2846,WILLS_ST NW OF HIGH_ST,20-10-2006 11:45,15,1,100
2846,WILLS_ST NW OF HIGH_ST,20-10-2006 12:00,14,1,100
2846,WILLS_ST NW OF HIGH_ST,20-10-2006 12:15,14,1,100
2846,WILLS_ST NW OF HIGH_ST,20-10-2006 12:30,12,1,100
2846,WILLS_ST NW OF HIGH_ST,20-10-2006 12:45,10,1,100
2846,WILLS_ST NW OF HIGH_ST,20-10-2006 13:00,9,1,100
2846,WILLS_ST NW OF HIGH_ST,20-10-2006 13:15,9,1,100
2846,WILLS_ST NW OF HIGH_ST,20-10-2006 13:30,7,1,100
2846,WILLS_ST NW OF HIGH_ST,20-10-2006 13:45,12,1,100
2846,WILLS_ST NW OF HIGH_ST,20-10-2006 14:00,9,1,100
2846,WILLS_ST NW OF HIGH_ST,20-10-2006 14:15,11,1,100
2846,WILLS_ST NW OF HIGH_ST,20-10-2006 14:30,12,1,100
2846,WILLS_ST NW OF HIGH_ST,20-10-2006 14:45,12,1,100
2846,WILLS_ST NW OF HIGH_ST,20-10-2006 15:00,9,1,100
2846,WILLS_ST NW OF HIGH_ST,20-10-2006 15:15,30,1,100
2846,WILLS_ST NW OF HIGH_ST,20-10-2006 15:30,28,1,100
2846,WILLS_ST NW OF HIGH_ST,20-10-2006 15:45,23,1,100
2846,WILLS_ST NW OF HIGH_ST,20-10-2006 16:00,18,1,100
2846,WILLS_ST NW OF HIGH_ST,20-10-2006 16:15,16,1,100
2846,WILLS_ST NW OF HIGH_ST,20-10-2006 16:30,22,1,100
2846,WILLS_ST NW OF HIGH_ST,20-10-2006 16:45,23,1,100
2846,WILLS_ST NW OF HIGH_ST,20-10-2006 17:00,26,1,100
2846,WILLS_ST NW OF HIGH_ST,20-10-2006 17:15,22,1,100
2846,WILLS_ST NW OF HIGH_ST,20-10-2006 17:30,32,1,100
2846,WILLS_ST NW OF HIGH_ST,20-10-2006 17:45,17,1,100
2846,WILLS_ST NW OF HIGH_ST,20-10-2006 18:00,21,1,100
2846,WILLS_ST NW OF HIGH_ST,20-10-2006 18:15,22,1,100
2846,WILLS_ST NW OF HIGH_ST,20-10-2006 18:30,25,1,100
2846,WILLS_ST NW OF HIGH_ST,20-10-2006 18:45,15,1,100
2846,WILLS_ST NW OF HIGH_ST,20-10-2006 19:00,11,1,100
2846,WILLS_ST NW OF HIGH_ST,20-10-2006 19:15,11,1,100
2846,WILLS_ST NW OF HIGH_ST,20-10-2006 19:30,5,1,100
2846,WILLS_ST NW OF HIGH_ST,20-10-2006 19:45,9,1,100
2846,WILLS_ST NW OF HIGH_ST,20-10-2006 20:00,7,1,100
2846,WILLS_ST NW OF HIGH_ST,20-10-2006 20:15,6,1,100
2846,WILLS_ST NW OF HIGH_ST,20-10-2006 20:30,11,1,100
2846,WILLS_ST NW OF HIGH_ST,20-10-2006 20:45,7,1,100
2846,WILLS_ST NW OF HIGH_ST,20-10-2006 21:00,3,1,100
2846,WILLS_ST NW OF HIGH_ST,20-10-2006 21:15,3,1,100
2846,WILLS_ST NW OF HIGH_ST,20-10-2006 21:30,9,1,100
2846,WILLS_ST NW OF HIGH_ST,20-10-2006 21:45,4,1,100
2846,WILLS_ST NW OF HIGH_ST,20-10-2006 22:00,5,1,100
2846,WILLS_ST NW OF HIGH_ST,20-10-2006 22:15,1,1,100
2846,WILLS_ST NW OF HIGH_ST,20-10-2006 22:30,5,1,100
2846,WILLS_ST NW OF HIGH_ST,20-10-2006 22:45,6,1,100
2846,WILLS_ST NW OF HIGH_ST,20-10-2006 23:00,4,1,100
2846,WILLS_ST NW OF HIGH_ST,20-10-2006 23:15,7,1,100
2846,WILLS_ST NW OF HIGH_ST,20-10-2006 23:30,6,1,100
2846,WILLS_ST NW OF HIGH_ST,20-10-2006 23:45,10,1,100
2846,WILLS_ST NW OF HIGH_ST,21-10-2006 00:00,2,1,100
2846,WILLS_ST NW OF HIGH_ST,21-10-2006 00:15,1,1,100
2846,WILLS_ST NW OF HIGH_ST,21-10-2006 00:30,0,1,100
2846,WILLS_ST NW OF HIGH_ST,21-10-2006 00:45,0,1,100
2846,WILLS_ST NW OF HIGH_ST,21-10-2006 01:00,1,1,100
2846,WILLS_ST NW OF HIGH_ST,21-10-2006 01:15,1,1,100
2846,WILLS_ST NW OF HIGH_ST,21-10-2006 01:30,2,1,100
2846,WILLS_ST NW OF HIGH_ST,21-10-2006 01:45,2,1,100
2846,WILLS_ST NW OF HIGH_ST,21-10-2006 02:00,0,1,100
2846,WILLS_ST NW OF HIGH_ST,21-10-2006 02:15,1,1,100
2846,WILLS_ST NW OF HIGH_ST,21-10-2006 02:30,0,1,100
2846,WILLS_ST NW OF HIGH_ST,21-10-2006 02:45,3,1,100
2846,WILLS_ST NW OF HIGH_ST,21-10-2006 03:00,0,1,100
2846,WILLS_ST NW OF HIGH_ST,21-10-2006 03:15,0,1,100
2846,WILLS_ST NW OF HIGH_ST,21-10-2006 03:30,1,1,100
2846,WILLS_ST NW OF HIGH_ST,21-10-2006 03:45,0,1,100
2846,WILLS_ST NW OF HIGH_ST,21-10-2006 04:00,1,1,100
2846,WILLS_ST NW OF HIGH_ST,21-10-2006 04:15,2,1,100
2846,WILLS_ST NW OF HIGH_ST,21-10-2006 04:30,3,1,100
2846,WILLS_ST NW OF HIGH_ST,21-10-2006 04:45,0,1,100
2846,WILLS_ST NW OF HIGH_ST,21-10-2006 05:00,0,1,100
2846,WILLS_ST NW OF HIGH_ST,21-10-2006 05:15,2,1,100
2846,WILLS_ST NW OF HIGH_ST,21-10-2006 05:30,0,1,100
2846,WILLS_ST NW OF HIGH_ST,21-10-2006 05:45,1,1,100
2846,WILLS_ST NW OF HIGH_ST,21-10-2006 06:00,1,1,100
2846,WILLS_ST NW OF HIGH_ST,21-10-2006 06:15,0,1,100
2846,WILLS_ST NW OF HIGH_ST,21-10-2006 06:30,0,1,100
2846,WILLS_ST NW OF HIGH_ST,21-10-2006 06:45,0,1,100
2846,WILLS_ST NW OF HIGH_ST,21-10-2006 07:00,0,1,100
2846,WILLS_ST NW OF HIGH_ST,21-10-2006 07:15,2,1,100
2846,WILLS_ST NW OF HIGH_ST,21-10-2006 07:30,7,1,100
2846,WILLS_ST NW OF HIGH_ST,21-10-2006 07:45,10,1,100
2846,WILLS_ST NW OF HIGH_ST,21-10-2006 08:00,5,1,100
2846,WILLS_ST NW OF HIGH_ST,21-10-2006 08:15,6,1,100
2846,WILLS_ST NW OF HIGH_ST,21-10-2006 08:30,8,1,100
2846,WILLS_ST NW OF HIGH_ST,21-10-2006 08:45,6,1,100
2846,WILLS_ST NW OF HIGH_ST,21-10-2006 09:00,11,1,100
2846,WILLS_ST NW OF HIGH_ST,21-10-2006 09:15,12,1,100
2846,WILLS_ST NW OF HIGH_ST,21-10-2006 09:30,7,1,100
2846,WILLS_ST NW OF HIGH_ST,21-10-2006 09:45,10,1,100
2846,WILLS_ST NW OF HIGH_ST,21-10-2006 10:00,17,1,100
2846,WILLS_ST NW OF HIGH_ST,21-10-2006 10:15,10,1,100
2846,WILLS_ST NW OF HIGH_ST,21-10-2006 10:30,11,1,100
2846,WILLS_ST NW OF HIGH_ST,21-10-2006 10:45,18,1,100
2846,WILLS_ST NW OF HIGH_ST,21-10-2006 11:00,14,1,100
2846,WILLS_ST NW OF HIGH_ST,21-10-2006 11:15,12,1,100
2846,WILLS_ST NW OF HIGH_ST,21-10-2006 11:30,15,1,100
2846,WILLS_ST NW OF HIGH_ST,21-10-2006 11:45,14,1,100
2846,WILLS_ST NW OF HIGH_ST,21-10-2006 12:00,15,1,100
2846,WILLS_ST NW OF HIGH_ST,21-10-2006 12:15,10,1,100
2846,WILLS_ST NW OF HIGH_ST,21-10-2006 12:30,10,1,100
2846,WILLS_ST NW OF HIGH_ST,21-10-2006 12:45,16,1,100
2846,WILLS_ST NW OF HIGH_ST,21-10-2006 13:00,4,1,100
2846,WILLS_ST NW OF HIGH_ST,21-10-2006 13:15,19,1,100
2846,WILLS_ST NW OF HIGH_ST,21-10-2006 13:30,8,1,100
2846,WILLS_ST NW OF HIGH_ST,21-10-2006 13:45,6,1,100
2846,WILLS_ST NW OF HIGH_ST,21-10-2006 14:00,4,1,100
2846,WILLS_ST NW OF HIGH_ST,21-10-2006 14:15,12,1,100
2846,WILLS_ST NW OF HIGH_ST,21-10-2006 14:30,2,1,100
2846,WILLS_ST NW OF HIGH_ST,21-10-2006 14:45,9,1,100
2846,WILLS_ST NW OF HIGH_ST,21-10-2006 15:00,16,1,100
2846,WILLS_ST NW OF HIGH_ST,21-10-2006 15:15,21,1,100
2846,WILLS_ST NW OF HIGH_ST,21-10-2006 15:30,10,1,100
2846,WILLS_ST NW OF HIGH_ST,21-10-2006 15:45,11,1,100
2846,WILLS_ST NW OF HIGH_ST,21-10-2006 16:00,8,1,100
2846,WILLS_ST NW OF HIGH_ST,21-10-2006 16:15,12,1,100
2846,WILLS_ST NW OF HIGH_ST,21-10-2006 16:30,7,1,100
2846,WILLS_ST NW OF HIGH_ST,21-10-2006 16:45,14,1,100
2846,WILLS_ST NW OF HIGH_ST,21-10-2006 17:00,12,1,100
2846,WILLS_ST NW OF HIGH_ST,21-10-2006 17:15,4,1,100
2846,WILLS_ST NW OF HIGH_ST,21-10-2006 17:30,14,1,100
2846,WILLS_ST NW OF HIGH_ST,21-10-2006 17:45,0,1,100
2846,WILLS_ST NW OF HIGH_ST,21-10-2006 18:00,0,1,100
2846,WILLS_ST NW OF HIGH_ST,21-10-2006 18:15,9,1,100
2846,WILLS_ST NW OF HIGH_ST,21-10-2006 18:30,9,1,100
2846,WILLS_ST NW OF HIGH_ST,21-10-2006 18:45,9,1,100
2846,WILLS_ST NW OF HIGH_ST,21-10-2006 19:00,7,1,100
2846,WILLS_ST NW OF HIGH_ST,21-10-2006 19:15,5,1,100
2846,WILLS_ST NW OF HIGH_ST,21-10-2006 19:30,5,1,100
2846,WILLS_ST NW OF HIGH_ST,21-10-2006 19:45,3,1,100
2846,WILLS_ST NW OF HIGH_ST,21-10-2006 20:00,3,1,100
2846,WILLS_ST NW OF HIGH_ST,21-10-2006 20:15,1,1,100
2846,WILLS_ST NW OF HIGH_ST,21-10-2006 20:30,2,1,100
2846,WILLS_ST NW OF HIGH_ST,21-10-2006 20:45,5,1,100
2846,WILLS_ST NW OF HIGH_ST,21-10-2006 21:00,6,1,100
2846,WILLS_ST NW OF HIGH_ST,21-10-2006 21:15,2,1,100
2846,WILLS_ST NW OF HIGH_ST,21-10-2006 21:30,4,1,100
2846,WILLS_ST NW OF HIGH_ST,21-10-2006 21:45,3,1,100
2846,WILLS_ST NW OF HIGH_ST,21-10-2006 22:00,3,1,100
2846,WILLS_ST NW OF HIGH_ST,21-10-2006 22:15,4,1,100
2846,WILLS_ST NW OF HIGH_ST,21-10-2006 22:30,10,1,100
2846,WILLS_ST NW OF HIGH_ST,21-10-2006 22:45,3,1,100
2846,WILLS_ST NW OF HIGH_ST,21-10-2006 23:00,5,1,100
2846,WILLS_ST NW OF HIGH_ST,21-10-2006 23:15,2,1,100
2846,WILLS_ST NW OF HIGH_ST,21-10-2006 23:30,8,1,100
2846,WILLS_ST NW OF HIGH_ST,21-10-2006 23:45,6,1,100
2846,WILLS_ST NW OF HIGH_ST,22-10-2006 00:00,1,1,100
2846,WILLS_ST NW OF HIGH_ST,22-10-2006 00:15,0,1,100
2846,WILLS_ST NW OF HIGH_ST,22-10-2006 00:30,5,1,100
2846,WILLS_ST NW OF HIGH_ST,22-10-2006 00:45,1,1,100
2846,WILLS_ST NW OF HIGH_ST,22-10-2006 01:00,0,1,100
2846,WILLS_ST NW OF HIGH_ST,22-10-2006 01:15,0,1,100
2846,WILLS_ST NW OF HIGH_ST,22-10-2006 01:30,0,1,100
2846,WILLS_ST NW OF HIGH_ST,22-10-2006 01:45,0,1,100
2846,WILLS_ST NW OF HIGH_ST,22-10-2006 02:00,0,1,100
2846,WILLS_ST NW OF HIGH_ST,22-10-2006 02:15,0,1,100
2846,WILLS_ST NW OF HIGH_ST,22-10-2006 02:30,0,1,100
2846,WILLS_ST NW OF HIGH_ST,22-10-2006 02:45,0,1,100
2846,WILLS_ST NW OF HIGH_ST,22-10-2006 03:00,1,1,100
2846,WILLS_ST NW OF HIGH_ST,22-10-2006 03:15,0,1,100
2846,WILLS_ST NW OF HIGH_ST,22-10-2006 03:30,0,1,100
2846,WILLS_ST NW OF HIGH_ST,22-10-2006 03:45,1,1,100
2846,WILLS_ST NW OF HIGH_ST,22-10-2006 04:00,0,1,100
2846,WILLS_ST NW OF HIGH_ST,22-10-2006 04:15,0,1,100
2846,WILLS_ST NW OF HIGH_ST,22-10-2006 04:30,0,1,100
2846,WILLS_ST NW OF HIGH_ST,22-10-2006 04:45,0,1,100
2846,WILLS_ST NW OF HIGH_ST,22-10-2006 05:00,0,1,100
2846,WILLS_ST NW OF HIGH_ST,22-10-2006 05:15,1,1,100
2846,WILLS_ST NW OF HIGH_ST,22-10-2006 05:30,0,1,100
2846,WILLS_ST NW OF HIGH_ST,22-10-2006 05:45,0,1,100
2846,WILLS_ST NW OF HIGH_ST,22-10-2006 06:00,0,1,100
2846,WILLS_ST NW OF HIGH_ST,22-10-2006 06:15,1,1,100
2846,WILLS_ST NW OF HIGH_ST,22-10-2006 06:30,0,1,100
2846,WILLS_ST NW OF HIGH_ST,22-10-2006 06:45,0,1,100
2846,WILLS_ST NW OF HIGH_ST,22-10-2006 07:00,1,1,100
2846,WILLS_ST NW OF HIGH_ST,22-10-2006 07:15,1,1,100
2846,WILLS_ST NW OF HIGH_ST,22-10-2006 07:30,0,1,100
2846,WILLS_ST NW OF HIGH_ST,22-10-2006 07:45,1,1,100
2846,WILLS_ST NW OF HIGH_ST,22-10-2006 08:00,4,1,100
2846,WILLS_ST NW OF HIGH_ST,22-10-2006 08:15,1,1,100
2846,WILLS_ST NW OF HIGH_ST,22-10-2006 08:30,2,1,100
2846,WILLS_ST NW OF HIGH_ST,22-10-2006 08:45,3,1,100
2846,WILLS_ST NW OF HIGH_ST,22-10-2006 09:00,4,1,100
2846,WILLS_ST NW OF HIGH_ST,22-10-2006 09:15,8,1,100
2846,WILLS_ST NW OF HIGH_ST,22-10-2006 09:30,6,1,100
2846,WILLS_ST NW OF HIGH_ST,22-10-2006 09:45,6,1,100
2846,WILLS_ST NW OF HIGH_ST,22-10-2006 10:00,9,1,100
2846,WILLS_ST NW OF HIGH_ST,22-10-2006 10:15,6,1,100
2846,WILLS_ST NW OF HIGH_ST,22-10-2006 10:30,10,1,100
2846,WILLS_ST NW OF HIGH_ST,22-10-2006 10:45,6,1,100
2846,WILLS_ST NW OF HIGH_ST,22-10-2006 11:00,4,1,100
2846,WILLS_ST NW OF HIGH_ST,22-10-2006 11:15,7,1,100
2846,WILLS_ST NW OF HIGH_ST,22-10-2006 11:30,9,1,100
2846,WILLS_ST NW OF HIGH_ST,22-10-2006 11:45,11,1,100
2846,WILLS_ST NW OF HIGH_ST,22-10-2006 12:00,7,1,100
2846,WILLS_ST NW OF HIGH_ST,22-10-2006 12:15,8,1,100
2846,WILLS_ST NW OF HIGH_ST,22-10-2006 12:30,8,1,100
2846,WILLS_ST NW OF HIGH_ST,22-10-2006 12:45,12,1,100
2846,WILLS_ST NW OF HIGH_ST,22-10-2006 13:00,9,1,100
2846,WILLS_ST NW OF HIGH_ST,22-10-2006 13:15,5,1,100
2846,WILLS_ST NW OF HIGH_ST,22-10-2006 13:30,3,1,100
2846,WILLS_ST NW OF HIGH_ST,22-10-2006 13:45,5,1,100
2846,WILLS_ST NW OF HIGH_ST,22-10-2006 14:00,7,1,100
2846,WILLS_ST NW OF HIGH_ST,22-10-2006 14:15,12,1,100
2846,WILLS_ST NW OF HIGH_ST,22-10-2006 14:30,3,1,100
2846,WILLS_ST NW OF HIGH_ST,22-10-2006 14:45,9,1,100
2846,WILLS_ST NW OF HIGH_ST,22-10-2006 15:00,5,1,100
2846,WILLS_ST NW OF HIGH_ST,22-10-2006 15:15,7,1,100
2846,WILLS_ST NW OF HIGH_ST,22-10-2006 15:30,3,1,100
2846,WILLS_ST NW OF HIGH_ST,22-10-2006 15:45,2,1,100
2846,WILLS_ST NW OF HIGH_ST,22-10-2006 16:00,7,1,100
2846,WILLS_ST NW OF HIGH_ST,22-10-2006 16:15,16,1,100
2846,WILLS_ST NW OF HIGH_ST,22-10-2006 16:30,12,1,100
2846,WILLS_ST NW OF HIGH_ST,22-10-2006 16:45,11,1,100
2846,WILLS_ST NW OF HIGH_ST,22-10-2006 17:00,9,1,100
2846,WILLS_ST NW OF HIGH_ST,22-10-2006 17:15,6,1,100
2846,WILLS_ST NW OF HIGH_ST,22-10-2006 17:30,9,1,100
2846,WILLS_ST NW OF HIGH_ST,22-10-2006 17:45,9,1,100
2846,WILLS_ST NW OF HIGH_ST,22-10-2006 18:00,2,1,100
2846,WILLS_ST NW OF HIGH_ST,22-10-2006 18:15,3,1,100
2846,WILLS_ST NW OF HIGH_ST,22-10-2006 18:30,4,1,100
2846,WILLS_ST NW OF HIGH_ST,22-10-2006 18:45,7,1,100
2846,WILLS_ST NW OF HIGH_ST,22-10-2006 19:00,0,1,100
2846,WILLS_ST NW OF HIGH_ST,22-10-2006 19:15,5,1,100
2846,WILLS_ST NW OF HIGH_ST,22-10-2006 19:30,1,1,100
2846,WILLS_ST NW OF HIGH_ST,22-10-2006 19:45,4,1,100
2846,WILLS_ST NW OF HIGH_ST,22-10-2006 20:00,1,1,100
2846,WILLS_ST NW OF HIGH_ST,22-10-2006 20:15,5,1,100
2846,WILLS_ST NW OF HIGH_ST,22-10-2006 20:30,1,1,100
2846,WILLS_ST NW OF HIGH_ST,22-10-2006 20:45,3,1,100
2846,WILLS_ST NW OF HIGH_ST,22-10-2006 21:00,4,1,100
2846,WILLS_ST NW OF HIGH_ST,22-10-2006 21:15,3,1,100
2846,WILLS_ST NW OF HIGH_ST,22-10-2006 21:30,0,1,100
2846,WILLS_ST NW OF HIGH_ST,22-10-2006 21:45,4,1,100
2846,WILLS_ST NW OF HIGH_ST,22-10-2006 22:00,1,1,100
2846,WILLS_ST NW OF HIGH_ST,22-10-2006 22:15,1,1,100
2846,WILLS_ST NW OF HIGH_ST,22-10-2006 22:30,2,1,100
2846,WILLS_ST NW OF HIGH_ST,22-10-2006 22:45,1,1,100
2846,WILLS_ST NW OF HIGH_ST,22-10-2006 23:00,0,1,100
2846,WILLS_ST NW OF HIGH_ST,22-10-2006 23:15,1,1,100
2846,WILLS_ST NW OF HIGH_ST,22-10-2006 23:30,2,1,100
2846,WILLS_ST NW OF HIGH_ST,22-10-2006 23:45,0,1,100
2846,WILLS_ST NW OF HIGH_ST,23-10-2006 00:00,0,1,100
2846,WILLS_ST NW OF HIGH_ST,23-10-2006 00:15,0,1,100
2846,WILLS_ST NW OF HIGH_ST,23-10-2006 00:30,0,1,100
2846,WILLS_ST NW OF HIGH_ST,23-10-2006 00:45,0,1,100
2846,WILLS_ST NW OF HIGH_ST,23-10-2006 01:00,0,1,100
2846,WILLS_ST NW OF HIGH_ST,23-10-2006 01:15,0,1,100
2846,WILLS_ST NW OF HIGH_ST,23-10-2006 01:30,1,1,100
2846,WILLS_ST NW OF HIGH_ST,23-10-2006 01:45,0,1,100
2846,WILLS_ST NW OF HIGH_ST,23-10-2006 02:00,0,1,100
2846,WILLS_ST NW OF HIGH_ST,23-10-2006 02:15,0,1,100
2846,WILLS_ST NW OF HIGH_ST,23-10-2006 02:30,0,1,100
2846,WILLS_ST NW OF HIGH_ST,23-10-2006 02:45,0,1,100
2846,WILLS_ST NW OF HIGH_ST,23-10-2006 03:00,0,1,100
2846,WILLS_ST NW OF HIGH_ST,23-10-2006 03:15,0,1,100
2846,WILLS_ST NW OF HIGH_ST,23-10-2006 03:30,0,1,100
2846,WILLS_ST NW OF HIGH_ST,23-10-2006 03:45,1,1,100
2846,WILLS_ST NW OF HIGH_ST,23-10-2006 04:00,0,1,100
2846,WILLS_ST NW OF HIGH_ST,23-10-2006 04:15,1,1,100
2846,WILLS_ST NW OF HIGH_ST,23-10-2006 04:30,0,1,100
2846,WILLS_ST NW OF HIGH_ST,23-10-2006 04:45,0,1,100
2846,WILLS_ST NW OF HIGH_ST,23-10-2006 05:00,0,1,100
2846,WILLS_ST NW OF HIGH_ST,23-10-2006 05:15,0,1,100
2846,WILLS_ST NW OF HIGH_ST,23-10-2006 05:30,2,1,100
2846,WILLS_ST NW OF HIGH_ST,23-10-2006 05:45,0,1,100
