SCATS Number,Location,15 Minutes,Lane 1 Flow (Veh/15 Minutes),# Lane Points,% Observed
4263,POWER_ST N of BURWOOD_RD,16-10-2006 06:30,164,1,100
4263,POWER_ST N of BURWOOD_RD,16-10-2006 06:45,215,1,100
4263,POWER_ST N of BURWOOD_RD,16-10-2006 07:00,238,1,100
4263,POWER_ST N of BURWOOD_RD,16-10-2006 07:15,276,1,100
4263,POWER_ST N of BURWOOD_RD,16-10-2006 07:30,316,1,100
4263,POWER_ST N of BURWOOD_RD,16-10-2006 07:45,231,1,100
4263,POWER_ST N of BURWOOD_RD,16-10-2006 08:00,323,1,100
4263,POWER_ST N of BURWOOD_RD,16-10-2006 08:15,217,1,100
4263,POWER_ST N of BURWOOD_RD,16-10-2006 08:30,274,1,100
4263,POWER_ST N of BURWOOD_RD,16-10-2006 08:45,248,1,100
4263,POWER_ST N of BURWOOD_RD,16-10-2006 09:00,252,1,100
4263,POWER_ST N of BURWOOD_RD,16-10-2006 09:15,266,1,100
4263,POWER_ST N of BURWOOD_RD,16-10-2006 09:30,239,1,100
4263,POWER_ST N of BURWOOD_RD,16-10-2006 09:45,234,1,100
4263,POWER_ST N of BURWOOD_RD,16-10-2006 10:00,221,1,100
4263,POWER_ST N of BURWOOD_RD,16-10-2006 10:15,155,1,100
4263,POWER_ST N of BURWOOD_RD,16-10-2006 10:30,173,1,100
4263,POWER_ST N of BURWOOD_RD,16-10-2006 10:45,199,1,100
4263,POWER_ST N of BURWOOD_RD,16-10-2006 11:00,176,1,100
4263,POWER_ST N of BURWOOD_RD,16-10-2006 11:15,179,1,100
4263,POWER_ST N of BURWOOD_RD,16-10-2006 11:30,199,1,100
4263,POWER_ST N of BURWOOD_RD,16-10-2006 11:45,195,1,100
4263,POWER_ST N of BURWOOD_RD,16-10-2006 12:00,173,1,100
4263,POWER_ST N of BURWOOD_RD,16-10-2006 12:15,185,1,100
4263,POWER_ST N of BURWOOD_RD,16-10-2006 12:30,169,1,100
4263,POWER_ST N of BURWOOD_RD,16-10-2006 12:45,170,1,100
4263,POWER_ST N of BURWOOD_RD,16-10-2006 13:00,198,1,100
4263,POWER_ST N of BURWOOD_RD,16-10-2006 13:15,190,1,100
4263,POWER_ST N of BURWOOD_RD,16-10-2006 13:30,210,1,100
4263,POWER_ST N of BURWOOD_RD,16-10-2006 13:45,192,1,100
4263,POWER_ST N of BURWOOD_RD,16-10-2006 14:00,169,1,100
4263,POWER_ST N of BURWOOD_RD,16-10-2006 14:15,195,1,100
4263,POWER_ST N of BURWOOD_RD,16-10-2006 14:30,167,1,100
4263,POWER_ST N of BURWOOD_RD,16-10-2006 14:45,217,1,100
4263,POWER_ST N of BURWOOD_RD,16-10-2006 15:00,228,1,100
4263,POWER_ST N of BURWOOD_RD,16-10-2006 15:15,236,1,100
4263,POWER_ST N of BURWOOD_RD,16-10-2006 15:30,249,1,100
4263,POWER_ST N of BURWOOD_RD,16-10-2006 15:45,203,1,100
4263,POWER_ST N of BURWOOD_RD,16-10-2006 16:00,208,1,100
4263,POWER_ST N of BURWOOD_RD,16-10-2006 16:15,249,1,100
4263,POWER_ST N of BURWOOD_RD,16-10-2006 16:30,217,1,100
4263,POWER_ST N of BURWOOD_RD,16-10-2006 16:45,223,1,100
4263,POWER_ST N of BURWOOD_RD,16-10-2006 17:00,198,1,100
4263,POWER_ST N of BURWOOD_RD,16-10-2006 17:15,225,1,100
4263,POWER_ST N of BURWOOD_RD,16-10-2006 17:30,224,1,100
4263,POWER_ST N of BURWOOD_RD,16-10-2006 17:45,233,1,100
4263,POWER_ST N of BURWOOD_RD,16-10-2006 18:00,199,1,100
4263,POWER_ST N of BURWOOD_RD,16-10-2006 18:15,192,1,100
4263,POWER_ST N of BURWOOD_RD,16-10-2006 18:30,196,1,100
4263,POWER_ST N of BURWOOD_RD,16-10-2006 18:45,203,1,100
4263,POWER_ST N of BURWOOD_RD,16-10-2006 19:00,187,1,100
4263,POWER_ST N of BURWOOD_RD,16-10-2006 19:15,148,1,100
4263,POWER_ST N of BURWOOD_RD,16-10-2006 19:30,135,1,100
4263,POWER_ST N of BURWOOD_RD,16-10-2006 19:45,117,1,100
4263,POWER_ST N of BURWOOD_RD,16-10-2006 20:00,81,1,100
4263,POWER_ST N of BURWOOD_RD,16-10-2006 20:15,70,1,100
4263,POWER_ST N of BURWOOD_RD,16-10-2006 20:30,92,1,100
4263,POWER_ST N of BURWOOD_RD,16-10-2006 20:45,92,1,100
4263,POWER_ST N of BURWOOD_RD,16-10-2006 21:00,70,1,100
4263,POWER_ST N of BURWOOD_RD,16-10-2006 21:15,64,1,100
4263,POWER_ST N of BURWOOD_RD,16-10-2006 21:30,72,1,100
4263,POWER_ST N of BURWOOD_RD,16-10-2006 21:45,59,1,100
4263,POWER_ST N of BURWOOD_RD,16-10-2006 22:00,63,1,100
4263,POWER_ST N of BURWOOD_RD,16-10-2006 22:15,53,1,100
4263,POWER_ST N of BURWOOD_RD,16-10-2006 22:30,38,1,100
4263,POWER_ST N of BURWOOD_RD,16-10-2006 22:45,44,1,100
4263,POWER_ST N of BURWOOD_RD,16-10-2006 23:00,32,1,100
4263,POWER_ST N of BURWOOD_RD,16-10-2006 23:15,26,1,100
4263,POWER_ST N of BURWOOD_RD,16-10-2006 23:30,28,1,100
4263,POWER_ST N of BURWOOD_RD,16-10-2006 23:45,17,1,100
4263,POWER_ST N of BURWOOD_RD,17-10-2006 00:00,13,1,100
4263,POWER_ST N of BURWOOD_RD,17-10-2006 00:15,10,1,100
4263,POWER_ST N of BURWOOD_RD,17-10-2006 00:30,8,1,100
4263,POWER_ST N of BURWOOD_RD,17-10-2006 00:45,5,1,100
4263,POWER_ST N of BURWOOD_RD,17-10-2006 01:00,7,1,100
4263,POWER_ST N of BURWOOD_RD,17-10-2006 01:15,6,1,100
4263,POWER_ST N of BURWOOD_RD,17-10-2006 01:30,2,1,100
4263,POWER_ST N of BURWOOD_RD,17-10-2006 01:45,6,1,100
4263,POWER_ST N of BURWOOD_RD,17-10-2006 02:00,1,1,100
4263,POWER_ST N of BURWOOD_RD,17-10-2006 02:15,5,1,100
4263,POWER_ST N of BURWOOD_RD,17-10-2006 02:30,2,1,100
4263,POWER_ST N of BURWOOD_RD,17-10-2006 02:45,5,1,100
4263,POWER_ST N of BURWOOD_RD,17-10-2006 03:00,3,1,100
4263,POWER_ST N of BURWOOD_RD,17-10-2006 03:15,11,1,100
4263,POWER_ST N of BURWOOD_RD,17-10-2006 03:30,7,1,100
4263,POWER_ST N of BURWOOD_RD,17-10-2006 03:45,7,1,100
4263,POWER_ST N of BURWOOD_RD,17-10-2006 04:00,2,1,100
4263,POWER_ST N of BURWOOD_RD,17-10-2006 04:15,6,1,100
4263,POWER_ST N of BURWOOD_RD,17-10-2006 04:30,9,1,100
4263,POWER_ST N of BURWOOD_RD,17-10-2006 04:45,16,1,100
4263,POWER_ST N of BURWOOD_RD,17-10-2006 05:00,15,1,100
4263,POWER_ST N of BURWOOD_RD,17-10-2006 05:15,33,1,100
4263,POWER_ST N of BURWOOD_RD,17-10-2006 05:30,38,1,100
4263,POWER_ST N of BURWOOD_RD,17-10-2006 05:45,53,1,100
4263,POWER_ST N of BURWOOD_RD,17-10-2006 06:00,63,1,100
4263,POWER_ST N of BURWOOD_RD,17-10-2006 06:15,125,1,100
4263,POWER_ST N of BURWOOD_RD,17-10-2006 06:30,178,1,100
4263,POWER_ST N of BURWOOD_RD,17-10-2006 06:45,226,1,100
4263,POWER_ST N of BURWOOD_RD,17-10-2006 07:00,295,1,100
4263,POWER_ST N of BURWOOD_RD,17-10-2006 07:15,317,1,100
4263,POWER_ST N of BURWOOD_RD,17-10-2006 07:30,285,1,100
4263,POWER_ST N of BURWOOD_RD,17-10-2006 07:45,309,1,100
4263,POWER_ST N of BURWOOD_RD,17-10-2006 08:00,274,1,100
4263,POWER_ST N of BURWOOD_RD,17-10-2006 08:15,238,1,100
4263,POWER_ST N of BURWOOD_RD,17-10-2006 08:30,231,1,100
4263,POWER_ST N of BURWOOD_RD,17-10-2006 08:45,254,1,100
4263,POWER_ST N of BURWOOD_RD,17-10-2006 09:00,301,1,100
4263,POWER_ST N of BURWOOD_RD,17-10-2006 09:15,300,1,100
4263,POWER_ST N of BURWOOD_RD,17-10-2006 09:30,241,1,100
4263,POWER_ST N of BURWOOD_RD,17-10-2006 09:45,239,1,100
4263,POWER_ST N of BURWOOD_RD,17-10-2006 10:00,234,1,100
4263,POWER_ST N of BURWOOD_RD,17-10-2006 10:15,212,1,100
4263,POWER_ST N of BURWOOD_RD,17-10-2006 10:30,212,1,100
4263,POWER_ST N of BURWOOD_RD,17-10-2006 10:45,199,1,100
4263,POWER_ST N of BURWOOD_RD,17-10-2006 11:00,205,1,100
4263,POWER_ST N of BURWOOD_RD,17-10-2006 11:15,218,1,100
4263,POWER_ST N of BURWOOD_RD,17-10-2006 11:30,210,1,100
4263,POWER_ST N of BURWOOD_RD,17-10-2006 11:45,220,1,100
4263,POWER_ST N of BURWOOD_RD,17-10-2006 12:00,198,1,100
4263,POWER_ST N of BURWOOD_RD,17-10-2006 12:15,182,1,100
4263,POWER_ST N of BURWOOD_RD,17-10-2006 12:30,212,1,100
4263,POWER_ST N of BURWOOD_RD,17-10-2006 12:45,232,1,100
4263,POWER_ST N of BURWOOD_RD,17-10-2006 13:00,167,1,100
4263,POWER_ST N of BURWOOD_RD,17-10-2006 13:15,176,1,100
4263,POWER_ST N of BURWOOD_RD,17-10-2006 13:30,188,1,100
4263,POWER_ST N of BURWOOD_RD,17-10-2006 13:45,177,1,100
4263,POWER_ST N of BURWOOD_RD,17-10-2006 14:00,177,1,100
4263,POWER_ST N of BURWOOD_RD,17-10-2006 14:15,168,1,100
4263,POWER_ST N of BURWOOD_RD,17-10-2006 14:30,194,1,100
4263,POWER_ST N of BURWOOD_RD,17-10-2006 14:45,205,1,100
4263,POWER_ST N of BURWOOD_RD,17-10-2006 15:00,252,1,100
4263,POWER_ST N of BURWOOD_RD,17-10-2006 15:15,230,1,100
4263,POWER_ST N of BURWOOD_RD,17-10-2006 15:30,221,1,100
4263,POWER_ST N of BURWOOD_RD,17-10-2006 15:45,208,1,100
4263,POWER_ST N of BURWOOD_RD,17-10-2006 16:00,247,1,100
4263,POWER_ST N of BURWOOD_RD,17-10-2006 16:15,228,1,100
4263,POWER_ST N of BURWOOD_RD,17-10-2006 16:30,223,1,100
4263,POWER_ST N of BURWOOD_RD,17-10-2006 16:45,222,1,100
4263,POWER_ST N of BURWOOD_RD,17-10-2006 17:00,214,1,100
4263,POWER_ST N of BURWOOD_RD,17-10-2006 17:15,225,1,100
4263,POWER_ST N of BURWOOD_RD,17-10-2006 17:30,252,1,100
4263,POWER_ST N of BURWOOD_RD,17-10-2006 17:45,238,1,100
4263,POWER_ST N of BURWOOD_RD,17-10-2006 18:00,226,1,100
4263,POWER_ST N of BURWOOD_RD,17-10-2006 18:15,232,1,100
4263,POWER_ST N of BURWOOD_RD,17-10-2006 18:30,228,1,100
4263,POWER_ST N of BURWOOD_RD,17-10-2006 18:45,228,1,100
4263,POWER_ST N of BURWOOD_RD,17-10-2006 19:00,209,1,100
4263,POWER_ST N of BURWOOD_RD,17-10-2006 19:15,197,1,100
4263,POWER_ST N of BURWOOD_RD,17-10-2006 19:30,152,1,100
4263,POWER_ST N of BURWOOD_RD,17-10-2006 19:45,142,1,100
4263,POWER_ST N of BURWOOD_RD,17-10-2006 20:00,116,1,100
4263,POWER_ST N of BURWOOD_RD,17-10-2006 20:15,122,1,100
4263,POWER_ST N of BURWOOD_RD,17-10-2006 20:30,101,1,100
4263,POWER_ST N of BURWOOD_RD,17-10-2006 20:45,99,1,100
4263,POWER_ST N of BURWOOD_RD,17-10-2006 21:00,85,1,100
4263,POWER_ST N of BURWOOD_RD,17-10-2006 21:15,104,1,100
4263,POWER_ST N of BURWOOD_RD,17-10-2006 21:30,81,1,100
4263,POWER_ST N of BURWOOD_RD,17-10-2006 21:45,65,1,100
4263,POWER_ST N of BURWOOD_RD,17-10-2006 22:00,81,1,100
4263,POWER_ST N of BURWOOD_RD,17-10-2006 22:15,63,1,100
4263,POWER_ST N of BURWOOD_RD,17-10-2006 22:30,63,1,100
4263,POWER_ST N of BURWOOD_RD,17-10-2006 22:45,62,1,100
4263,POWER_ST N of BURWOOD_RD,17-10-2006 23:00,52,1,100
4263,POWER_ST N of BURWOOD_RD,17-10-2006 23:15,44,1,100
4263,POWER_ST N of BURWOOD_RD,17-10-2006 23:30,34,1,100
4263,POWER_ST N of BURWOOD_RD,17-10-2006 23:45,29,1,100
4263,POWER_ST N of BURWOOD_RD,18-10-2006 00:00,27,1,100
4263,POWER_ST N of BURWOOD_RD,18-10-2006 00:15,18,1,100
4263,POWER_ST N of BURWOOD_RD,18-10-2006 00:30,7,1,100
4263,POWER_ST N of BURWOOD_RD,18-10-2006 00:45,11,1,100
4263,POWER_ST N of BURWOOD_RD,18-10-2006 01:00,2,1,100
4263,POWER_ST N of BURWOOD_RD,18-10-2006 01:15,13,1,100
4263,POWER_ST N of BURWOOD_RD,18-10-2006 01:30,8,1,100
4263,POWER_ST N of BURWOOD_RD,18-10-2006 01:45,5,1,100
4263,POWER_ST N of BURWOOD_RD,18-10-2006 02:00,3,1,100
4263,POWER_ST N of BURWOOD_RD,18-10-2006 02:15,10,1,100
4263,POWER_ST N of BURWOOD_RD,18-10-2006 02:30,8,1,100
4263,POWER_ST N of BURWOOD_RD,18-10-2006 02:45,3,1,100
4263,POWER_ST N of BURWOOD_RD,18-10-2006 03:00,9,1,100
4263,POWER_ST N of BURWOOD_RD,18-10-2006 03:15,8,1,100
4263,POWER_ST N of BURWOOD_RD,18-10-2006 03:30,7,1,100
4263,POWER_ST N of BURWOOD_RD,18-10-2006 03:45,6,1,100
4263,POWER_ST N of BURWOOD_RD,18-10-2006 04:00,8,1,100
4263,POWER_ST N of BURWOOD_RD,18-10-2006 04:15,7,1,100
4263,POWER_ST N of BURWOOD_RD,18-10-2006 04:30,10,1,100
4263,POWER_ST N of BURWOOD_RD,18-10-2006 04:45,7,1,100
4263,POWER_ST N of BURWOOD_RD,18-10-2006 05:00,22,1,100
4263,POWER_ST N of BURWOOD_RD,18-10-2006 05:15,32,1,100
4263,POWER_ST N of BURWOOD_RD,18-10-2006 05:30,47,1,100
4263,POWER_ST N of BURWOOD_RD,18-10-2006 05:45,62,1,100
4263,POWER_ST N of BURWOOD_RD,18-10-2006 06:00,62,1,100
4263,POWER_ST N of BURWOOD_RD,18-10-2006 06:15,125,1,100
4263,POWER_ST N of BURWOOD_RD,18-10-2006 06:30,181,1,100
4263,POWER_ST N of BURWOOD_RD,18-10-2006 06:45,224,1,100
4263,POWER_ST N of BURWOOD_RD,18-10-2006 07:00,271,1,100
4263,POWER_ST N of BURWOOD_RD,18-10-2006 07:15,285,1,100
4263,POWER_ST N of BURWOOD_RD,18-10-2006 07:30,327,1,100
4263,POWER_ST N of BURWOOD_RD,18-10-2006 07:45,265,1,100
4263,POWER_ST N of BURWOOD_RD,18-10-2006 08:00,218,1,100
4263,POWER_ST N of BURWOOD_RD,18-10-2006 08:15,301,1,100
4263,POWER_ST N of BURWOOD_RD,18-10-2006 08:30,254,1,100
4263,POWER_ST N of BURWOOD_RD,18-10-2006 08:45,270,1,100
4263,POWER_ST N of BURWOOD_RD,18-10-2006 09:00,266,1,100
4263,POWER_ST N of BURWOOD_RD,18-10-2006 09:15,255,1,100
4263,POWER_ST N of BURWOOD_RD,18-10-2006 09:30,269,1,100
4263,POWER_ST N of BURWOOD_RD,18-10-2006 09:45,247,1,100
4263,POWER_ST N of BURWOOD_RD,18-10-2006 10:00,214,1,100
4263,POWER_ST N of BURWOOD_RD,18-10-2006 10:15,200,1,100
4263,POWER_ST N of BURWOOD_RD,18-10-2006 10:30,215,1,100
4263,POWER_ST N of BURWOOD_RD,18-10-2006 10:45,207,1,100
4263,POWER_ST N of BURWOOD_RD,18-10-2006 11:00,212,1,100
4263,POWER_ST N of BURWOOD_RD,18-10-2006 11:15,177,1,100
4263,POWER_ST N of BURWOOD_RD,18-10-2006 11:30,202,1,100
4263,POWER_ST N of BURWOOD_RD,18-10-2006 11:45,203,1,100
4263,POWER_ST N of BURWOOD_RD,18-10-2006 12:00,215,1,100
4263,POWER_ST N of BURWOOD_RD,18-10-2006 12:15,207,1,100
4263,POWER_ST N of BURWOOD_RD,18-10-2006 12:30,175,1,100
4263,POWER_ST N of BURWOOD_RD,18-10-2006 12:45,198,1,100
4263,POWER_ST N of BURWOOD_RD,18-10-2006 13:00,217,1,100
4263,POWER_ST N of BURWOOD_RD,18-10-2006 13:15,194,1,100
4263,POWER_ST N of BURWOOD_RD,18-10-2006 13:30,207,1,100
4263,POWER_ST N of BURWOOD_RD,18-10-2006 13:45,179,1,100
4263,POWER_ST N of BURWOOD_RD,18-10-2006 14:00,180,1,100
4263,POWER_ST N of BURWOOD_RD,18-10-2006 14:15,197,1,100
4263,POWER_ST N of BURWOOD_RD,18-10-2006 14:30,229,1,100
4263,POWER_ST N of BURWOOD_RD,18-10-2006 14:45,213,1,100
4263,POWER_ST N of BURWOOD_RD,18-10-2006 15:00,222,1,100
4263,POWER_ST N of BURWOOD_RD,18-10-2006 15:15,206,1,100
4263,POWER_ST N of BURWOOD_RD,18-10-2006 15:30,230,1,100
4263,POWER_ST N of BURWOOD_RD,18-10-2006 15:45,220,1,100
4263,POWER_ST N of BURWOOD_RD,18-10-2006 16:00,215,1,100
4263,POWER_ST N of BURWOOD_RD,18-10-2006 16:15,220,1,100
4263,POWER_ST N of BURWOOD_RD,18-10-2006 16:30,229,1,100
4263,POWER_ST N of BURWOOD_RD,18-10-2006 16:45,208,1,100
4263,POWER_ST N of BURWOOD_RD,18-10-2006 17:00,223,1,100
4263,POWER_ST N of BURWOOD_RD,18-10-2006 17:15,240,1,100
4263,POWER_ST N of BURWOOD_RD,18-10-2006 17:30,231,1,100
4263,POWER_ST N of BURWOOD_RD,18-10-2006 17:45,235,1,100
4263,POWER_ST N of BURWOOD_RD,18-10-2006 18:00,227,1,100
4263,POWER_ST N of BURWOOD_RD,18-10-2006 18:15,227,1,100
4263,POWER_ST N of BURWOOD_RD,18-10-2006 18:30,178,1,100
4263,POWER_ST N of BURWOOD_RD,18-10-2006 18:45,213,1,100
4263,POWER_ST N of BURWOOD_RD,18-10-2006 19:00,213,1,100
4263,POWER_ST N of BURWOOD_RD,18-10-2006 19:15,227,1,100
4263,POWER_ST N of BURWOOD_RD,18-10-2006 19:30,151,1,100
4263,POWER_ST N of BURWOOD_RD,18-10-2006 19:45,151,1,100
4263,POWER_ST N of BURWOOD_RD,18-10-2006 20:00,124,1,100
4263,POWER_ST N of BURWOOD_RD,18-10-2006 20:15,103,1,100
4263,POWER_ST N of BURWOOD_RD,18-10-2006 20:30,88,1,100
4263,POWER_ST N of BURWOOD_RD,18-10-2006 20:45,82,1,100
4263,POWER_ST N of BURWOOD_RD,18-10-2006 21:00,81,1,100
4263,POWER_ST N of BURWOOD_RD,18-10-2006 21:15,86,1,100
4263,POWER_ST N of BURWOOD_RD,18-10-2006 21:30,90,1,100
4263,POWER_ST N of BURWOOD_RD,18-10-2006 21:45,95,1,100
4263,POWER_ST N of BURWOOD_RD,18-10-2006 22:00,91,1,100
4263,POWER_ST N of BURWOOD_RD,18-10-2006 22:15,84,1,100
4263,POWER_ST N of BURWOOD_RD,18-10-2006 22:30,67,1,100
4263,POWER_ST N of BURWOOD_RD,18-10-2006 22:45,68,1,100
4263,POWER_ST N of BURWOOD_RD,18-10-2006 23:00,44,1,100
4263,POWER_ST N of BURWOOD_RD,18-10-2006 23:15,43,1,100
4263,POWER_ST N of BURWOOD_RD,18-10-2006 23:30,22,1,100
4263,POWER_ST N of BURWOOD_RD,18-10-2006 23:45,28,1,100
4263,POWER_ST N of BURWOOD_RD,19-10-2006 00:00,25,1,100
4263,POWER_ST N of BURWOOD_RD,19-10-2006 00:15,17,1,100
4263,POWER_ST N of BURWOOD_RD,19-10-2006 00:30,9,1,100
4263,POWER_ST N of BURWOOD_RD,19-10-2006 00:45,12,1,100
4263,POWER_ST N of BURWOOD_RD,19-10-2006 01:00,11,1,100
4263,POWER_ST N of BURWOOD_RD,19-10-2006 01:15,6,1,100
4263,POWER_ST N of BURWOOD_RD,19-10-2006 01:30,6,1,100
4263,POWER_ST N of BURWOOD_RD,19-10-2006 01:45,7,1,100
4263,POWER_ST N of BURWOOD_RD,19-10-2006 02:00,3,1,100
4263,POWER_ST N of BURWOOD_RD,19-10-2006 02:15,4,1,100
4263,POWER_ST N of BURWOOD_RD,19-10-2006 02:30,5,1,100
4263,POWER_ST N of BURWOOD_RD,19-10-2006 02:45,6,1,100
4263,POWER_ST N of BURWOOD_RD,19-10-2006 03:00,9,1,100
4263,POWER_ST N of BURWOOD_RD,19-10-2006 03:15,3,1,100
4263,POWER_ST N of BURWOOD_RD,19-10-2006 03:30,3,1,100
4263,POWER_ST N of BURWOOD_RD,19-10-2006 03:45,13,1,100
4263,POWER_ST N of BURWOOD_RD,19-10-2006 04:00,4,1,100
4263,POWER_ST N of BURWOOD_RD,19-10-2006 04:15,7,1,100
4263,POWER_ST N of BURWOOD_RD,19-10-2006 04:30,7,1,100
4263,POWER_ST N of BURWOOD_RD,19-10-2006 04:45,13,1,100
4263,POWER_ST N of BURWOOD_RD,19-10-2006 05:00,22,1,100
4263,POWER_ST N of BURWOOD_RD,19-10-2006 05:15,38,1,100
4263,POWER_ST N of BURWOOD_RD,19-10-2006 05:30,43,1,100
4263,POWER_ST N of BURWOOD_RD,19-10-2006 05:45,52,1,100
4263,POWER_ST N of BURWOOD_RD,19-10-2006 06:00,73,1,100
4263,POWER_ST N of BURWOOD_RD,19-10-2006 06:15,98,1,100
4263,POWER_ST N of BURWOOD_RD,19-10-2006 06:30,195,1,100
4263,POWER_ST N of BURWOOD_RD,19-10-2006 06:45,231,1,100
4263,POWER_ST N of BURWOOD_RD,19-10-2006 07:00,253,1,100
4263,POWER_ST N of BURWOOD_RD,19-10-2006 07:15,284,1,100
4263,POWER_ST N of BURWOOD_RD,19-10-2006 07:30,282,1,100
4263,POWER_ST N of BURWOOD_RD,19-10-2006 07:45,275,1,100
4263,POWER_ST N of BURWOOD_RD,19-10-2006 08:00,288,1,100
4263,POWER_ST N of BURWOOD_RD,19-10-2006 08:15,238,1,100
4263,POWER_ST N of BURWOOD_RD,19-10-2006 08:30,288,1,100
4263,POWER_ST N of BURWOOD_RD,19-10-2006 08:45,233,1,100
4263,POWER_ST N of BURWOOD_RD,19-10-2006 09:00,295,1,100
4263,POWER_ST N of BURWOOD_RD,19-10-2006 09:15,252,1,100
4263,POWER_ST N of BURWOOD_RD,19-10-2006 09:30,265,1,100
4263,POWER_ST N of BURWOOD_RD,19-10-2006 09:45,262,1,100
4263,POWER_ST N of BURWOOD_RD,19-10-2006 10:00,215,1,100
4263,POWER_ST N of BURWOOD_RD,19-10-2006 10:15,210,1,100
4263,POWER_ST N of BURWOOD_RD,19-10-2006 10:30,181,1,100
4263,POWER_ST N of BURWOOD_RD,19-10-2006 10:45,198,1,100
4263,POWER_ST N of BURWOOD_RD,19-10-2006 11:00,204,1,100
4263,POWER_ST N of BURWOOD_RD,19-10-2006 11:15,173,1,100
4263,POWER_ST N of BURWOOD_RD,19-10-2006 11:30,201,1,100
4263,POWER_ST N of BURWOOD_RD,19-10-2006 11:45,221,1,100
4263,POWER_ST N of BURWOOD_RD,19-10-2006 12:00,241,1,100
4263,POWER_ST N of BURWOOD_RD,19-10-2006 12:15,201,1,100
4263,POWER_ST N of BURWOOD_RD,19-10-2006 12:30,210,1,100
4263,POWER_ST N of BURWOOD_RD,19-10-2006 12:45,225,1,100
4263,POWER_ST N of BURWOOD_RD,19-10-2006 13:00,178,1,100
4263,POWER_ST N of BURWOOD_RD,19-10-2006 13:15,196,1,100
4263,POWER_ST N of BURWOOD_RD,19-10-2006 13:30,204,1,100
4263,POWER_ST N of BURWOOD_RD,19-10-2006 13:45,187,1,100
4263,POWER_ST N of BURWOOD_RD,19-10-2006 14:00,198,1,100
4263,POWER_ST N of BURWOOD_RD,19-10-2006 14:15,170,1,100
4263,POWER_ST N of BURWOOD_RD,19-10-2006 14:30,243,1,100
4263,POWER_ST N of BURWOOD_RD,19-10-2006 14:45,222,1,100
4263,POWER_ST N of BURWOOD_RD,19-10-2006 15:00,256,1,100
4263,POWER_ST N of BURWOOD_RD,19-10-2006 15:15,246,1,100
4263,POWER_ST N of BURWOOD_RD,19-10-2006 15:30,222,1,100
4263,POWER_ST N of BURWOOD_RD,19-10-2006 15:45,210,1,100
4263,POWER_ST N of BURWOOD_RD,19-10-2006 16:00,221,1,100
4263,POWER_ST N of BURWOOD_RD,19-10-2006 16:15,263,1,100
4263,POWER_ST N of BURWOOD_RD,19-10-2006 16:30,239,1,100
4263,POWER_ST N of BURWOOD_RD,19-10-2006 16:45,226,1,100
4263,POWER_ST N of BURWOOD_RD,19-10-2006 17:00,224,1,100
4263,POWER_ST N of BURWOOD_RD,19-10-2006 17:15,263,1,100
4263,POWER_ST N of BURWOOD_RD,19-10-2006 17:30,237,1,100
4263,POWER_ST N of BURWOOD_RD,19-10-2006 17:45,230,1,100
4263,POWER_ST N of BURWOOD_RD,19-10-2006 18:00,203,1,100
4263,POWER_ST N of BURWOOD_RD,19-10-2006 18:15,209,1,100
4263,POWER_ST N of BURWOOD_RD,19-10-2006 18:30,222,1,100
4263,POWER_ST N of BURWOOD_RD,19-10-2006 18:45,214,1,100
4263,POWER_ST N of BURWOOD_RD,19-10-2006 19:00,239,1,100
4263,POWER_ST N of BURWOOD_RD,19-10-2006 19:15,195,1,100
4263,POWER_ST N of BURWOOD_RD,19-10-2006 19:30,175,1,100
4263,POWER_ST N of BURWOOD_RD,19-10-2006 19:45,126,1,100
4263,POWER_ST N of BURWOOD_RD,19-10-2006 20:00,135,1,100
4263,POWER_ST N of BURWOOD_RD,19-10-2006 20:15,105,1,100
4263,POWER_ST N of BURWOOD_RD,19-10-2006 20:30,99,1,100
4263,POWER_ST N of BURWOOD_RD,19-10-2006 20:45,82,1,100
4263,POWER_ST N of BURWOOD_RD,19-10-2006 21:00,106,1,100
4263,POWER_ST N of BURWOOD_RD,19-10-2006 21:15,102,1,100
4263,POWER_ST N of BURWOOD_RD,19-10-2006 21:30,98,1,100
4263,POWER_ST N of BURWOOD_RD,19-10-2006 21:45,94,1,100
4263,POWER_ST N of BURWOOD_RD,19-10-2006 22:00,73,1,100
4263,POWER_ST N of BURWOOD_RD,19-10-2006 22:15,81,1,100
4263,POWER_ST N of BURWOOD_RD,19-10-2006 22:30,47,1,100
4263,POWER_ST N of BURWOOD_RD,19-10-2006 22:45,56,1,100
4263,POWER_ST N of BURWOOD_RD,19-10-2006 23:00,59,1,100
4263,POWER_ST N of BURWOOD_RD,19-10-2006 23:15,55,1,100
4263,POWER_ST N of BURWOOD_RD,19-10-2006 23:30,37,1,100
4263,POWER_ST N of BURWOOD_RD,19-10-2006 23:45,43,1,100
4263,POWER_ST N of BURWOOD_RD,20-10-2006 00:00,29,1,100
4263,POWER_ST N of BURWOOD_RD,20-10-2006 00:15,29,1,100
4263,POWER_ST N of BURWOOD_RD,20-10-2006 00:30,14,1,100
4263,POWER_ST N of BURWOOD_RD,20-10-2006 00:45,16,1,100
4263,POWER_ST N of BURWOOD_RD,20-10-2006 01:00,7,1,100
4263,POWER_ST N of BURWOOD_RD,20-10-2006 01:15,7,1,100
4263,POWER_ST N of BURWOOD_RD,20-10-2006 01:30,12,1,100
4263,POWER_ST N of BURWOOD_RD,20-10-2006 01:45,9,1,100
4263,POWER_ST N of BURWOOD_RD,20-10-2006 02:00,8,1,100
