SCATS Number,Location,15 Minutes,Lane 1 Flow (Veh/15 Minutes),# Lane Points,% Observed
4030,BURKE_RD S of DONCASTER_RD,19-10-2006 14:00,285,1,100
4030,BURKE_RD S of DONCASTER_RD,19-10-2006 14:15,237,1,100
4030,BURKE_RD S of DONCASTER_RD,19-10-2006 14:30,254,1,100
4030,BURKE_RD S of DONCASTER_RD,19-10-2006 14:45,244,1,100
4030,BURKE_RD S of DONCASTER_RD,19-10-2006 15:00,274,1,100
4030,BURKE_RD S of DONCASTER_RD,19-10-2006 15:15,256,1,100
4030,BURKE_RD S of DONCASTER_RD,19-10-2006 15:30,252,1,100
4030,BURKE_RD S of DONCASTER_RD,19-10-2006 15:45,290,1,100
4030,BURKE_RD S of DONCASTER_RD,19-10-2006 16:00,260,1,100
4030,BURKE_RD S of DONCASTER_RD,19-10-2006 16:15,316,1,100
4030,BURKE_RD S of DONCASTER_RD,19-10-2006 16:30,273,1,100
4030,BURKE_RD S of DONCASTER_RD,19-10-2006 16:45,282,1,100
4030,BURKE_RD S of DONCASTER_RD,19-10-2006 17:00,248,1,100
4030,BURKE_RD S of DONCASTER_RD,19-10-2006 17:15,309,1,100
4030,BURKE_RD S of DONCASTER_RD,19-10-2006 17:30,302,1,100
4030,BURKE_RD S of DONCASTER_RD,19-10-2006 17:45,313,1,100
4030,BURKE_RD S of DONCASTER_RD,19-10-2006 18:00,279,1,100
4030,BURKE_RD S of DONCASTER_RD,19-10-2006 18:15,263,1,100
4030,BURKE_RD S of DONCASTER_RD,19-10-2006 18:30,291,1,100
4030,BURKE_RD S of DONCASTER_RD,19-10-2006 18:45,250,1,100
4030,BURKE_RD S of DONCASTER_RD,19-10-2006 19:00,217,1,100
4030,BURKE_RD S of DONCASTER_RD,19-10-2006 19:15,238,1,100
4030,BURKE_RD S of DONCASTER_RD,19-10-2006 19:30,195,1,100
4030,BURKE_RD S of DONCASTER_RD,19-10-2006 19:45,167,1,100
4030,BURKE_RD S of DONCASTER_RD,19-10-2006 20:00,192,1,100
4030,BURKE_RD S of DONCASTER_RD,19-10-2006 20:15,210,1,100
4030,BURKE_RD S of DONCASTER_RD,19-10-2006 20:30,173,1,100
4030,BURKE_RD S of DONCASTER_RD,19-10-2006 20:45,187,1,100
4030,BURKE_RD S of DONCASTER_RD,19-10-2006 21:00,211,1,100
4030,BURKE_RD S of DONCASTER_RD,19-10-2006 21:15,164,1,100
4030,BURKE_RD S of DONCASTER_RD,19-10-2006 21:30,203,1,100
4030,BURKE_RD S of DONCASTER_RD,19-10-2006 21:45,140,1,100
4030,BURKE_RD S of DONCASTER_RD,19-10-2006 22:00,217,1,100
4030,BURKE_RD S of DONCASTER_RD,19-10-2006 22:15,137,1,100
4030,BURKE_RD S of DONCASTER_RD,19-10-2006 22:30,136,1,100
4030,BURKE_RD S of DONCASTER_RD,19-10-2006 22:45,158,1,100
4030,BURKE_RD S of DONCASTER_RD,19-10-2006 23:00,131,1,100
4030,BURKE_RD S of DONCASTER_RD,19-10-2006 23:15,86,1,100
4030,BURKE_RD S of DONCASTER_RD,19-10-2006 23:30,58,1,100
4030,BURKE_RD S of DONCASTER_RD,19-10-2006 23:45,54,1,100
4030,BURKE_RD S of DONCASTER_RD,20-10-2006 00:00,72,1,100
4030,BURKE_RD S of DONCASTER_RD,20-10-2006 00:15,42,1,100
4030,BURKE_RD S of DONCASTER_RD,20-10-2006 00:30,52,1,100
4030,BURKE_RD S of DONCASTER_RD,20-10-2006 00:45,36,1,100
4030,BURKE_RD S of DONCASTER_RD,20-10-2006 01:00,30,1,100
4030,BURKE_RD S of DONCASTER_RD,20-10-2006 01:15,40,1,100
4030,BURKE_RD S of DONCASTER_RD,20-10-2006 01:30,33,1,100
4030,BURKE_RD S of DONCASTER_RD,20-10-2006 01:45,21,1,100
4030,BURKE_RD S of DONCASTER_RD,20-10-2006 02:00,22,1,100
4030,BURKE_RD S of DONCASTER_RD,20-10-2006 02:15,23,1,100
4030,BURKE_RD S of DONCASTER_RD,20-10-2006 02:30,21,1,100
4030,BURKE_RD S of DONCASTER_RD,20-10-2006 02:45,23,1,100
4030,BURKE_RD S of DONCASTER_RD,20-10-2006 03:00,8,1,100
4030,BURKE_RD S of DONCASTER_RD,20-10-2006 03:15,25,1,100
4030,BURKE_RD S of DONCASTER_RD,20-10-2006 03:30,24,1,100
4030,BURKE_RD S of DONCASTER_RD,20-10-2006 03:45,28,1,100
4030,BURKE_RD S of DONCASTER_RD,20-10-2006 04:00,14,1,100
4030,BURKE_RD S of DONCASTER_RD,20-10-2006 04:15,25,1,100
4030,BURKE_RD S of DONCASTER_RD,20-10-2006 04:30,15,1,100
4030,BURKE_RD S of DONCASTER_RD,20-10-2006 04:45,29,1,100
4030,BURKE_RD S of DONCASTER_RD,20-10-2006 05:00,22,1,100
4030,BURKE_RD S of DONCASTER_RD,20-10-2006 05:15,31,1,100
4030,BURKE_RD S of DONCASTER_RD,20-10-2006 05:30,50,1,100
4030,BURKE_RD S of DONCASTER_RD,20-10-2006 05:45,71,1,100
4030,BURKE_RD S of DONCASTER_RD,20-10-2006 06:00,86,1,100
4030,BURKE_RD S of DONCASTER_RD,20-10-2006 06:15,155,1,100
4030,BURKE_RD S of DONCASTER_RD,20-10-2006 06:30,154,1,100
4030,BURKE_RD S of DONCASTER_RD,20-10-2006 06:45,150,1,100
4030,BURKE_RD S of DONCASTER_RD,20-10-2006 07:00,202,1,100
4030,BURKE_RD S of DONCASTER_RD,20-10-2006 07:15,190,1,100
4030,BURKE_RD S of DONCASTER_RD,20-10-2006 07:30,243,1,100
4030,BURKE_RD S of DONCASTER_RD,20-10-2006 07:45,257,1,100
4030,BURKE_RD S of DONCASTER_RD,20-10-2006 08:00,227,1,100
4030,BURKE_RD S of DONCASTER_RD,20-10-2006 08:15,270,1,100
4030,BURKE_RD S of DONCASTER_RD,20-10-2006 08:30,279,1,100
4030,BURKE_RD S of DONCASTER_RD,20-10-2006 08:45,261,1,100
4030,BURKE_RD S of DONCASTER_RD,20-10-2006 09:00,228,1,100
4030,BURKE_RD S of DONCASTER_RD,20-10-2006 09:15,272,1,100
4030,BURKE_RD S of DONCASTER_RD,20-10-2006 09:30,251,1,100
4030,BURKE_RD S of DONCASTER_RD,20-10-2006 09:45,217,1,100
4030,BURKE_RD S of DONCASTER_RD,20-10-2006 10:00,274,1,100
4030,BURKE_RD S of DONCASTER_RD,20-10-2006 10:15,236,1,100
4030,BURKE_RD S of DONCASTER_RD,20-10-2006 10:30,266,1,100
4030,BURKE_RD S of DONCASTER_RD,20-10-2006 10:45,280,1,100
4030,BURKE_RD S of DONCASTER_RD,20-10-2006 11:00,240,1,100
4030,BURKE_RD S of DONCASTER_RD,20-10-2006 11:15,234,1,100
4030,BURKE_RD S of DONCASTER_RD,20-10-2006 11:30,255,1,100
4030,BURKE_RD S of DONCASTER_RD,20-10-2006 11:45,238,1,100
4030,BURKE_RD S of DONCASTER_RD,20-10-2006 12:00,275,1,100
4030,BURKE_RD S of DONCASTER_RD,20-10-2006 12:15,298,1,100
4030,BURKE_RD S of DONCASTER_RD,20-10-2006 12:30,208,1,100
4030,BURKE_RD S of DONCASTER_RD,20-10-2006 12:45,237,1,100
4030,BURKE_RD S of DONCASTER_RD,20-10-2006 13:00,279,1,100
4030,BURKE_RD S of DONCASTER_RD,20-10-2006 13:15,273,1,100
4030,BURKE_RD S of DONCASTER_RD,20-10-2006 13:30,233,1,100
4030,BURKE_RD S of DONCASTER_RD,20-10-2006 13:45,272,1,100
4030,BURKE_RD S of DONCASTER_RD,20-10-2006 14:00,247,1,100
4030,BURKE_RD S of DONCASTER_RD,20-10-2006 14:15,267,1,100
4030,BURKE_RD S of DONCASTER_RD,20-10-2006 14:30,299,1,100
4030,BURKE_RD S of DONCASTER_RD,20-10-2006 14:45,259,1,100
4030,BURKE_RD S of DONCASTER_RD,20-10-2006 15:00,279,1,100
4030,BURKE_RD S of DONCASTER_RD,20-10-2006 15:15,285,1,100
4030,BURKE_RD S of DONCASTER_RD,20-10-2006 15:30,226,1,100
4030,BURKE_RD S of DONCASTER_RD,20-10-2006 15:45,192,1,100
4030,BURKE_RD S of DONCASTER_RD,20-10-2006 16:00,308,1,100
4030,BURKE_RD S of DONCASTER_RD,20-10-2006 16:15,329,1,100
4030,BURKE_RD S of DONCASTER_RD,20-10-2006 16:30,265,1,100
4030,BURKE_RD S of DONCASTER_RD,20-10-2006 16:45,328,1,100
4030,BURKE_RD S of DONCASTER_RD,20-10-2006 17:00,284,1,100
4030,BURKE_RD S of DONCASTER_RD,20-10-2006 17:15,281,1,100
4030,BURKE_RD S of DONCASTER_RD,20-10-2006 17:30,334,1,100
4030,BURKE_RD S of DONCASTER_RD,20-10-2006 17:45,290,1,100
4030,BURKE_RD S of DONCASTER_RD,20-10-2006 18:00,271,1,100
4030,BURKE_RD S of DONCASTER_RD,20-10-2006 18:15,289,1,100
4030,BURKE_RD S of DONCASTER_RD,20-10-2006 18:30,260,1,100
4030,BURKE_RD S of DONCASTER_RD,20-10-2006 18:45,265,1,100
4030,BURKE_RD S of DONCASTER_RD,20-10-2006 19:00,262,1,100
4030,BURKE_RD S of DONCASTER_RD,20-10-2006 19:15,258,1,100
4030,BURKE_RD S of DONCASTER_RD,20-10-2006 19:30,217,1,100
4030,BURKE_RD S of DONCASTER_RD,20-10-2006 19:45,212,1,100
4030,BURKE_RD S of DONCASTER_RD,20-10-2006 20:00,224,1,100
4030,BURKE_RD S of DONCASTER_RD,20-10-2006 20:15,173,1,100
4030,BURKE_RD S of DONCASTER_RD,20-10-2006 20:30,186,1,100
4030,BURKE_RD S of DONCASTER_RD,20-10-2006 20:45,160,1,100
4030,BURKE_RD S of DONCASTER_RD,20-10-2006 21:00,157,1,100
4030,BURKE_RD S of DONCASTER_RD,20-10-2006 21:15,194,1,100
4030,BURKE_RD S of DONCASTER_RD,20-10-2006 21:30,155,1,100
4030,BURKE_RD S of DONCASTER_RD,20-10-2006 21:45,199,1,100
4030,BURKE_RD S of DONCASTER_RD,20-10-2006 22:00,207,1,100
4030,BURKE_RD S of DONCASTER_RD,20-10-2006 22:15,157,1,100
4030,BURKE_RD S of DONCASTER_RD,20-10-2006 22:30,166,1,100
4030,BURKE_RD S of DONCASTER_RD,20-10-2006 22:45,142,1,100
4030,BURKE_RD S of DONCASTER_RD,20-10-2006 23:00,140,1,100
4030,BURKE_RD S of DONCASTER_RD,20-10-2006 23:15,136,1,100
4030,BURKE_RD S of DONCASTER_RD,20-10-2006 23:30,135,1,100
4030,BURKE_RD S of DONCASTER_RD,20-10-2006 23:45,126,1,100
4030,BURKE_RD S of DONCASTER_RD,21-10-2006 00:00,122,1,100
4030,BURKE_RD S of DONCASTER_RD,21-10-2006 00:15,109,1,100
4030,BURKE_RD S of DONCASTER_RD,21-10-2006 00:30,127,1,100
4030,BURKE_RD S of DONCASTER_RD,21-10-2006 00:45,84,1,100
4030,BURKE_RD S of DONCASTER_RD,21-10-2006 01:00,50,1,100
4030,BURKE_RD S of DONCASTER_RD,21-10-2006 01:15,70,1,100
4030,BURKE_RD S of DONCASTER_RD,21-10-2006 01:30,50,1,100
4030,BURKE_RD S of DONCASTER_RD,21-10-2006 01:45,45,1,100
4030,BURKE_RD S of DONCASTER_RD,21-10-2006 02:00,32,1,100
4030,BURKE_RD S of DONCASTER_RD,21-10-2006 02:15,28,1,100
4030,BURKE_RD S of DONCASTER_RD,21-10-2006 02:30,42,1,100
4030,BURKE_RD S of DONCASTER_RD,21-10-2006 02:45,29,1,100
4030,BURKE_RD S of DONCASTER_RD,21-10-2006 03:00,12,1,100
4030,BURKE_RD S of DONCASTER_RD,21-10-2006 03:15,38,1,100
4030,BURKE_RD S of DONCASTER_RD,21-10-2006 03:30,21,1,100
4030,BURKE_RD S of DONCASTER_RD,21-10-2006 03:45,29,1,100
4030,BURKE_RD S of DONCASTER_RD,21-10-2006 04:00,19,1,100
4030,BURKE_RD S of DONCASTER_RD,21-10-2006 04:15,25,1,100
4030,BURKE_RD S of DONCASTER_RD,21-10-2006 04:30,35,1,100
4030,BURKE_RD S of DONCASTER_RD,21-10-2006 04:45,30,1,100
4030,BURKE_RD S of DONCASTER_RD,21-10-2006 05:00,18,1,100
4030,BURKE_RD S of DONCASTER_RD,21-10-2006 05:15,24,1,100
4030,BURKE_RD S of DONCASTER_RD,21-10-2006 05:30,56,1,100
4030,BURKE_RD S of DONCASTER_RD,21-10-2006 05:45,43,1,100
4030,BURKE_RD S of DONCASTER_RD,21-10-2006 06:00,55,1,100
4030,BURKE_RD S of DONCASTER_RD,21-10-2006 06:15,57,1,100
4030,BURKE_RD S of DONCASTER_RD,21-10-2006 06:30,94,1,100
4030,BURKE_RD S of DONCASTER_RD,21-10-2006 06:45,78,1,100
4030,BURKE_RD S of DONCASTER_RD,21-10-2006 07:00,67,1,100
4030,BURKE_RD S of DONCASTER_RD,21-10-2006 07:15,93,1,100
4030,BURKE_RD S of DONCASTER_RD,21-10-2006 07:30,82,1,100
4030,BURKE_RD S of DONCASTER_RD,21-10-2006 07:45,136,1,100
4030,BURKE_RD S of DONCASTER_RD,21-10-2006 08:00,153,1,100
4030,BURKE_RD S of DONCASTER_RD,21-10-2006 08:15,147,1,100
4030,BURKE_RD S of DONCASTER_RD,21-10-2006 08:30,142,1,100
4030,BURKE_RD S of DONCASTER_RD,21-10-2006 08:45,202,1,100
4030,BURKE_RD S of DONCASTER_RD,21-10-2006 09:00,231,1,100
4030,BURKE_RD S of DONCASTER_RD,21-10-2006 09:15,198,1,100
4030,BURKE_RD S of DONCASTER_RD,21-10-2006 09:30,227,1,100
4030,BURKE_RD S of DONCASTER_RD,21-10-2006 09:45,220,1,100
4030,BURKE_RD S of DONCASTER_RD,21-10-2006 10:00,275,1,100
4030,BURKE_RD S of DONCASTER_RD,21-10-2006 10:15,265,1,100
4030,BURKE_RD S of DONCASTER_RD,21-10-2006 10:30,257,1,100
4030,BURKE_RD S of DONCASTER_RD,21-10-2006 10:45,290,1,100
4030,BURKE_RD S of DONCASTER_RD,21-10-2006 11:00,221,1,100
4030,BURKE_RD S of DONCASTER_RD,21-10-2006 11:15,265,1,100
4030,BURKE_RD S of DONCASTER_RD,21-10-2006 11:30,301,1,100
4030,BURKE_RD S of DONCASTER_RD,21-10-2006 11:45,248,1,100
4030,BURKE_RD S of DONCASTER_RD,21-10-2006 12:00,297,1,100
4030,BURKE_RD S of DONCASTER_RD,21-10-2006 12:15,279,1,100
4030,BURKE_RD S of DONCASTER_RD,21-10-2006 12:30,329,1,100
4030,BURKE_RD S of DONCASTER_RD,21-10-2006 12:45,315,1,100
4030,BURKE_RD S of DONCASTER_RD,21-10-2006 13:00,368,1,100
4030,BURKE_RD S of DONCASTER_RD,21-10-2006 13:15,340,1,100
4030,BURKE_RD S of DONCASTER_RD,21-10-2006 13:30,311,1,100
4030,BURKE_RD S of DONCASTER_RD,21-10-2006 13:45,320,1,100
4030,BURKE_RD S of DONCASTER_RD,21-10-2006 14:00,283,1,100
4030,BURKE_RD S of DONCASTER_RD,21-10-2006 14:15,276,1,100
4030,BURKE_RD S of DONCASTER_RD,21-10-2006 14:30,275,1,100
4030,BURKE_RD S of DONCASTER_RD,21-10-2006 14:45,328,1,100
4030,BURKE_RD S of DONCASTER_RD,21-10-2006 15:00,368,1,100
4030,BURKE_RD S of DONCASTER_RD,21-10-2006 15:15,324,1,100
4030,BURKE_RD S of DONCASTER_RD,21-10-2006 15:30,292,1,100
4030,BURKE_RD S of DONCASTER_RD,21-10-2006 15:45,318,1,100
4030,BURKE_RD S of DONCASTER_RD,21-10-2006 16:00,337,1,100
4030,BURKE_RD S of DONCASTER_RD,21-10-2006 16:15,291,1,100
4030,BURKE_RD S of DONCASTER_RD,21-10-2006 16:30,286,1,100
4030,BURKE_RD S of DONCASTER_RD,21-10-2006 16:45,253,1,100
4030,BURKE_RD S of DONCASTER_RD,21-10-2006 17:00,311,1,100
4030,BURKE_RD S of DONCASTER_RD,21-10-2006 17:15,346,1,100
4030,BURKE_RD S of DONCASTER_RD,21-10-2006 17:30,360,1,100
4030,BURKE_RD S of DONCASTER_RD,21-10-2006 17:45,278,1,100
4030,BURKE_RD S of DONCASTER_RD,21-10-2006 18:00,279,1,100
4030,BURKE_RD S of DONCASTER_RD,21-10-2006 18:15,246,1,100
4030,BURKE_RD S of DONCASTER_RD,21-10-2006 18:30,312,1,100
4030,BURKE_RD S of DONCASTER_RD,21-10-2006 18:45,279,1,100
4030,BURKE_RD S of DONCASTER_RD,21-10-2006 19:00,204,1,100
4030,BURKE_RD S of DONCASTER_RD,21-10-2006 19:15,216,1,100
4030,BURKE_RD S of DONCASTER_RD,21-10-2006 19:30,174,1,100
4030,BURKE_RD S of DONCASTER_RD,21-10-2006 19:45,177,1,100
4030,BURKE_RD S of DONCASTER_RD,21-10-2006 20:00,161,1,100
4030,BURKE_RD S of DONCASTER_RD,21-10-2006 20:15,184,1,100
4030,BURKE_RD S of DONCASTER_RD,21-10-2006 20:30,158,1,100
4030,BURKE_RD S of DONCASTER_RD,21-10-2006 20:45,146,1,100
4030,BURKE_RD S of DONCASTER_RD,21-10-2006 21:00,155,1,100
4030,BURKE_RD S of DONCASTER_RD,21-10-2006 21:15,161,1,100
4030,BURKE_RD S of DONCASTER_RD,21-10-2006 21:30,152,1,100
4030,BURKE_RD S of DONCASTER_RD,21-10-2006 21:45,149,1,100
4030,BURKE_RD S of DONCASTER_RD,21-10-2006 22:00,145,1,100
4030,BURKE_RD S of DONCASTER_RD,21-10-2006 22:15,164,1,100
4030,BURKE_RD S of DONCASTER_RD,21-10-2006 22:30,147,1,100
4030,BURKE_RD S of DONCASTER_RD,21-10-2006 22:45,152,1,100
4030,BURKE_RD S of DONCASTER_RD,21-10-2006 23:00,214,1,100
4030,BURKE_RD S of DONCASTER_RD,21-10-2006 23:15,168,1,100
4030,BURKE_RD S of DONCASTER_RD,21-10-2006 23:30,190,1,100
4030,BURKE_RD S of DONCASTER_RD,21-10-2006 23:45,137,1,100
4030,BURKE_RD S of DONCASTER_RD,22-10-2006 00:00,165,1,100
4030,BURKE_RD S of DONCASTER_RD,22-10-2006 00:15,108,1,100
4030,BURKE_RD S of DONCASTER_RD,22-10-2006 00:30,108,1,100
4030,BURKE_RD S of DONCASTER_RD,22-10-2006 00:45,68,1,100
4030,BURKE_RD S of DONCASTER_RD,22-10-2006 01:00,87,1,100
4030,BURKE_RD S of DONCASTER_RD,22-10-2006 01:15,60,1,100
4030,BURKE_RD S of DONCASTER_RD,22-10-2006 01:30,52,1,100
4030,BURKE_RD S of DONCASTER_RD,22-10-2006 01:45,55,1,100
4030,BURKE_RD S of DONCASTER_RD,22-10-2006 02:00,49,1,100
4030,BURKE_RD S of DONCASTER_RD,22-10-2006 02:15,49,1,100
4030,BURKE_RD S of DONCASTER_RD,22-10-2006 02:30,47,1,100
4030,BURKE_RD S of DONCASTER_RD,22-10-2006 02:45,40,1,100
4030,BURKE_RD S of DONCASTER_RD,22-10-2006 03:00,39,1,100
4030,BURKE_RD S of DONCASTER_RD,22-10-2006 03:15,31,1,100
4030,BURKE_RD S of DONCASTER_RD,22-10-2006 03:30,32,1,100
4030,BURKE_RD S of DONCASTER_RD,22-10-2006 03:45,37,1,100
4030,BURKE_RD S of DONCASTER_RD,22-10-2006 04:00,19,1,100
4030,BURKE_RD S of DONCASTER_RD,22-10-2006 04:15,25,1,100
4030,BURKE_RD S of DONCASTER_RD,22-10-2006 04:30,21,1,100
4030,BURKE_RD S of DONCASTER_RD,22-10-2006 04:45,22,1,100
4030,BURKE_RD S of DONCASTER_RD,22-10-2006 05:00,24,1,100
4030,BURKE_RD S of DONCASTER_RD,22-10-2006 05:15,30,1,100
4030,BURKE_RD S of DONCASTER_RD,22-10-2006 05:30,32,1,100
4030,BURKE_RD S of DONCASTER_RD,22-10-2006 05:45,26,1,100
4030,BURKE_RD S of DONCASTER_RD,22-10-2006 06:00,33,1,100
4030,BURKE_RD S of DONCASTER_RD,22-10-2006 06:15,33,1,100
4030,BURKE_RD S of DONCASTER_RD,22-10-2006 06:30,60,1,100
4030,BURKE_RD S of DONCASTER_RD,22-10-2006 06:45,34,1,100
4030,BURKE_RD S of DONCASTER_RD,22-10-2006 07:00,36,1,100
4030,BURKE_RD S of DONCASTER_RD,22-10-2006 07:15,51,1,100
4030,BURKE_RD S of DONCASTER_RD,22-10-2006 07:30,55,1,100
4030,BURKE_RD S of DONCASTER_RD,22-10-2006 07:45,86,1,100
4030,BURKE_RD S of DONCASTER_RD,22-10-2006 08:00,77,1,100
4030,BURKE_RD S of DONCASTER_RD,22-10-2006 08:15,80,1,100
4030,BURKE_RD S of DONCASTER_RD,22-10-2006 08:30,120,1,100
4030,BURKE_RD S of DONCASTER_RD,22-10-2006 08:45,76,1,100
4030,BURKE_RD S of DONCASTER_RD,22-10-2006 09:00,127,1,100
4030,BURKE_RD S of DONCASTER_RD,22-10-2006 09:15,134,1,100
4030,BURKE_RD S of DONCASTER_RD,22-10-2006 09:30,149,1,100
4030,BURKE_RD S of DONCASTER_RD,22-10-2006 09:45,165,1,100
4030,BURKE_RD S of DONCASTER_RD,22-10-2006 10:00,191,1,100
4030,BURKE_RD S of DONCASTER_RD,22-10-2006 10:15,203,1,100
4030,BURKE_RD S of DONCASTER_RD,22-10-2006 10:30,198,1,100
4030,BURKE_RD S of DONCASTER_RD,22-10-2006 10:45,230,1,100
4030,BURKE_RD S of DONCASTER_RD,22-10-2006 11:00,201,1,100
4030,BURKE_RD S of DONCASTER_RD,22-10-2006 11:15,185,1,100
4030,BURKE_RD S of DONCASTER_RD,22-10-2006 11:30,228,1,100
4030,BURKE_RD S of DONCASTER_RD,22-10-2006 11:45,255,1,100
4030,BURKE_RD S of DONCASTER_RD,22-10-2006 12:00,269,1,100
4030,BURKE_RD S of DONCASTER_RD,22-10-2006 12:15,259,1,100
4030,BURKE_RD S of DONCASTER_RD,22-10-2006 12:30,249,1,100
4030,BURKE_RD S of DONCASTER_RD,22-10-2006 12:45,288,1,100
4030,BURKE_RD S of DONCASTER_RD,22-10-2006 13:00,278,1,100
4030,BURKE_RD S of DONCASTER_RD,22-10-2006 13:15,252,1,100
4030,BURKE_RD S of DONCASTER_RD,22-10-2006 13:30,283,1,100
4030,BURKE_RD S of DONCASTER_RD,22-10-2006 13:45,227,1,100
4030,BURKE_RD S of DONCASTER_RD,22-10-2006 14:00,241,1,100
4030,BURKE_RD S of DONCASTER_RD,22-10-2006 14:15,220,1,100
4030,BURKE_RD S of DONCASTER_RD,22-10-2006 14:30,207,1,100
4030,BURKE_RD S of DONCASTER_RD,22-10-2006 14:45,282,1,100
4030,BURKE_RD S of DONCASTER_RD,22-10-2006 15:00,213,1,100
4030,BURKE_RD S of DONCASTER_RD,22-10-2006 15:15,234,1,100
4030,BURKE_RD S of DONCASTER_RD,22-10-2006 15:30,251,1,100
4030,BURKE_RD S of DONCASTER_RD,22-10-2006 15:45,253,1,100
4030,BURKE_RD S of DONCASTER_RD,22-10-2006 16:00,314,1,100
4030,BURKE_RD S of DONCASTER_RD,22-10-2006 16:15,220,1,100
4030,BURKE_RD S of DONCASTER_RD,22-10-2006 16:30,289,1,100
4030,BURKE_RD S of DONCASTER_RD,22-10-2006 16:45,291,1,100
4030,BURKE_RD S of DONCASTER_RD,22-10-2006 17:00,221,1,100
4030,BURKE_RD S of DONCASTER_RD,22-10-2006 17:15,248,1,100
4030,BURKE_RD S of DONCASTER_RD,22-10-2006 17:30,250,1,100
4030,BURKE_RD S of DONCASTER_RD,22-10-2006 17:45,279,1,100
4030,BURKE_RD S of DONCASTER_RD,22-10-2006 18:00,282,1,100
4030,BURKE_RD S of DONCASTER_RD,22-10-2006 18:15,247,1,100
4030,BURKE_RD S of DONCASTER_RD,22-10-2006 18:30,238,1,100
4030,BURKE_RD S of DONCASTER_RD,22-10-2006 18:45,208,1,100
4030,BURKE_RD S of DONCASTER_RD,22-10-2006 19:00,217,1,100
4030,BURKE_RD S of DONCASTER_RD,22-10-2006 19:15,165,1,100
4030,BURKE_RD S of DONCASTER_RD,22-10-2006 19:30,151,1,100
4030,BURKE_RD S of DONCASTER_RD,22-10-2006 19:45,136,1,100
4030,BURKE_RD S of DONCASTER_RD,22-10-2006 20:00,143,1,100
4030,BURKE_RD S of DONCASTER_RD,22-10-2006 20:15,151,1,100
4030,BURKE_RD S of DONCASTER_RD,22-10-2006 20:30,111,1,100
4030,BURKE_RD S of DONCASTER_RD,22-10-2006 20:45,138,1,100
4030,BURKE_RD S of DONCASTER_RD,22-10-2006 21:00,137,1,100
4030,BURKE_RD S of DONCASTER_RD,22-10-2006 21:15,132,1,100
4030,BURKE_RD S of DONCASTER_RD,22-10-2006 21:30,133,1,100
4030,BURKE_RD S of DONCASTER_RD,22-10-2006 21:45,101,1,100
4030,BURKE_RD S of DONCASTER_RD,22-10-2006 22:00,138,1,100
4030,BURKE_RD S of DONCASTER_RD,22-10-2006 22:15,107,1,100
4030,BURKE_RD S of DONCASTER_RD,22-10-2006 22:30,83,1,100
4030,BURKE_RD S of DONCASTER_RD,22-10-2006 22:45,102,1,100
4030,BURKE_RD S of DONCASTER_RD,22-10-2006 23:00,73,1,100
4030,BURKE_RD S of DONCASTER_RD,22-10-2006 23:15,76,1,100
4030,BURKE_RD S of DONCASTER_RD,22-10-2006 23:30,56,1,100
4030,BURKE_RD S of DONCASTER_RD,22-10-2006 23:45,55,1,100
4030,BURKE_RD S of DONCASTER_RD,23-10-2006 00:00,40,1,100
4030,BURKE_RD S of DONCASTER_RD,23-10-2006 00:15,48,1,100
4030,BURKE_RD S of DONCASTER_RD,23-10-2006 00:30,48,1,100
4030,BURKE_RD S of DONCASTER_RD,23-10-2006 00:45,42,1,100
4030,BURKE_RD S of DONCASTER_RD,23-10-2006 01:00,21,1,100
4030,BURKE_RD S of DONCASTER_RD,23-10-2006 01:15,13,1,100
4030,BURKE_RD S of DONCASTER_RD,23-10-2006 01:30,22,1,100
4030,BURKE_RD S of DONCASTER_RD,23-10-2006 01:45,4,1,100
4030,BURKE_RD S of DONCASTER_RD,23-10-2006 02:00,18,1,100
4030,BURKE_RD S of DONCASTER_RD,23-10-2006 02:15,11,1,100
4030,BURKE_RD S of DONCASTER_RD,23-10-2006 02:30,12,1,100
4030,BURKE_RD S of DONCASTER_RD,23-10-2006 02:45,13,1,100
4030,BURKE_RD S of DONCASTER_RD,23-10-2006 03:00,10,1,100
4030,BURKE_RD S of DONCASTER_RD,23-10-2006 03:15,14,1,100
4030,BURKE_RD S of DONCASTER_RD,23-10-2006 03:30,10,1,100
4030,BURKE_RD S of DONCASTER_RD,23-10-2006 03:45,15,1,100
4030,BURKE_RD S of DONCASTER_RD,23-10-2006 04:00,14,1,100
4030,BURKE_RD S of DONCASTER_RD,23-10-2006 04:15,10,1,100
4030,BURKE_RD S of DONCASTER_RD,23-10-2006 04:30,20,1,100
4030,BURKE_RD S of DONCASTER_RD,23-10-2006 04:45,26,1,100
4030,BURKE_RD S of DONCASTER_RD,23-10-2006 05:00,22,1,100
4030,BURKE_RD S of DONCASTER_RD,23-10-2006 05:15,27,1,100
4030,BURKE_RD S of DONCASTER_RD,23-10-2006 05:30,64,1,100
4030,BURKE_RD S of DONCASTER_RD,23-10-2006 05:45,62,1,100
4030,BURKE_RD S of DONCASTER_RD,23-10-2006 06:00,79,1,100
4030,BURKE_RD S of DONCASTER_RD,23-10-2006 06:15,119,1,100
4030,BURKE_RD S of DONCASTER_RD,23-10-2006 06:30,127,1,100
4030,BURKE_RD S of DONCASTER_RD,23-10-2006 06:45,149,1,100
4030,BURKE_RD S of DONCASTER_RD,23-10-2006 07:00,179,1,100
