SCATS Number,Location,15 Minutes,Lane 1 Flow (Veh/15 Minutes),# Lane Points,% Observed
4063,WHITEHORSE_RD E OF BALWYN_RD,11-10-2006 02:45,4,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,11-10-2006 03:00,1,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,11-10-2006 03:15,7,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,11-10-2006 03:30,5,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,11-10-2006 03:45,2,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,11-10-2006 04:00,6,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,11-10-2006 04:15,12,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,11-10-2006 04:30,12,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,11-10-2006 04:45,18,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,11-10-2006 05:00,15,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,11-10-2006 05:15,18,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,11-10-2006 05:30,24,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,11-10-2006 05:45,42,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,11-10-2006 06:00,46,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,11-10-2006 06:15,82,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,11-10-2006 06:30,123,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,11-10-2006 06:45,115,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,11-10-2006 07:00,166,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,11-10-2006 07:15,184,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,11-10-2006 07:30,208,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,11-10-2006 07:45,253,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,11-10-2006 08:00,197,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,11-10-2006 08:15,198,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,11-10-2006 08:30,173,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,11-10-2006 08:45,204,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,11-10-2006 09:00,158,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,11-10-2006 09:15,151,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,11-10-2006 09:30,134,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,11-10-2006 09:45,144,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,11-10-2006 10:00,128,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,11-10-2006 10:15,132,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,11-10-2006 10:30,157,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,11-10-2006 10:45,75,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,11-10-2006 11:00,131,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,11-10-2006 11:15,126,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,11-10-2006 11:30,142,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,11-10-2006 11:45,130,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,11-10-2006 12:00,132,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,11-10-2006 12:15,181,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,11-10-2006 12:30,136,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,11-10-2006 12:45,169,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,11-10-2006 13:00,151,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,11-10-2006 13:15,143,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,11-10-2006 13:30,123,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,11-10-2006 13:45,132,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,11-10-2006 14:00,131,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,11-10-2006 14:15,140,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,11-10-2006 14:30,131,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,11-10-2006 14:45,149,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,11-10-2006 15:00,163,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,11-10-2006 15:15,146,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,11-10-2006 15:30,125,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,11-10-2006 15:45,154,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,11-10-2006 16:00,122,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,11-10-2006 16:15,120,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,11-10-2006 16:30,135,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,11-10-2006 16:45,115,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,11-10-2006 17:00,128,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,11-10-2006 17:15,131,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,11-10-2006 17:30,153,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,11-10-2006 17:45,159,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,11-10-2006 18:00,153,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,11-10-2006 18:15,137,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,11-10-2006 18:30,153,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,11-10-2006 18:45,115,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,11-10-2006 19:00,118,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,11-10-2006 19:15,108,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,11-10-2006 19:30,103,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,11-10-2006 19:45,76,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,11-10-2006 20:00,89,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,11-10-2006 20:15,74,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,11-10-2006 20:30,79,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,11-10-2006 20:45,94,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,11-10-2006 21:00,75,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,11-10-2006 21:15,100,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,11-10-2006 21:30,66,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,11-10-2006 21:45,70,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,11-10-2006 22:00,66,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,11-10-2006 22:15,50,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,11-10-2006 22:30,60,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,11-10-2006 22:45,35,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,11-10-2006 23:00,44,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,11-10-2006 23:15,34,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,11-10-2006 23:30,31,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,11-10-2006 23:45,29,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,12-10-2006 00:00,20,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,12-10-2006 00:15,18,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,12-10-2006 00:30,20,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,12-10-2006 00:45,14,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,12-10-2006 01:00,10,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,12-10-2006 01:15,2,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,12-10-2006 01:30,13,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,12-10-2006 01:45,2,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,12-10-2006 02:00,4,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,12-10-2006 02:15,4,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,12-10-2006 02:30,3,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,12-10-2006 02:45,5,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,12-10-2006 03:00,8,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,12-10-2006 03:15,7,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,12-10-2006 03:30,1,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,12-10-2006 03:45,10,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,12-10-2006 04:00,7,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,12-10-2006 04:15,14,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,12-10-2006 04:30,15,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,12-10-2006 04:45,20,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,12-10-2006 05:00,15,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,12-10-2006 05:15,22,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,12-10-2006 05:30,28,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,12-10-2006 05:45,37,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,12-10-2006 06:00,52,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,12-10-2006 06:15,86,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,12-10-2006 06:30,106,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,12-10-2006 06:45,120,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,12-10-2006 07:00,164,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,12-10-2006 07:15,188,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,12-10-2006 07:30,227,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,12-10-2006 07:45,253,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,12-10-2006 08:00,243,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,12-10-2006 08:15,192,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,12-10-2006 08:30,175,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,12-10-2006 08:45,176,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,12-10-2006 09:00,178,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,12-10-2006 09:15,180,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,12-10-2006 09:30,160,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,12-10-2006 09:45,136,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,12-10-2006 10:00,122,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,12-10-2006 10:15,159,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,12-10-2006 10:30,133,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,12-10-2006 10:45,86,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,12-10-2006 11:00,128,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,12-10-2006 11:15,128,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,12-10-2006 11:30,117,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,12-10-2006 11:45,123,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,12-10-2006 12:00,140,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,12-10-2006 12:15,127,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,12-10-2006 12:30,126,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,12-10-2006 12:45,118,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,12-10-2006 13:00,106,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,12-10-2006 13:15,139,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,12-10-2006 13:30,111,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,12-10-2006 13:45,127,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,12-10-2006 14:00,150,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,12-10-2006 14:15,117,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,12-10-2006 14:30,115,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,12-10-2006 14:45,134,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,12-10-2006 15:00,155,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,12-10-2006 15:15,143,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,12-10-2006 15:30,115,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,12-10-2006 15:45,149,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,12-10-2006 16:00,90,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,12-10-2006 16:15,116,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,12-10-2006 16:30,105,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,12-10-2006 16:45,133,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,12-10-2006 17:00,124,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,12-10-2006 17:15,142,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,12-10-2006 17:30,152,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,12-10-2006 17:45,139,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,12-10-2006 18:00,154,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,12-10-2006 18:15,156,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,12-10-2006 18:30,96,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,12-10-2006 18:45,110,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,12-10-2006 19:00,127,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,12-10-2006 19:15,136,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,12-10-2006 19:30,130,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,12-10-2006 19:45,103,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,12-10-2006 20:00,98,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,12-10-2006 20:15,102,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,12-10-2006 20:30,96,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,12-10-2006 20:45,76,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,12-10-2006 21:00,81,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,12-10-2006 21:15,78,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,12-10-2006 21:30,81,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,12-10-2006 21:45,69,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,12-10-2006 22:00,53,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,12-10-2006 22:15,59,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,12-10-2006 22:30,77,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,12-10-2006 22:45,42,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,12-10-2006 23:00,36,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,12-10-2006 23:15,28,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,12-10-2006 23:30,24,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,12-10-2006 23:45,20,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,13-10-2006 00:00,17,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,13-10-2006 00:15,21,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,13-10-2006 00:30,15,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,13-10-2006 00:45,16,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,13-10-2006 01:00,4,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,13-10-2006 01:15,13,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,13-10-2006 01:30,6,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,13-10-2006 01:45,6,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,13-10-2006 02:00,8,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,13-10-2006 02:15,10,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,13-10-2006 02:30,8,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,13-10-2006 02:45,4,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,13-10-2006 03:00,9,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,13-10-2006 03:15,7,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,13-10-2006 03:30,7,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,13-10-2006 03:45,8,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,13-10-2006 04:00,14,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,13-10-2006 04:15,14,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,13-10-2006 04:30,13,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,13-10-2006 04:45,20,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,13-10-2006 05:00,18,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,13-10-2006 05:15,16,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,13-10-2006 05:30,29,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,13-10-2006 05:45,26,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,13-10-2006 06:00,46,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,13-10-2006 06:15,75,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,13-10-2006 06:30,110,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,13-10-2006 06:45,122,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,13-10-2006 07:00,162,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,13-10-2006 07:15,200,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,13-10-2006 07:30,223,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,13-10-2006 07:45,197,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,13-10-2006 08:00,252,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,13-10-2006 08:15,178,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,13-10-2006 08:30,185,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,13-10-2006 08:45,149,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,13-10-2006 09:00,174,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,13-10-2006 09:15,120,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,13-10-2006 09:30,129,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,13-10-2006 09:45,144,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,13-10-2006 10:00,147,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,13-10-2006 10:15,138,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,13-10-2006 10:30,159,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,13-10-2006 10:45,158,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,13-10-2006 11:00,129,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,13-10-2006 11:15,133,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,13-10-2006 11:30,153,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,13-10-2006 11:45,131,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,13-10-2006 12:00,130,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,13-10-2006 12:15,139,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,13-10-2006 12:30,140,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,13-10-2006 12:45,149,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,13-10-2006 13:00,137,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,13-10-2006 13:15,137,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,13-10-2006 13:30,124,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,13-10-2006 13:45,97,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,13-10-2006 14:00,136,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,13-10-2006 14:15,121,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,13-10-2006 14:30,138,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,13-10-2006 14:45,144,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,13-10-2006 15:00,154,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,13-10-2006 15:15,149,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,13-10-2006 15:30,137,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,13-10-2006 15:45,147,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,13-10-2006 16:00,151,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,13-10-2006 16:15,157,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,13-10-2006 16:30,122,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,13-10-2006 16:45,142,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,13-10-2006 17:00,140,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,13-10-2006 17:15,128,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,13-10-2006 17:30,120,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,13-10-2006 17:45,150,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,13-10-2006 18:00,127,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,13-10-2006 18:15,154,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,13-10-2006 18:30,145,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,13-10-2006 18:45,145,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,13-10-2006 19:00,116,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,13-10-2006 19:15,149,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,13-10-2006 19:30,143,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,13-10-2006 19:45,134,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,13-10-2006 20:00,108,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,13-10-2006 20:15,94,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,13-10-2006 20:30,87,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,13-10-2006 20:45,96,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,13-10-2006 21:00,95,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,13-10-2006 21:15,96,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,13-10-2006 21:30,83,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,13-10-2006 21:45,57,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,13-10-2006 22:00,59,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,13-10-2006 22:15,70,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,13-10-2006 22:30,63,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,13-10-2006 22:45,55,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,13-10-2006 23:00,56,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,13-10-2006 23:15,47,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,13-10-2006 23:30,30,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,13-10-2006 23:45,43,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,14-10-2006 00:00,42,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,14-10-2006 00:15,27,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,14-10-2006 00:30,38,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,14-10-2006 00:45,23,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,14-10-2006 01:00,17,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,14-10-2006 01:15,15,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,14-10-2006 01:30,19,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,14-10-2006 01:45,27,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,14-10-2006 02:00,14,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,14-10-2006 02:15,3,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,14-10-2006 02:30,18,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,14-10-2006 02:45,8,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,14-10-2006 03:00,14,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,14-10-2006 03:15,17,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,14-10-2006 03:30,10,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,14-10-2006 03:45,4,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,14-10-2006 04:00,8,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,14-10-2006 04:15,19,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,14-10-2006 04:30,9,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,14-10-2006 04:45,15,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,14-10-2006 05:00,9,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,14-10-2006 05:15,13,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,14-10-2006 05:30,19,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,14-10-2006 05:45,21,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,14-10-2006 06:00,25,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,14-10-2006 06:15,29,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,14-10-2006 06:30,45,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,14-10-2006 06:45,51,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,14-10-2006 07:00,55,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,14-10-2006 07:15,53,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,14-10-2006 07:30,74,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,14-10-2006 07:45,94,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,14-10-2006 08:00,82,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,14-10-2006 08:15,80,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,14-10-2006 08:30,89,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,14-10-2006 08:45,115,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,14-10-2006 09:00,111,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,14-10-2006 09:15,109,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,14-10-2006 09:30,112,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,14-10-2006 09:45,145,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,14-10-2006 10:00,121,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,14-10-2006 10:15,158,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,14-10-2006 10:30,125,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,14-10-2006 10:45,142,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,14-10-2006 11:00,127,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,14-10-2006 11:15,167,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,14-10-2006 11:30,153,1,100
