SCATS Number,Location,15 Minutes,Lane 1 Flow (Veh/15 Minutes),# Lane Points,% Observed
4035,MONT ALBERT_RD E of BURKE_RD,15-10-2006 01:45,14,1,100
4035,MONT ALBERT_RD E of BURKE_RD,15-10-2006 02:00,10,1,100
4035,MONT ALBERT_RD E of BURKE_RD,15-10-2006 02:15,20,1,100
4035,MONT ALBERT_RD E of BURKE_RD,15-10-2006 02:30,17,1,100
4035,MONT ALBERT_RD E of BURKE_RD,15-10-2006 02:45,11,1,100
4035,MONT ALBERT_RD E of BURKE_RD,15-10-2006 03:00,10,1,100
4035,MONT ALBERT_RD E of BURKE_RD,15-10-2006 03:15,5,1,100
4035,MONT ALBERT_RD E of BURKE_RD,15-10-2006 03:30,22,1,100
4035,MONT ALBERT_RD E of BURKE_RD,15-10-2006 03:45,8,1,100
4035,MONT ALBERT_RD E of BURKE_RD,15-10-2006 04:00,14,1,100
4035,MONT ALBERT_RD E of BURKE_RD,15-10-2006 04:15,18,1,100
4035,MONT ALBERT_RD E of BURKE_RD,15-10-2006 04:30,22,1,100
4035,MONT ALBERT_RD E of BURKE_RD,15-10-2006 04:45,31,1,100
4035,MONT ALBERT_RD E of BURKE_RD,15-10-2006 05:00,25,1,100
4035,MONT ALBERT_RD E of BURKE_RD,15-10-2006 05:15,9,1,100
4035,MONT ALBERT_RD E of BURKE_RD,15-10-2006 05:30,27,1,100
4035,MONT ALBERT_RD E of BURKE_RD,15-10-2006 05:45,21,1,100
4035,MONT ALBERT_RD E of BURKE_RD,15-10-2006 06:00,18,1,100
4035,MONT ALBERT_RD E of BURKE_RD,15-10-2006 06:15,36,1,100
4035,MONT ALBERT_RD E of BURKE_RD,15-10-2006 06:30,22,1,100
4035,MONT ALBERT_RD E of BURKE_RD,15-10-2006 06:45,32,1,100
4035,MONT ALBERT_RD E of BURKE_RD,15-10-2006 07:00,22,1,100
4035,MONT ALBERT_RD E of BURKE_RD,15-10-2006 07:15,31,1,100
4035,MONT ALBERT_RD E of BURKE_RD,15-10-2006 07:30,43,1,100
4035,MONT ALBERT_RD E of BURKE_RD,15-10-2006 07:45,51,1,100
4035,MONT ALBERT_RD E of BURKE_RD,15-10-2006 08:00,61,1,100
4035,MONT ALBERT_RD E of BURKE_RD,15-10-2006 08:15,56,1,100
4035,MONT ALBERT_RD E of BURKE_RD,15-10-2006 08:30,72,1,100
4035,MONT ALBERT_RD E of BURKE_RD,15-10-2006 08:45,81,1,100
4035,MONT ALBERT_RD E of BURKE_RD,15-10-2006 09:00,106,1,100
4035,MONT ALBERT_RD E of BURKE_RD,15-10-2006 09:15,105,1,100
4035,MONT ALBERT_RD E of BURKE_RD,15-10-2006 09:30,106,1,100
4035,MONT ALBERT_RD E of BURKE_RD,15-10-2006 09:45,120,1,100
4035,MONT ALBERT_RD E of BURKE_RD,15-10-2006 10:00,119,1,100
4035,MONT ALBERT_RD E of BURKE_RD,15-10-2006 10:15,107,1,100
4035,MONT ALBERT_RD E of BURKE_RD,15-10-2006 10:30,105,1,100
4035,MONT ALBERT_RD E of BURKE_RD,15-10-2006 10:45,122,1,100
4035,MONT ALBERT_RD E of BURKE_RD,15-10-2006 11:00,113,1,100
4035,MONT ALBERT_RD E of BURKE_RD,15-10-2006 11:15,109,1,100
4035,MONT ALBERT_RD E of BURKE_RD,15-10-2006 11:30,122,1,100
4035,MONT ALBERT_RD E of BURKE_RD,15-10-2006 11:45,107,1,100
4035,MONT ALBERT_RD E of BURKE_RD,15-10-2006 12:00,130,1,100
4035,MONT ALBERT_RD E of BURKE_RD,15-10-2006 12:15,124,1,100
4035,MONT ALBERT_RD E of BURKE_RD,15-10-2006 12:30,141,1,100
4035,MONT ALBERT_RD E of BURKE_RD,15-10-2006 12:45,124,1,100
4035,MONT ALBERT_RD E of BURKE_RD,15-10-2006 13:00,108,1,100
4035,MONT ALBERT_RD E of BURKE_RD,15-10-2006 13:15,130,1,100
4035,MONT ALBERT_RD E of BURKE_RD,15-10-2006 13:30,110,1,100
4035,MONT ALBERT_RD E of BURKE_RD,15-10-2006 13:45,108,1,100
4035,MONT ALBERT_RD E of BURKE_RD,15-10-2006 14:00,96,1,100
4035,MONT ALBERT_RD E of BURKE_RD,15-10-2006 14:15,110,1,100
4035,MONT ALBERT_RD E of BURKE_RD,15-10-2006 14:30,108,1,100
4035,MONT ALBERT_RD E of BURKE_RD,15-10-2006 14:45,118,1,100
4035,MONT ALBERT_RD E of BURKE_RD,15-10-2006 15:00,105,1,100
4035,MONT ALBERT_RD E of BURKE_RD,15-10-2006 15:15,87,1,100
4035,MONT ALBERT_RD E of BURKE_RD,15-10-2006 15:30,125,1,100
4035,MONT ALBERT_RD E of BURKE_RD,15-10-2006 15:45,119,1,100
4035,MONT ALBERT_RD E of BURKE_RD,15-10-2006 16:00,88,1,100
4035,MONT ALBERT_RD E of BURKE_RD,15-10-2006 16:15,130,1,100
4035,MONT ALBERT_RD E of BURKE_RD,15-10-2006 16:30,100,1,100
4035,MONT ALBERT_RD E of BURKE_RD,15-10-2006 16:45,105,1,100
4035,MONT ALBERT_RD E of BURKE_RD,15-10-2006 17:00,85,1,100
4035,MONT ALBERT_RD E of BURKE_RD,15-10-2006 17:15,94,1,100
4035,MONT ALBERT_RD E of BURKE_RD,15-10-2006 17:30,101,1,100
4035,MONT ALBERT_RD E of BURKE_RD,15-10-2006 17:45,92,1,100
4035,MONT ALBERT_RD E of BURKE_RD,15-10-2006 18:00,98,1,100
4035,MONT ALBERT_RD E of BURKE_RD,15-10-2006 18:15,104,1,100
4035,MONT ALBERT_RD E of BURKE_RD,15-10-2006 18:30,78,1,100
4035,MONT ALBERT_RD E of BURKE_RD,15-10-2006 18:45,74,1,100
4035,MONT ALBERT_RD E of BURKE_RD,15-10-2006 19:00,61,1,100
4035,MONT ALBERT_RD E of BURKE_RD,15-10-2006 19:15,59,1,100
4035,MONT ALBERT_RD E of BURKE_RD,15-10-2006 19:30,42,1,100
4035,MONT ALBERT_RD E of BURKE_RD,15-10-2006 19:45,42,1,100
4035,MONT ALBERT_RD E of BURKE_RD,15-10-2006 20:00,62,1,100
4035,MONT ALBERT_RD E of BURKE_RD,15-10-2006 20:15,45,1,100
4035,MONT ALBERT_RD E of BURKE_RD,15-10-2006 20:30,37,1,100
4035,MONT ALBERT_RD E of BURKE_RD,15-10-2006 20:45,47,1,100
4035,MONT ALBERT_RD E of BURKE_RD,15-10-2006 21:00,70,1,100
4035,MONT ALBERT_RD E of BURKE_RD,15-10-2006 21:15,48,1,100
4035,MONT ALBERT_RD E of BURKE_RD,15-10-2006 21:30,46,1,100
4035,MONT ALBERT_RD E of BURKE_RD,15-10-2006 21:45,53,1,100
4035,MONT ALBERT_RD E of BURKE_RD,15-10-2006 22:00,36,1,100
4035,MONT ALBERT_RD E of BURKE_RD,15-10-2006 22:15,35,1,100
4035,MONT ALBERT_RD E of BURKE_RD,15-10-2006 22:30,29,1,100
4035,MONT ALBERT_RD E of BURKE_RD,15-10-2006 22:45,25,1,100
4035,MONT ALBERT_RD E of BURKE_RD,15-10-2006 23:00,21,1,100
4035,MONT ALBERT_RD E of BURKE_RD,15-10-2006 23:15,16,1,100
4035,MONT ALBERT_RD E of BURKE_RD,15-10-2006 23:30,9,1,100
4035,MONT ALBERT_RD E of BURKE_RD,15-10-2006 23:45,11,1,100
4035,MONT ALBERT_RD E of BURKE_RD,16-10-2006 00:00,4,1,100
4035,MONT ALBERT_RD E of BURKE_RD,16-10-2006 00:15,14,1,100
4035,MONT ALBERT_RD E of BURKE_RD,16-10-2006 00:30,5,1,100
4035,MONT ALBERT_RD E of BURKE_RD,16-10-2006 00:45,6,1,100
4035,MONT ALBERT_RD E of BURKE_RD,16-10-2006 01:00,5,1,100
4035,MONT ALBERT_RD E of BURKE_RD,16-10-2006 01:15,7,1,100
4035,MONT ALBERT_RD E of BURKE_RD,16-10-2006 01:30,8,1,100
4035,MONT ALBERT_RD E of BURKE_RD,16-10-2006 01:45,7,1,100
4035,MONT ALBERT_RD E of BURKE_RD,16-10-2006 02:00,2,1,100
4035,MONT ALBERT_RD E of BURKE_RD,16-10-2006 02:15,3,1,100
4035,MONT ALBERT_RD E of BURKE_RD,16-10-2006 02:30,3,1,100
4035,MONT ALBERT_RD E of BURKE_RD,16-10-2006 02:45,1,1,100
4035,MONT ALBERT_RD E of BURKE_RD,16-10-2006 03:00,4,1,100
4035,MONT ALBERT_RD E of BURKE_RD,16-10-2006 03:15,3,1,100
4035,MONT ALBERT_RD E of BURKE_RD,16-10-2006 03:30,4,1,100
4035,MONT ALBERT_RD E of BURKE_RD,16-10-2006 03:45,5,1,100
4035,MONT ALBERT_RD E of BURKE_RD,16-10-2006 04:00,10,1,100
4035,MONT ALBERT_RD E of BURKE_RD,16-10-2006 04:15,4,1,100
4035,MONT ALBERT_RD E of BURKE_RD,16-10-2006 04:30,10,1,100
4035,MONT ALBERT_RD E of BURKE_RD,16-10-2006 04:45,6,1,100
4035,MONT ALBERT_RD E of BURKE_RD,16-10-2006 05:00,14,1,100
4035,MONT ALBERT_RD E of BURKE_RD,16-10-2006 05:15,16,1,100
4035,MONT ALBERT_RD E of BURKE_RD,16-10-2006 05:30,52,1,100
4035,MONT ALBERT_RD E of BURKE_RD,16-10-2006 05:45,42,1,100
4035,MONT ALBERT_RD E of BURKE_RD,16-10-2006 06:00,68,1,100
4035,MONT ALBERT_RD E of BURKE_RD,16-10-2006 06:15,80,1,100
4035,MONT ALBERT_RD E of BURKE_RD,16-10-2006 06:30,119,1,100
4035,MONT ALBERT_RD E of BURKE_RD,16-10-2006 06:45,174,1,100
4035,MONT ALBERT_RD E of BURKE_RD,16-10-2006 07:00,268,1,100
4035,MONT ALBERT_RD E of BURKE_RD,16-10-2006 07:15,244,1,100
4035,MONT ALBERT_RD E of BURKE_RD,16-10-2006 07:30,235,1,100
4035,MONT ALBERT_RD E of BURKE_RD,16-10-2006 07:45,226,1,100
4035,MONT ALBERT_RD E of BURKE_RD,16-10-2006 08:00,213,1,100
4035,MONT ALBERT_RD E of BURKE_RD,16-10-2006 08:15,150,1,100
4035,MONT ALBERT_RD E of BURKE_RD,16-10-2006 08:30,219,1,100
4035,MONT ALBERT_RD E of BURKE_RD,16-10-2006 08:45,184,1,100
4035,MONT ALBERT_RD E of BURKE_RD,16-10-2006 09:00,198,1,100
4035,MONT ALBERT_RD E of BURKE_RD,16-10-2006 09:15,152,1,100
4035,MONT ALBERT_RD E of BURKE_RD,16-10-2006 09:30,156,1,100
4035,MONT ALBERT_RD E of BURKE_RD,16-10-2006 09:45,135,1,100
4035,MONT ALBERT_RD E of BURKE_RD,16-10-2006 10:00,141,1,100
4035,MONT ALBERT_RD E of BURKE_RD,16-10-2006 10:15,140,1,100
4035,MONT ALBERT_RD E of BURKE_RD,16-10-2006 10:30,113,1,100
4035,MONT ALBERT_RD E of BURKE_RD,16-10-2006 10:45,126,1,100
4035,MONT ALBERT_RD E of BURKE_RD,16-10-2006 11:00,99,1,100
4035,MONT ALBERT_RD E of BURKE_RD,16-10-2006 11:15,96,1,100
4035,MONT ALBERT_RD E of BURKE_RD,16-10-2006 11:30,97,1,100
4035,MONT ALBERT_RD E of BURKE_RD,16-10-2006 11:45,123,1,100
4035,MONT ALBERT_RD E of BURKE_RD,16-10-2006 12:00,99,1,100
4035,MONT ALBERT_RD E of BURKE_RD,16-10-2006 12:15,117,1,100
4035,MONT ALBERT_RD E of BURKE_RD,16-10-2006 12:30,102,1,100
4035,MONT ALBERT_RD E of BURKE_RD,16-10-2006 12:45,95,1,100
4035,MONT ALBERT_RD E of BURKE_RD,16-10-2006 13:00,104,1,100
4035,MONT ALBERT_RD E of BURKE_RD,16-10-2006 13:15,93,1,100
4035,MONT ALBERT_RD E of BURKE_RD,16-10-2006 13:30,92,1,100
4035,MONT ALBERT_RD E of BURKE_RD,16-10-2006 13:45,116,1,100
4035,MONT ALBERT_RD E of BURKE_RD,16-10-2006 14:00,112,1,100
4035,MONT ALBERT_RD E of BURKE_RD,16-10-2006 14:15,84,1,100
4035,MONT ALBERT_RD E of BURKE_RD,16-10-2006 14:30,87,1,100
4035,MONT ALBERT_RD E of BURKE_RD,16-10-2006 14:45,116,1,100
4035,MONT ALBERT_RD E of BURKE_RD,16-10-2006 15:00,143,1,100
4035,MONT ALBERT_RD E of BURKE_RD,16-10-2006 15:15,145,1,100
4035,MONT ALBERT_RD E of BURKE_RD,16-10-2006 15:30,111,1,100
4035,MONT ALBERT_RD E of BURKE_RD,16-10-2006 15:45,125,1,100
4035,MONT ALBERT_RD E of BURKE_RD,16-10-2006 16:00,101,1,100
4035,MONT ALBERT_RD E of BURKE_RD,16-10-2006 16:15,128,1,100
4035,MONT ALBERT_RD E of BURKE_RD,16-10-2006 16:30,121,1,100
4035,MONT ALBERT_RD E of BURKE_RD,16-10-2006 16:45,126,1,100
4035,MONT ALBERT_RD E of BURKE_RD,16-10-2006 17:00,105,1,100
4035,MONT ALBERT_RD E of BURKE_RD,16-10-2006 17:15,136,1,100
4035,MONT ALBERT_RD E of BURKE_RD,16-10-2006 17:30,111,1,100
4035,MONT ALBERT_RD E of BURKE_RD,16-10-2006 17:45,105,1,100
4035,MONT ALBERT_RD E of BURKE_RD,16-10-2006 18:00,136,1,100
4035,MONT ALBERT_RD E of BURKE_RD,16-10-2006 18:15,104,1,100
4035,MONT ALBERT_RD E of BURKE_RD,16-10-2006 18:30,97,1,100
4035,MONT ALBERT_RD E of BURKE_RD,16-10-2006 18:45,106,1,100
4035,MONT ALBERT_RD E of BURKE_RD,16-10-2006 19:00,87,1,100
4035,MONT ALBERT_RD E of BURKE_RD,16-10-2006 19:15,86,1,100
4035,MONT ALBERT_RD E of BURKE_RD,16-10-2006 19:30,95,1,100
4035,MONT ALBERT_RD E of BURKE_RD,16-10-2006 19:45,66,1,100
4035,MONT ALBERT_RD E of BURKE_RD,16-10-2006 20:00,64,1,100
4035,MONT ALBERT_RD E of BURKE_RD,16-10-2006 20:15,70,1,100
4035,MONT ALBERT_RD E of BURKE_RD,16-10-2006 20:30,59,1,100
4035,MONT ALBERT_RD E of BURKE_RD,16-10-2006 20:45,47,1,100
4035,MONT ALBERT_RD E of BURKE_RD,16-10-2006 21:00,38,1,100
4035,MONT ALBERT_RD E of BURKE_RD,16-10-2006 21:15,45,1,100
4035,MONT ALBERT_RD E of BURKE_RD,16-10-2006 21:30,39,1,100
4035,MONT ALBERT_RD E of BURKE_RD,16-10-2006 21:45,61,1,100
4035,MONT ALBERT_RD E of BURKE_RD,16-10-2006 22:00,33,1,100
4035,MONT ALBERT_RD E of BURKE_RD,16-10-2006 22:15,42,1,100
4035,MONT ALBERT_RD E of BURKE_RD,16-10-2006 22:30,36,1,100
4035,MONT ALBERT_RD E of BURKE_RD,16-10-2006 22:45,28,1,100
4035,MONT ALBERT_RD E of BURKE_RD,16-10-2006 23:00,29,1,100
4035,MONT ALBERT_RD E of BURKE_RD,16-10-2006 23:15,14,1,100
4035,MONT ALBERT_RD E of BURKE_RD,16-10-2006 23:30,10,1,100
4035,MONT ALBERT_RD E of BURKE_RD,16-10-2006 23:45,5,1,100
4035,MONT ALBERT_RD E of BURKE_RD,17-10-2006 00:00,14,1,100
4035,MONT ALBERT_RD E of BURKE_RD,17-10-2006 00:15,1,1,100
4035,MONT ALBERT_RD E of BURKE_RD,17-10-2006 00:30,3,1,100
4035,MONT ALBERT_RD E of BURKE_RD,17-10-2006 00:45,4,1,100
4035,MONT ALBERT_RD E of BURKE_RD,17-10-2006 01:00,0,1,100
4035,MONT ALBERT_RD E of BURKE_RD,17-10-2006 01:15,2,1,100
4035,MONT ALBERT_RD E of BURKE_RD,17-10-2006 01:30,9,1,100
4035,MONT ALBERT_RD E of BURKE_RD,17-10-2006 01:45,4,1,100
4035,MONT ALBERT_RD E of BURKE_RD,17-10-2006 02:00,4,1,100
4035,MONT ALBERT_RD E of BURKE_RD,17-10-2006 02:15,9,1,100
4035,MONT ALBERT_RD E of BURKE_RD,17-10-2006 02:30,0,1,100
4035,MONT ALBERT_RD E of BURKE_RD,17-10-2006 02:45,2,1,100
4035,MONT ALBERT_RD E of BURKE_RD,17-10-2006 03:00,4,1,100
4035,MONT ALBERT_RD E of BURKE_RD,17-10-2006 03:15,8,1,100
4035,MONT ALBERT_RD E of BURKE_RD,17-10-2006 03:30,2,1,100
4035,MONT ALBERT_RD E of BURKE_RD,17-10-2006 03:45,2,1,100
4035,MONT ALBERT_RD E of BURKE_RD,17-10-2006 04:00,10,1,100
4035,MONT ALBERT_RD E of BURKE_RD,17-10-2006 04:15,9,1,100
4035,MONT ALBERT_RD E of BURKE_RD,17-10-2006 04:30,11,1,100
4035,MONT ALBERT_RD E of BURKE_RD,17-10-2006 04:45,3,1,100
4035,MONT ALBERT_RD E of BURKE_RD,17-10-2006 05:00,16,1,100
4035,MONT ALBERT_RD E of BURKE_RD,17-10-2006 05:15,23,1,100
4035,MONT ALBERT_RD E of BURKE_RD,17-10-2006 05:30,42,1,100
4035,MONT ALBERT_RD E of BURKE_RD,17-10-2006 05:45,46,1,100
4035,MONT ALBERT_RD E of BURKE_RD,17-10-2006 06:00,48,1,100
4035,MONT ALBERT_RD E of BURKE_RD,17-10-2006 06:15,92,1,100
4035,MONT ALBERT_RD E of BURKE_RD,17-10-2006 06:30,176,1,100
4035,MONT ALBERT_RD E of BURKE_RD,17-10-2006 06:45,192,1,100
4035,MONT ALBERT_RD E of BURKE_RD,17-10-2006 07:00,204,1,100
4035,MONT ALBERT_RD E of BURKE_RD,17-10-2006 07:15,269,1,100
4035,MONT ALBERT_RD E of BURKE_RD,17-10-2006 07:30,271,1,100
4035,MONT ALBERT_RD E of BURKE_RD,17-10-2006 07:45,192,1,100
4035,MONT ALBERT_RD E of BURKE_RD,17-10-2006 08:00,196,1,100
4035,MONT ALBERT_RD E of BURKE_RD,17-10-2006 08:15,168,1,100
4035,MONT ALBERT_RD E of BURKE_RD,17-10-2006 08:30,250,1,100
4035,MONT ALBERT_RD E of BURKE_RD,17-10-2006 08:45,195,1,100
4035,MONT ALBERT_RD E of BURKE_RD,17-10-2006 09:00,237,1,100
4035,MONT ALBERT_RD E of BURKE_RD,17-10-2006 09:15,174,1,100
4035,MONT ALBERT_RD E of BURKE_RD,17-10-2006 09:30,126,1,100
4035,MONT ALBERT_RD E of BURKE_RD,17-10-2006 09:45,165,1,100
4035,MONT ALBERT_RD E of BURKE_RD,17-10-2006 10:00,179,1,100
4035,MONT ALBERT_RD E of BURKE_RD,17-10-2006 10:15,100,1,100
4035,MONT ALBERT_RD E of BURKE_RD,17-10-2006 10:30,109,1,100
4035,MONT ALBERT_RD E of BURKE_RD,17-10-2006 10:45,105,1,100
4035,MONT ALBERT_RD E of BURKE_RD,17-10-2006 11:00,115,1,100
4035,MONT ALBERT_RD E of BURKE_RD,17-10-2006 11:15,100,1,100
4035,MONT ALBERT_RD E of BURKE_RD,17-10-2006 11:30,98,1,100
4035,MONT ALBERT_RD E of BURKE_RD,17-10-2006 11:45,106,1,100
4035,MONT ALBERT_RD E of BURKE_RD,17-10-2006 12:00,118,1,100
4035,MONT ALBERT_RD E of BURKE_RD,17-10-2006 12:15,140,1,100
4035,MONT ALBERT_RD E of BURKE_RD,17-10-2006 12:30,101,1,100
4035,MONT ALBERT_RD E of BURKE_RD,17-10-2006 12:45,118,1,100
4035,MONT ALBERT_RD E of BURKE_RD,17-10-2006 13:00,85,1,100
4035,MONT ALBERT_RD E of BURKE_RD,17-10-2006 13:15,113,1,100
4035,MONT ALBERT_RD E of BURKE_RD,17-10-2006 13:30,111,1,100
4035,MONT ALBERT_RD E of BURKE_RD,17-10-2006 13:45,108,1,100
4035,MONT ALBERT_RD E of BURKE_RD,17-10-2006 14:00,120,1,100
4035,MONT ALBERT_RD E of BURKE_RD,17-10-2006 14:15,99,1,100
4035,MONT ALBERT_RD E of BURKE_RD,17-10-2006 14:30,119,1,100
4035,MONT ALBERT_RD E of BURKE_RD,17-10-2006 14:45,117,1,100
4035,MONT ALBERT_RD E of BURKE_RD,17-10-2006 15:00,122,1,100
4035,MONT ALBERT_RD E of BURKE_RD,17-10-2006 15:15,130,1,100
4035,MONT ALBERT_RD E of BURKE_RD,17-10-2006 15:30,132,1,100
4035,MONT ALBERT_RD E of BURKE_RD,17-10-2006 15:45,129,1,100
4035,MONT ALBERT_RD E of BURKE_RD,17-10-2006 16:00,117,1,100
4035,MONT ALBERT_RD E of BURKE_RD,17-10-2006 16:15,123,1,100
4035,MONT ALBERT_RD E of BURKE_RD,17-10-2006 16:30,143,1,100
4035,MONT ALBERT_RD E of BURKE_RD,17-10-2006 16:45,170,1,100
4035,MONT ALBERT_RD E of BURKE_RD,17-10-2006 17:00,144,1,100
4035,MONT ALBERT_RD E of BURKE_RD,17-10-2006 17:15,148,1,100
4035,MONT ALBERT_RD E of BURKE_RD,17-10-2006 17:30,128,1,100
4035,MONT ALBERT_RD E of BURKE_RD,17-10-2006 17:45,146,1,100
4035,MONT ALBERT_RD E of BURKE_RD,17-10-2006 18:00,119,1,100
4035,MONT ALBERT_RD E of BURKE_RD,17-10-2006 18:15,120,1,100
4035,MONT ALBERT_RD E of BURKE_RD,17-10-2006 18:30,137,1,100
4035,MONT ALBERT_RD E of BURKE_RD,17-10-2006 18:45,106,1,100
4035,MONT ALBERT_RD E of BURKE_RD,17-10-2006 19:00,107,1,100
4035,MONT ALBERT_RD E of BURKE_RD,17-10-2006 19:15,107,1,100
4035,MONT ALBERT_RD E of BURKE_RD,17-10-2006 19:30,93,1,100
4035,MONT ALBERT_RD E of BURKE_RD,17-10-2006 19:45,91,1,100
4035,MONT ALBERT_RD E of BURKE_RD,17-10-2006 20:00,67,1,100
4035,MONT ALBERT_RD E of BURKE_RD,17-10-2006 20:15,78,1,100
4035,MONT ALBERT_RD E of BURKE_RD,17-10-2006 20:30,73,1,100
4035,MONT ALBERT_RD E of BURKE_RD,17-10-2006 20:45,77,1,100
4035,MONT ALBERT_RD E of BURKE_RD,17-10-2006 21:00,43,1,100
4035,MONT ALBERT_RD E of BURKE_RD,17-10-2006 21:15,42,1,100
4035,MONT ALBERT_RD E of BURKE_RD,17-10-2006 21:30,49,1,100
4035,MONT ALBERT_RD E of BURKE_RD,17-10-2006 21:45,41,1,100
4035,MONT ALBERT_RD E of BURKE_RD,17-10-2006 22:00,40,1,100
4035,MONT ALBERT_RD E of BURKE_RD,17-10-2006 22:15,40,1,100
4035,MONT ALBERT_RD E of BURKE_RD,17-10-2006 22:30,35,1,100
4035,MONT ALBERT_RD E of BURKE_RD,17-10-2006 22:45,29,1,100
4035,MONT ALBERT_RD E of BURKE_RD,17-10-2006 23:00,24,1,100
4035,MONT ALBERT_RD E of BURKE_RD,17-10-2006 23:15,23,1,100
4035,MONT ALBERT_RD E of BURKE_RD,17-10-2006 23:30,20,1,100
4035,MONT ALBERT_RD E of BURKE_RD,17-10-2006 23:45,16,1,100
4035,MONT ALBERT_RD E of BURKE_RD,18-10-2006 00:00,17,1,100
4035,MONT ALBERT_RD E of BURKE_RD,18-10-2006 00:15,14,1,100
4035,MONT ALBERT_RD E of BURKE_RD,18-10-2006 00:30,10,1,100
4035,MONT ALBERT_RD E of BURKE_RD,18-10-2006 00:45,8,1,100
4035,MONT ALBERT_RD E of BURKE_RD,18-10-2006 01:00,8,1,100
4035,MONT ALBERT_RD E of BURKE_RD,18-10-2006 01:15,18,1,100
4035,MONT ALBERT_RD E of BURKE_RD,18-10-2006 01:30,6,1,100
4035,MONT ALBERT_RD E of BURKE_RD,18-10-2006 01:45,2,1,100
4035,MONT ALBERT_RD E of BURKE_RD,18-10-2006 02:00,2,1,100
4035,MONT ALBERT_RD E of BURKE_RD,18-10-2006 02:15,2,1,100
4035,MONT ALBERT_RD E of BURKE_RD,18-10-2006 02:30,3,1,100
4035,MONT ALBERT_RD E of BURKE_RD,18-10-2006 02:45,7,1,100
4035,MONT ALBERT_RD E of BURKE_RD,18-10-2006 03:00,4,1,100
4035,MONT ALBERT_RD E of BURKE_RD,18-10-2006 03:15,2,1,100
4035,MONT ALBERT_RD E of BURKE_RD,18-10-2006 03:30,7,1,100
4035,MONT ALBERT_RD E of BURKE_RD,18-10-2006 03:45,6,1,100
4035,MONT ALBERT_RD E of BURKE_RD,18-10-2006 04:00,6,1,100
4035,MONT ALBERT_RD E of BURKE_RD,18-10-2006 04:15,4,1,100
4035,MONT ALBERT_RD E of BURKE_RD,18-10-2006 04:30,10,1,100
4035,MONT ALBERT_RD E of BURKE_RD,18-10-2006 04:45,5,1,100
4035,MONT ALBERT_RD E of BURKE_RD,18-10-2006 05:00,13,1,100
4035,MONT ALBERT_RD E of BURKE_RD,18-10-2006 05:15,25,1,100
4035,MONT ALBERT_RD E of BURKE_RD,18-10-2006 05:30,52,1,100
4035,MONT ALBERT_RD E of BURKE_RD,18-10-2006 05:45,60,1,100
4035,MONT ALBERT_RD E of BURKE_RD,18-10-2006 06:00,69,1,100
4035,MONT ALBERT_RD E of BURKE_RD,18-10-2006 06:15,73,1,100
4035,MONT ALBERT_RD E of BURKE_RD,18-10-2006 06:30,153,1,100
4035,MONT ALBERT_RD E of BURKE_RD,18-10-2006 06:45,205,1,100
4035,MONT ALBERT_RD E of BURKE_RD,18-10-2006 07:00,223,1,100
4035,MONT ALBERT_RD E of BURKE_RD,18-10-2006 07:15,261,1,100
4035,MONT ALBERT_RD E of BURKE_RD,18-10-2006 07:30,143,1,100
4035,MONT ALBERT_RD E of BURKE_RD,18-10-2006 07:45,254,1,100
4035,MONT ALBERT_RD E of BURKE_RD,18-10-2006 08:00,183,1,100
4035,MONT ALBERT_RD E of BURKE_RD,18-10-2006 08:15,200,1,100
4035,MONT ALBERT_RD E of BURKE_RD,18-10-2006 08:30,199,1,100
4035,MONT ALBERT_RD E of BURKE_RD,18-10-2006 08:45,223,1,100
4035,MONT ALBERT_RD E of BURKE_RD,18-10-2006 09:00,186,1,100
4035,MONT ALBERT_RD E of BURKE_RD,18-10-2006 09:15,160,1,100
4035,MONT ALBERT_RD E of BURKE_RD,18-10-2006 09:30,150,1,100
4035,MONT ALBERT_RD E of BURKE_RD,18-10-2006 09:45,158,1,100
4035,MONT ALBERT_RD E of BURKE_RD,18-10-2006 10:00,131,1,100
4035,MONT ALBERT_RD E of BURKE_RD,18-10-2006 10:15,151,1,100
4035,MONT ALBERT_RD E of BURKE_RD,18-10-2006 10:30,99,1,100
4035,MONT ALBERT_RD E of BURKE_RD,18-10-2006 10:45,146,1,100
4035,MONT ALBERT_RD E of BURKE_RD,18-10-2006 11:00,114,1,100
4035,MONT ALBERT_RD E of BURKE_RD,18-10-2006 11:15,116,1,100
4035,MONT ALBERT_RD E of BURKE_RD,18-10-2006 11:30,131,1,100
4035,MONT ALBERT_RD E of BURKE_RD,18-10-2006 11:45,111,1,100
4035,MONT ALBERT_RD E of BURKE_RD,18-10-2006 12:00,113,1,100
4035,MONT ALBERT_RD E of BURKE_RD,18-10-2006 12:15,130,1,100
4035,MONT ALBERT_RD E of BURKE_RD,18-10-2006 12:30,117,1,100
4035,MONT ALBERT_RD E of BURKE_RD,18-10-2006 12:45,114,1,100
4035,MONT ALBERT_RD E of BURKE_RD,18-10-2006 13:00,83,1,100
4035,MONT ALBERT_RD E of BURKE_RD,18-10-2006 13:15,121,1,100
4035,MONT ALBERT_RD E of BURKE_RD,18-10-2006 13:30,109,1,100
4035,MONT ALBERT_RD E of BURKE_RD,18-10-2006 13:45,118,1,100
4035,MONT ALBERT_RD E of BURKE_RD,18-10-2006 14:00,94,1,100
4035,MONT ALBERT_RD E of BURKE_RD,18-10-2006 14:15,121,1,100
4035,MONT ALBERT_RD E of BURKE_RD,18-10-2006 14:30,92,1,100
