SCATS Number,Location,15 Minutes,Lane 1 Flow (Veh/15 Minutes),# Lane Points,% Observed
3682,WARRIGAL_RD S OF RIVERSDALE_RD,19-10-2006 02:30,6,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,19-10-2006 02:45,5,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,19-10-2006 03:00,3,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,19-10-2006 03:15,8,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,19-10-2006 03:30,7,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,19-10-2006 03:45,6,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,19-10-2006 04:00,7,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,19-10-2006 04:15,10,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,19-10-2006 04:30,13,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,19-10-2006 04:45,9,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,19-10-2006 05:00,12,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,19-10-2006 05:15,19,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,19-10-2006 05:30,26,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,19-10-2006 05:45,35,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,19-10-2006 06:00,54,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,19-10-2006 06:15,94,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,19-10-2006 06:30,134,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,19-10-2006 06:45,153,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,19-10-2006 07:00,148,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,19-10-2006 07:15,193,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,19-10-2006 07:30,197,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,19-10-2006 07:45,245,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,19-10-2006 08:00,244,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,19-10-2006 08:15,255,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,19-10-2006 08:30,271,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,19-10-2006 08:45,270,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,19-10-2006 09:00,194,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,19-10-2006 09:15,210,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,19-10-2006 09:30,212,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,19-10-2006 09:45,202,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,19-10-2006 10:00,200,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,19-10-2006 10:15,190,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,19-10-2006 10:30,185,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,19-10-2006 10:45,176,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,19-10-2006 11:00,176,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,19-10-2006 11:15,182,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,19-10-2006 11:30,203,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,19-10-2006 11:45,191,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,19-10-2006 12:00,199,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,19-10-2006 12:15,197,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,19-10-2006 12:30,184,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,19-10-2006 12:45,183,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,19-10-2006 13:00,186,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,19-10-2006 13:15,186,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,19-10-2006 13:30,208,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,19-10-2006 13:45,197,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,19-10-2006 14:00,202,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,19-10-2006 14:15,196,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,19-10-2006 14:30,219,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,19-10-2006 14:45,223,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,19-10-2006 15:00,230,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,19-10-2006 15:15,232,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,19-10-2006 15:30,211,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,19-10-2006 15:45,229,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,19-10-2006 16:00,252,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,19-10-2006 16:15,284,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,19-10-2006 16:30,255,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,19-10-2006 16:45,271,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,19-10-2006 17:00,269,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,19-10-2006 17:15,250,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,19-10-2006 17:30,299,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,19-10-2006 17:45,254,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,19-10-2006 18:00,318,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,19-10-2006 18:15,293,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,19-10-2006 18:30,278,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,19-10-2006 18:45,214,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,19-10-2006 19:00,217,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,19-10-2006 19:15,176,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,19-10-2006 19:30,136,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,19-10-2006 19:45,142,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,19-10-2006 20:00,144,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,19-10-2006 20:15,117,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,19-10-2006 20:30,124,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,19-10-2006 20:45,92,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,19-10-2006 21:00,108,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,19-10-2006 21:15,101,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,19-10-2006 21:30,146,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,19-10-2006 21:45,91,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,19-10-2006 22:00,94,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,19-10-2006 22:15,83,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,19-10-2006 22:30,65,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,19-10-2006 22:45,65,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,19-10-2006 23:00,59,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,19-10-2006 23:15,42,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,19-10-2006 23:30,38,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,19-10-2006 23:45,22,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,20-10-2006 00:00,20,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,20-10-2006 00:15,22,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,20-10-2006 00:30,23,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,20-10-2006 00:45,16,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,20-10-2006 01:00,11,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,20-10-2006 01:15,14,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,20-10-2006 01:30,6,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,20-10-2006 01:45,8,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,20-10-2006 02:00,8,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,20-10-2006 02:15,7,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,20-10-2006 02:30,13,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,20-10-2006 02:45,12,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,20-10-2006 03:00,8,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,20-10-2006 03:15,3,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,20-10-2006 03:30,5,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,20-10-2006 03:45,4,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,20-10-2006 04:00,8,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,20-10-2006 04:15,8,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,20-10-2006 04:30,7,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,20-10-2006 04:45,18,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,20-10-2006 05:00,15,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,20-10-2006 05:15,20,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,20-10-2006 05:30,27,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,20-10-2006 05:45,35,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,20-10-2006 06:00,71,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,20-10-2006 06:15,80,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,20-10-2006 06:30,126,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,20-10-2006 06:45,145,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,20-10-2006 07:00,172,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,20-10-2006 07:15,197,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,20-10-2006 07:30,232,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,20-10-2006 07:45,167,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,20-10-2006 08:00,230,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,20-10-2006 08:15,276,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,20-10-2006 08:30,224,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,20-10-2006 08:45,273,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,20-10-2006 09:00,219,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,20-10-2006 09:15,191,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,20-10-2006 09:30,196,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,20-10-2006 09:45,207,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,20-10-2006 10:00,163,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,20-10-2006 10:15,169,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,20-10-2006 10:30,205,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,20-10-2006 10:45,186,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,20-10-2006 11:00,181,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,20-10-2006 11:15,199,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,20-10-2006 11:30,192,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,20-10-2006 11:45,201,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,20-10-2006 12:00,214,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,20-10-2006 12:15,204,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,20-10-2006 12:30,208,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,20-10-2006 12:45,244,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,20-10-2006 13:00,167,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,20-10-2006 13:15,228,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,20-10-2006 13:30,203,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,20-10-2006 13:45,222,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,20-10-2006 14:00,194,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,20-10-2006 14:15,197,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,20-10-2006 14:30,232,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,20-10-2006 14:45,197,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,20-10-2006 15:00,261,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,20-10-2006 15:15,223,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,20-10-2006 15:30,257,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,20-10-2006 15:45,232,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,20-10-2006 16:00,344,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,20-10-2006 16:15,252,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,20-10-2006 16:30,280,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,20-10-2006 16:45,318,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,20-10-2006 17:00,261,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,20-10-2006 17:15,244,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,20-10-2006 17:30,314,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,20-10-2006 17:45,286,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,20-10-2006 18:00,235,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,20-10-2006 18:15,296,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,20-10-2006 18:30,238,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,20-10-2006 18:45,215,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,20-10-2006 19:00,219,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,20-10-2006 19:15,184,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,20-10-2006 19:30,169,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,20-10-2006 19:45,156,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,20-10-2006 20:00,129,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,20-10-2006 20:15,88,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,20-10-2006 20:30,84,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,20-10-2006 20:45,119,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,20-10-2006 21:00,111,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,20-10-2006 21:15,170,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,20-10-2006 21:30,112,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,20-10-2006 21:45,86,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,20-10-2006 22:00,97,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,20-10-2006 22:15,110,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,20-10-2006 22:30,93,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,20-10-2006 22:45,76,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,20-10-2006 23:00,74,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,20-10-2006 23:15,78,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,20-10-2006 23:30,67,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,20-10-2006 23:45,59,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,21-10-2006 00:00,60,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,21-10-2006 00:15,48,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,21-10-2006 00:30,21,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,21-10-2006 00:45,24,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,21-10-2006 01:00,21,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,21-10-2006 01:15,22,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,21-10-2006 01:30,25,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,21-10-2006 01:45,18,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,21-10-2006 02:00,13,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,21-10-2006 02:15,21,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,21-10-2006 02:30,11,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,21-10-2006 02:45,13,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,21-10-2006 03:00,9,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,21-10-2006 03:15,9,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,21-10-2006 03:30,4,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,21-10-2006 03:45,6,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,21-10-2006 04:00,5,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,21-10-2006 04:15,10,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,21-10-2006 04:30,9,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,21-10-2006 04:45,5,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,21-10-2006 05:00,7,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,21-10-2006 05:15,11,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,21-10-2006 05:30,16,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,21-10-2006 05:45,24,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,21-10-2006 06:00,32,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,21-10-2006 06:15,45,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,21-10-2006 06:30,57,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,21-10-2006 06:45,60,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,21-10-2006 07:00,39,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,21-10-2006 07:15,71,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,21-10-2006 07:30,80,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,21-10-2006 07:45,97,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,21-10-2006 08:00,94,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,21-10-2006 08:15,118,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,21-10-2006 08:30,130,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,21-10-2006 08:45,133,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,21-10-2006 09:00,153,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,21-10-2006 09:15,143,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,21-10-2006 09:30,185,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,21-10-2006 09:45,185,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,21-10-2006 10:00,177,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,21-10-2006 10:15,200,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,21-10-2006 10:30,185,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,21-10-2006 10:45,194,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,21-10-2006 11:00,192,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,21-10-2006 11:15,216,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,21-10-2006 11:30,214,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,21-10-2006 11:45,248,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,21-10-2006 12:00,233,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,21-10-2006 12:15,234,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,21-10-2006 12:30,220,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,21-10-2006 12:45,226,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,21-10-2006 13:00,231,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,21-10-2006 13:15,242,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,21-10-2006 13:30,224,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,21-10-2006 13:45,247,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,21-10-2006 14:00,242,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,21-10-2006 14:15,226,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,21-10-2006 14:30,212,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,21-10-2006 14:45,202,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,21-10-2006 15:00,218,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,21-10-2006 15:15,253,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,21-10-2006 15:30,222,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,21-10-2006 15:45,200,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,21-10-2006 16:00,207,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,21-10-2006 16:15,217,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,21-10-2006 16:30,218,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,21-10-2006 16:45,247,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,21-10-2006 17:00,244,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,21-10-2006 17:15,248,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,21-10-2006 17:30,247,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,21-10-2006 17:45,241,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,21-10-2006 18:00,221,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,21-10-2006 18:15,218,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,21-10-2006 18:30,186,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,21-10-2006 18:45,168,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,21-10-2006 19:00,202,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,21-10-2006 19:15,158,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,21-10-2006 19:30,130,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,21-10-2006 19:45,117,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,21-10-2006 20:00,118,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,21-10-2006 20:15,109,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,21-10-2006 20:30,82,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,21-10-2006 20:45,75,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,21-10-2006 21:00,55,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,21-10-2006 21:15,82,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,21-10-2006 21:30,68,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,21-10-2006 21:45,81,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,21-10-2006 22:00,86,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,21-10-2006 22:15,76,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,21-10-2006 22:30,86,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,21-10-2006 22:45,80,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,21-10-2006 23:00,75,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,21-10-2006 23:15,120,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,21-10-2006 23:30,112,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,21-10-2006 23:45,62,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,22-10-2006 00:00,78,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,22-10-2006 00:15,77,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,22-10-2006 00:30,52,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,22-10-2006 00:45,59,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,22-10-2006 01:00,47,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,22-10-2006 01:15,45,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,22-10-2006 01:30,34,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,22-10-2006 01:45,18,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,22-10-2006 02:00,13,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,22-10-2006 02:15,21,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,22-10-2006 02:30,19,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,22-10-2006 02:45,10,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,22-10-2006 03:00,15,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,22-10-2006 03:15,11,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,22-10-2006 03:30,20,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,22-10-2006 03:45,11,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,22-10-2006 04:00,9,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,22-10-2006 04:15,12,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,22-10-2006 04:30,13,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,22-10-2006 04:45,19,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,22-10-2006 05:00,10,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,22-10-2006 05:15,17,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,22-10-2006 05:30,10,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,22-10-2006 05:45,18,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,22-10-2006 06:00,16,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,22-10-2006 06:15,23,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,22-10-2006 06:30,37,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,22-10-2006 06:45,35,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,22-10-2006 07:00,28,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,22-10-2006 07:15,27,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,22-10-2006 07:30,44,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,22-10-2006 07:45,49,1,100
