SCATS Number,Location,15 Minutes,Lane 1 Flow (Veh/15 Minutes),# Lane Points,% Observed
2846,S.E.ARTERIAL N OF HIGH_ST,25-10-2006 04:30,3,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,25-10-2006 04:45,4,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,25-10-2006 05:00,2,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,25-10-2006 05:15,5,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,25-10-2006 05:30,8,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,25-10-2006 05:45,11,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,25-10-2006 06:00,13,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,25-10-2006 06:15,13,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,25-10-2006 06:30,26,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,25-10-2006 06:45,32,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,25-10-2006 07:00,49,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,25-10-2006 07:15,42,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,25-10-2006 07:30,42,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,25-10-2006 07:45,62,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,25-10-2006 08:00,41,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,25-10-2006 08:15,68,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,25-10-2006 08:30,45,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,25-10-2006 08:45,59,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,25-10-2006 09:00,53,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,25-10-2006 09:15,54,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,25-10-2006 09:30,42,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,25-10-2006 09:45,55,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,25-10-2006 10:00,33,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,25-10-2006 10:15,45,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,25-10-2006 10:30,35,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,25-10-2006 10:45,50,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,25-10-2006 11:00,44,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,25-10-2006 11:15,46,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,25-10-2006 11:30,48,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,25-10-2006 11:45,58,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,25-10-2006 12:00,60,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,25-10-2006 12:15,45,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,25-10-2006 12:30,70,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,25-10-2006 12:45,74,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,25-10-2006 13:00,54,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,25-10-2006 13:15,77,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,25-10-2006 13:30,57,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,25-10-2006 13:45,75,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,25-10-2006 14:00,59,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,25-10-2006 14:15,67,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,25-10-2006 14:30,72,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,25-10-2006 14:45,68,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,25-10-2006 15:00,90,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,25-10-2006 15:15,110,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,25-10-2006 15:30,139,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,25-10-2006 15:45,150,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,25-10-2006 16:00,142,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,25-10-2006 16:15,175,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,25-10-2006 16:30,171,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,25-10-2006 16:45,185,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,25-10-2006 17:00,200,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,25-10-2006 17:15,221,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,25-10-2006 17:30,220,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,25-10-2006 17:45,209,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,25-10-2006 18:00,218,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,25-10-2006 18:15,195,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,25-10-2006 18:30,171,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,25-10-2006 18:45,161,1,100
