SCATS Number,Location,15 Minutes,Lane 1 Flow (Veh/15 Minutes),# Lane Points,% Observed
4051,SEVERN_ST S of DONCASTER_RD,11-10-2006 20:00,10,1,100
4051,SEVERN_ST S of DONCASTER_RD,11-10-2006 20:15,5,1,100
4051,SEVERN_ST S of DONCASTER_RD,11-10-2006 20:30,9,1,100
4051,SEVERN_ST S of DONCASTER_RD,11-10-2006 20:45,10,1,100
4051,SEVERN_ST S of DONCASTER_RD,11-10-2006 21:00,8,1,100
4051,SEVERN_ST S of DONCASTER_RD,11-10-2006 21:15,6,1,100
4051,SEVERN_ST S of DONCASTER_RD,11-10-2006 21:30,6,1,100
4051,SEVERN_ST S of DONCASTER_RD,11-10-2006 21:45,4,1,100
4051,SEVERN_ST S of DONCASTER_RD,11-10-2006 22:00,6,1,100
4051,SEVERN_ST S of DONCASTER_RD,11-10-2006 22:15,7,1,100
4051,SEVERN_ST S of DONCASTER_RD,11-10-2006 22:30,3,1,100
4051,SEVERN_ST S of DONCASTER_RD,11-10-2006 22:45,2,1,100
4051,SEVERN_ST S of DONCASTER_RD,11-10-2006 23:00,5,1,100
4051,SEVERN_ST S of DONCASTER_RD,11-10-2006 23:15,3,1,100
4051,SEVERN_ST S of DONCASTER_RD,11-10-2006 23:30,2,1,100
4051,SEVERN_ST S of DONCASTER_RD,11-10-2006 23:45,0,1,100
4051,SEVERN_ST S of DONCASTER_RD,12-10-2006 00:00,0,1,100
4051,SEVERN_ST S of DONCASTER_RD,12-10-2006 00:15,1,1,100
4051,SEVERN_ST S of DONCASTER_RD,12-10-2006 00:30,0,1,100
4051,SEVERN_ST S of DONCASTER_RD,12-10-2006 00:45,0,1,100
4051,SEVERN_ST S of DONCASTER_RD,12-10-2006 01:00,0,1,100
4051,SEVERN_ST S of DONCASTER_RD,12-10-2006 01:15,1,1,100
4051,SEVERN_ST S of DONCASTER_RD,12-10-2006 01:30,0,1,100
4051,SEVERN_ST S of DONCASTER_RD,12-10-2006 01:45,1,1,100
4051,SEVERN_ST S of DONCASTER_RD,12-10-2006 02:00,0,1,100
4051,SEVERN_ST S of DONCASTER_RD,12-10-2006 02:15,0,1,100
4051,SEVERN_ST S of DONCASTER_RD,12-10-2006 02:30,0,1,100
4051,SEVERN_ST S of DONCASTER_RD,12-10-2006 02:45,1,1,100
4051,SEVERN_ST S of DONCASTER_RD,12-10-2006 03:00,0,1,100
4051,SEVERN_ST S of DONCASTER_RD,12-10-2006 03:15,1,1,100
4051,SEVERN_ST S of DONCASTER_RD,12-10-2006 03:30,0,1,100
4051,SEVERN_ST S of DONCASTER_RD,12-10-2006 03:45,1,1,100
4051,SEVERN_ST S of DONCASTER_RD,12-10-2006 04:00,0,1,100
4051,SEVERN_ST S of DONCASTER_RD,12-10-2006 04:15,0,1,100
4051,SEVERN_ST S of DONCASTER_RD,12-10-2006 04:30,1,1,100
4051,SEVERN_ST S of DONCASTER_RD,12-10-2006 04:45,1,1,100
4051,SEVERN_ST S of DONCASTER_RD,12-10-2006 05:00,3,1,100
4051,SEVERN_ST S of DONCASTER_RD,12-10-2006 05:15,1,1,100
4051,SEVERN_ST S of DONCASTER_RD,12-10-2006 05:30,0,1,100
4051,SEVERN_ST S of DONCASTER_RD,12-10-2006 05:45,2,1,100
4051,SEVERN_ST S of DONCASTER_RD,12-10-2006 06:00,4,1,100
4051,SEVERN_ST S of DONCASTER_RD,12-10-2006 06:15,6,1,100
4051,SEVERN_ST S of DONCASTER_RD,12-10-2006 06:30,11,1,100
4051,SEVERN_ST S of DONCASTER_RD,12-10-2006 06:45,7,1,100
4051,SEVERN_ST S of DONCASTER_RD,12-10-2006 07:00,6,1,100
4051,SEVERN_ST S of DONCASTER_RD,12-10-2006 07:15,12,1,100
4051,SEVERN_ST S of DONCASTER_RD,12-10-2006 07:30,20,1,100
4051,SEVERN_ST S of DONCASTER_RD,12-10-2006 07:45,33,1,100
4051,SEVERN_ST S of DONCASTER_RD,12-10-2006 08:00,31,1,100
4051,SEVERN_ST S of DONCASTER_RD,12-10-2006 08:15,41,1,100
4051,SEVERN_ST S of DONCASTER_RD,12-10-2006 08:30,48,1,100
4051,SEVERN_ST S of DONCASTER_RD,12-10-2006 08:45,45,1,100
4051,SEVERN_ST S of DONCASTER_RD,12-10-2006 09:00,33,1,100
4051,SEVERN_ST S of DONCASTER_RD,12-10-2006 09:15,23,1,100
4051,SEVERN_ST S of DONCASTER_RD,12-10-2006 09:30,19,1,100
4051,SEVERN_ST S of DONCASTER_RD,12-10-2006 09:45,20,1,100
4051,SEVERN_ST S of DONCASTER_RD,12-10-2006 10:00,16,1,100
4051,SEVERN_ST S of DONCASTER_RD,12-10-2006 10:15,25,1,100
4051,SEVERN_ST S of DONCASTER_RD,12-10-2006 10:30,16,1,100
4051,SEVERN_ST S of DONCASTER_RD,12-10-2006 10:45,16,1,100
4051,SEVERN_ST S of DONCASTER_RD,12-10-2006 11:00,19,1,100
4051,SEVERN_ST S of DONCASTER_RD,12-10-2006 11:15,16,1,100
4051,SEVERN_ST S of DONCASTER_RD,12-10-2006 11:30,12,1,100
4051,SEVERN_ST S of DONCASTER_RD,12-10-2006 11:45,18,1,100
4051,SEVERN_ST S of DONCASTER_RD,12-10-2006 12:00,14,1,100
4051,SEVERN_ST S of DONCASTER_RD,12-10-2006 12:15,13,1,100
4051,SEVERN_ST S of DONCASTER_RD,12-10-2006 12:30,21,1,100
4051,SEVERN_ST S of DONCASTER_RD,12-10-2006 12:45,23,1,100
4051,SEVERN_ST S of DONCASTER_RD,12-10-2006 13:00,16,1,100
4051,SEVERN_ST S of DONCASTER_RD,12-10-2006 13:15,20,1,100
4051,SEVERN_ST S of DONCASTER_RD,12-10-2006 13:30,20,1,100
4051,SEVERN_ST S of DONCASTER_RD,12-10-2006 13:45,13,1,100
4051,SEVERN_ST S of DONCASTER_RD,12-10-2006 14:00,21,1,100
4051,SEVERN_ST S of DONCASTER_RD,12-10-2006 14:15,16,1,100
4051,SEVERN_ST S of DONCASTER_RD,12-10-2006 14:30,16,1,100
4051,SEVERN_ST S of DONCASTER_RD,12-10-2006 14:45,21,1,100
4051,SEVERN_ST S of DONCASTER_RD,12-10-2006 15:00,22,1,100
4051,SEVERN_ST S of DONCASTER_RD,12-10-2006 15:15,42,1,100
4051,SEVERN_ST S of DONCASTER_RD,12-10-2006 15:30,38,1,100
4051,SEVERN_ST S of DONCASTER_RD,12-10-2006 15:45,46,1,100
4051,SEVERN_ST S of DONCASTER_RD,12-10-2006 16:00,36,1,100
4051,SEVERN_ST S of DONCASTER_RD,12-10-2006 16:15,34,1,100
4051,SEVERN_ST S of DONCASTER_RD,12-10-2006 16:30,36,1,100
4051,SEVERN_ST S of DONCASTER_RD,12-10-2006 16:45,36,1,100
4051,SEVERN_ST S of DONCASTER_RD,12-10-2006 17:00,41,1,100
4051,SEVERN_ST S of DONCASTER_RD,12-10-2006 17:15,46,1,100
4051,SEVERN_ST S of DONCASTER_RD,12-10-2006 17:30,50,1,100
4051,SEVERN_ST S of DONCASTER_RD,12-10-2006 17:45,43,1,100
4051,SEVERN_ST S of DONCASTER_RD,12-10-2006 18:00,39,1,100
4051,SEVERN_ST S of DONCASTER_RD,12-10-2006 18:15,29,1,100
4051,SEVERN_ST S of DONCASTER_RD,12-10-2006 18:30,25,1,100
4051,SEVERN_ST S of DONCASTER_RD,12-10-2006 18:45,25,1,100
4051,SEVERN_ST S of DONCASTER_RD,12-10-2006 19:00,17,1,100
4051,SEVERN_ST S of DONCASTER_RD,12-10-2006 19:15,21,1,100
4051,SEVERN_ST S of DONCASTER_RD,12-10-2006 19:30,15,1,100
4051,SEVERN_ST S of DONCASTER_RD,12-10-2006 19:45,4,1,100
4051,SEVERN_ST S of DONCASTER_RD,12-10-2006 20:00,11,1,100
4051,SEVERN_ST S of DONCASTER_RD,12-10-2006 20:15,8,1,100
4051,SEVERN_ST S of DONCASTER_RD,12-10-2006 20:30,9,1,100
4051,SEVERN_ST S of DONCASTER_RD,12-10-2006 20:45,9,1,100
4051,SEVERN_ST S of DONCASTER_RD,12-10-2006 21:00,5,1,100
4051,SEVERN_ST S of DONCASTER_RD,12-10-2006 21:15,10,1,100
4051,SEVERN_ST S of DONCASTER_RD,12-10-2006 21:30,7,1,100
4051,SEVERN_ST S of DONCASTER_RD,12-10-2006 21:45,9,1,100
4051,SEVERN_ST S of DONCASTER_RD,12-10-2006 22:00,6,1,100
4051,SEVERN_ST S of DONCASTER_RD,12-10-2006 22:15,8,1,100
4051,SEVERN_ST S of DONCASTER_RD,12-10-2006 22:30,7,1,100
4051,SEVERN_ST S of DONCASTER_RD,12-10-2006 22:45,4,1,100
4051,SEVERN_ST S of DONCASTER_RD,12-10-2006 23:00,6,1,100
4051,SEVERN_ST S of DONCASTER_RD,12-10-2006 23:15,0,1,100
4051,SEVERN_ST S of DONCASTER_RD,12-10-2006 23:30,2,1,100
4051,SEVERN_ST S of DONCASTER_RD,12-10-2006 23:45,1,1,100
4051,SEVERN_ST S of DONCASTER_RD,13-10-2006 00:00,1,1,100
4051,SEVERN_ST S of DONCASTER_RD,13-10-2006 00:15,0,1,100
4051,SEVERN_ST S of DONCASTER_RD,13-10-2006 00:30,0,1,100
4051,SEVERN_ST S of DONCASTER_RD,13-10-2006 00:45,0,1,100
4051,SEVERN_ST S of DONCASTER_RD,13-10-2006 01:00,0,1,100
4051,SEVERN_ST S of DONCASTER_RD,13-10-2006 01:15,0,1,100
4051,SEVERN_ST S of DONCASTER_RD,13-10-2006 01:30,4,1,100
4051,SEVERN_ST S of DONCASTER_RD,13-10-2006 01:45,1,1,100
4051,SEVERN_ST S of DONCASTER_RD,13-10-2006 02:00,1,1,100
4051,SEVERN_ST S of DONCASTER_RD,13-10-2006 02:15,2,1,100
4051,SEVERN_ST S of DONCASTER_RD,13-10-2006 02:30,2,1,100
4051,SEVERN_ST S of DONCASTER_RD,13-10-2006 02:45,1,1,100
4051,SEVERN_ST S of DONCASTER_RD,13-10-2006 03:00,1,1,100
4051,SEVERN_ST S of DONCASTER_RD,13-10-2006 03:15,0,1,100
4051,SEVERN_ST S of DONCASTER_RD,13-10-2006 03:30,1,1,100
4051,SEVERN_ST S of DONCASTER_RD,13-10-2006 03:45,2,1,100
4051,SEVERN_ST S of DONCASTER_RD,13-10-2006 04:00,0,1,100
4051,SEVERN_ST S of DONCASTER_RD,13-10-2006 04:15,0,1,100
4051,SEVERN_ST S of DONCASTER_RD,13-10-2006 04:30,0,1,100
4051,SEVERN_ST S of DONCASTER_RD,13-10-2006 04:45,3,1,100
4051,SEVERN_ST S of DONCASTER_RD,13-10-2006 05:00,3,1,100
4051,SEVERN_ST S of DONCASTER_RD,13-10-2006 05:15,1,1,100
4051,SEVERN_ST S of DONCASTER_RD,13-10-2006 05:30,0,1,100
4051,SEVERN_ST S of DONCASTER_RD,13-10-2006 05:45,1,1,100
4051,SEVERN_ST S of DONCASTER_RD,13-10-2006 06:00,5,1,100
4051,SEVERN_ST S of DONCASTER_RD,13-10-2006 06:15,5,1,100
4051,SEVERN_ST S of DONCASTER_RD,13-10-2006 06:30,6,1,100
4051,SEVERN_ST S of DONCASTER_RD,13-10-2006 06:45,10,1,100
4051,SEVERN_ST S of DONCASTER_RD,13-10-2006 07:00,8,1,100
4051,SEVERN_ST S of DONCASTER_RD,13-10-2006 07:15,11,1,100
4051,SEVERN_ST S of DONCASTER_RD,13-10-2006 07:30,15,1,100
4051,SEVERN_ST S of DONCASTER_RD,13-10-2006 07:45,21,1,100
4051,SEVERN_ST S of DONCASTER_RD,13-10-2006 08:00,37,1,100
4051,SEVERN_ST S of DONCASTER_RD,13-10-2006 08:15,32,1,100
4051,SEVERN_ST S of DONCASTER_RD,13-10-2006 08:30,37,1,100
4051,SEVERN_ST S of DONCASTER_RD,13-10-2006 08:45,41,1,100
4051,SEVERN_ST S of DONCASTER_RD,13-10-2006 09:00,26,1,100
4051,SEVERN_ST S of DONCASTER_RD,13-10-2006 09:15,27,1,100
4051,SEVERN_ST S of DONCASTER_RD,13-10-2006 09:30,26,1,100
4051,SEVERN_ST S of DONCASTER_RD,13-10-2006 09:45,19,1,100
4051,SEVERN_ST S of DONCASTER_RD,13-10-2006 10:00,17,1,100
4051,SEVERN_ST S of DONCASTER_RD,13-10-2006 10:15,22,1,100
4051,SEVERN_ST S of DONCASTER_RD,13-10-2006 10:30,21,1,100
4051,SEVERN_ST S of DONCASTER_RD,13-10-2006 10:45,16,1,100
4051,SEVERN_ST S of DONCASTER_RD,13-10-2006 11:00,16,1,100
4051,SEVERN_ST S of DONCASTER_RD,13-10-2006 11:15,25,1,100
4051,SEVERN_ST S of DONCASTER_RD,13-10-2006 11:30,14,1,100
4051,SEVERN_ST S of DONCASTER_RD,13-10-2006 11:45,12,1,100
4051,SEVERN_ST S of DONCASTER_RD,13-10-2006 12:00,23,1,100
4051,SEVERN_ST S of DONCASTER_RD,13-10-2006 12:15,20,1,100
4051,SEVERN_ST S of DONCASTER_RD,13-10-2006 12:30,17,1,100
4051,SEVERN_ST S of DONCASTER_RD,13-10-2006 12:45,19,1,100
4051,SEVERN_ST S of DONCASTER_RD,13-10-2006 13:00,16,1,100
4051,SEVERN_ST S of DONCASTER_RD,13-10-2006 13:15,16,1,100
4051,SEVERN_ST S of DONCASTER_RD,13-10-2006 13:30,18,1,100
4051,SEVERN_ST S of DONCASTER_RD,13-10-2006 13:45,17,1,100
4051,SEVERN_ST S of DONCASTER_RD,13-10-2006 14:00,15,1,100
4051,SEVERN_ST S of DONCASTER_RD,13-10-2006 14:15,16,1,100
4051,SEVERN_ST S of DONCASTER_RD,13-10-2006 14:30,25,1,100
4051,SEVERN_ST S of DONCASTER_RD,13-10-2006 14:45,23,1,100
4051,SEVERN_ST S of DONCASTER_RD,13-10-2006 15:00,22,1,100
4051,SEVERN_ST S of DONCASTER_RD,13-10-2006 15:15,49,1,100
4051,SEVERN_ST S of DONCASTER_RD,13-10-2006 15:30,44,1,100
4051,SEVERN_ST S of DONCASTER_RD,13-10-2006 15:45,53,1,100
4051,SEVERN_ST S of DONCASTER_RD,13-10-2006 16:00,36,1,100
4051,SEVERN_ST S of DONCASTER_RD,13-10-2006 16:15,29,1,100
4051,SEVERN_ST S of DONCASTER_RD,13-10-2006 16:30,30,1,100
4051,SEVERN_ST S of DONCASTER_RD,13-10-2006 16:45,41,1,100
4051,SEVERN_ST S of DONCASTER_RD,13-10-2006 17:00,45,1,100
4051,SEVERN_ST S of DONCASTER_RD,13-10-2006 17:15,38,1,100
4051,SEVERN_ST S of DONCASTER_RD,13-10-2006 17:30,47,1,100
4051,SEVERN_ST S of DONCASTER_RD,13-10-2006 17:45,40,1,100
4051,SEVERN_ST S of DONCASTER_RD,13-10-2006 18:00,33,1,100
4051,SEVERN_ST S of DONCASTER_RD,13-10-2006 18:15,35,1,100
4051,SEVERN_ST S of DONCASTER_RD,13-10-2006 18:30,35,1,100
4051,SEVERN_ST S of DONCASTER_RD,13-10-2006 18:45,25,1,100
4051,SEVERN_ST S of DONCASTER_RD,13-10-2006 19:00,16,1,100
4051,SEVERN_ST S of DONCASTER_RD,13-10-2006 19:15,14,1,100
4051,SEVERN_ST S of DONCASTER_RD,13-10-2006 19:30,17,1,100
4051,SEVERN_ST S of DONCASTER_RD,13-10-2006 19:45,10,1,100
4051,SEVERN_ST S of DONCASTER_RD,13-10-2006 20:00,11,1,100
4051,SEVERN_ST S of DONCASTER_RD,13-10-2006 20:15,7,1,100
4051,SEVERN_ST S of DONCASTER_RD,13-10-2006 20:30,5,1,100
4051,SEVERN_ST S of DONCASTER_RD,13-10-2006 20:45,3,1,100
4051,SEVERN_ST S of DONCASTER_RD,13-10-2006 21:00,5,1,100
4051,SEVERN_ST S of DONCASTER_RD,13-10-2006 21:15,5,1,100
4051,SEVERN_ST S of DONCASTER_RD,13-10-2006 21:30,9,1,100
4051,SEVERN_ST S of DONCASTER_RD,13-10-2006 21:45,5,1,100
4051,SEVERN_ST S of DONCASTER_RD,13-10-2006 22:00,7,1,100
4051,SEVERN_ST S of DONCASTER_RD,13-10-2006 22:15,3,1,100
4051,SEVERN_ST S of DONCASTER_RD,13-10-2006 22:30,5,1,100
4051,SEVERN_ST S of DONCASTER_RD,13-10-2006 22:45,6,1,100
4051,SEVERN_ST S of DONCASTER_RD,13-10-2006 23:00,3,1,100
4051,SEVERN_ST S of DONCASTER_RD,13-10-2006 23:15,5,1,100
4051,SEVERN_ST S of DONCASTER_RD,13-10-2006 23:30,2,1,100
4051,SEVERN_ST S of DONCASTER_RD,13-10-2006 23:45,1,1,100
4051,SEVERN_ST S of DONCASTER_RD,14-10-2006 00:00,3,1,100
4051,SEVERN_ST S of DONCASTER_RD,14-10-2006 00:15,1,1,100
4051,SEVERN_ST S of DONCASTER_RD,14-10-2006 00:30,1,1,100
4051,SEVERN_ST S of DONCASTER_RD,14-10-2006 00:45,4,1,100
4051,SEVERN_ST S of DONCASTER_RD,14-10-2006 01:00,3,1,100
4051,SEVERN_ST S of DONCASTER_RD,14-10-2006 01:15,1,1,100
4051,SEVERN_ST S of DONCASTER_RD,14-10-2006 01:30,0,1,100
4051,SEVERN_ST S of DONCASTER_RD,14-10-2006 01:45,0,1,100
4051,SEVERN_ST S of DONCASTER_RD,14-10-2006 02:00,2,1,100
4051,SEVERN_ST S of DONCASTER_RD,14-10-2006 02:15,1,1,100
4051,SEVERN_ST S of DONCASTER_RD,14-10-2006 02:30,1,1,100
4051,SEVERN_ST S of DONCASTER_RD,14-10-2006 02:45,0,1,100
4051,SEVERN_ST S of DONCASTER_RD,14-10-2006 03:00,0,1,100
4051,SEVERN_ST S of DONCASTER_RD,14-10-2006 03:15,0,1,100
4051,SEVERN_ST S of DONCASTER_RD,14-10-2006 03:30,1,1,100
4051,SEVERN_ST S of DONCASTER_RD,14-10-2006 03:45,0,1,100
4051,SEVERN_ST S of DONCASTER_RD,14-10-2006 04:00,1,1,100
4051,SEVERN_ST S of DONCASTER_RD,14-10-2006 04:15,0,1,100
4051,SEVERN_ST S of DONCASTER_RD,14-10-2006 04:30,1,1,100
4051,SEVERN_ST S of DONCASTER_RD,14-10-2006 04:45,5,1,100
4051,SEVERN_ST S of DONCASTER_RD,14-10-2006 05:00,2,1,100
4051,SEVERN_ST S of DONCASTER_RD,14-10-2006 05:15,0,1,100
4051,SEVERN_ST S of DONCASTER_RD,14-10-2006 05:30,1,1,100
4051,SEVERN_ST S of DONCASTER_RD,14-10-2006 05:45,1,1,100
4051,SEVERN_ST S of DONCASTER_RD,14-10-2006 06:00,0,1,100
4051,SEVERN_ST S of DONCASTER_RD,14-10-2006 06:15,2,1,100
4051,SEVERN_ST S of DONCASTER_RD,14-10-2006 06:30,3,1,100
4051,SEVERN_ST S of DONCASTER_RD,14-10-2006 06:45,6,1,100
4051,SEVERN_ST S of DONCASTER_RD,14-10-2006 07:00,4,1,100
4051,SEVERN_ST S of DONCASTER_RD,14-10-2006 07:15,4,1,100
4051,SEVERN_ST S of DONCASTER_RD,14-10-2006 07:30,5,1,100
4051,SEVERN_ST S of DONCASTER_RD,14-10-2006 07:45,12,1,100
4051,SEVERN_ST S of DONCASTER_RD,14-10-2006 08:00,14,1,100
4051,SEVERN_ST S of DONCASTER_RD,14-10-2006 08:15,13,1,100
4051,SEVERN_ST S of DONCASTER_RD,14-10-2006 08:30,15,1,100
4051,SEVERN_ST S of DONCASTER_RD,14-10-2006 08:45,17,1,100
4051,SEVERN_ST S of DONCASTER_RD,14-10-2006 09:00,17,1,100
4051,SEVERN_ST S of DONCASTER_RD,14-10-2006 09:15,23,1,100
4051,SEVERN_ST S of DONCASTER_RD,14-10-2006 09:30,20,1,100
4051,SEVERN_ST S of DONCASTER_RD,14-10-2006 09:45,16,1,100
4051,SEVERN_ST S of DONCASTER_RD,14-10-2006 10:00,24,1,100
4051,SEVERN_ST S of DONCASTER_RD,14-10-2006 10:15,21,1,100
4051,SEVERN_ST S of DONCASTER_RD,14-10-2006 10:30,22,1,100
4051,SEVERN_ST S of DONCASTER_RD,14-10-2006 10:45,21,1,100
4051,SEVERN_ST S of DONCASTER_RD,14-10-2006 11:00,28,1,100
4051,SEVERN_ST S of DONCASTER_RD,14-10-2006 11:15,21,1,100
4051,SEVERN_ST S of DONCASTER_RD,14-10-2006 11:30,29,1,100
4051,SEVERN_ST S of DONCASTER_RD,14-10-2006 11:45,29,1,100
4051,SEVERN_ST S of DONCASTER_RD,14-10-2006 12:00,26,1,100
4051,SEVERN_ST S of DONCASTER_RD,14-10-2006 12:15,29,1,100
4051,SEVERN_ST S of DONCASTER_RD,14-10-2006 12:30,26,1,100
4051,SEVERN_ST S of DONCASTER_RD,14-10-2006 12:45,28,1,100
4051,SEVERN_ST S of DONCASTER_RD,14-10-2006 13:00,27,1,100
4051,SEVERN_ST S of DONCASTER_RD,14-10-2006 13:15,21,1,100
4051,SEVERN_ST S of DONCASTER_RD,14-10-2006 13:30,25,1,100
4051,SEVERN_ST S of DONCASTER_RD,14-10-2006 13:45,19,1,100
4051,SEVERN_ST S of DONCASTER_RD,14-10-2006 14:00,27,1,100
4051,SEVERN_ST S of DONCASTER_RD,14-10-2006 14:15,26,1,100
4051,SEVERN_ST S of DONCASTER_RD,14-10-2006 14:30,19,1,100
4051,SEVERN_ST S of DONCASTER_RD,14-10-2006 14:45,20,1,100
4051,SEVERN_ST S of DONCASTER_RD,14-10-2006 15:00,22,1,100
4051,SEVERN_ST S of DONCASTER_RD,14-10-2006 15:15,27,1,100
4051,SEVERN_ST S of DONCASTER_RD,14-10-2006 15:30,27,1,100
4051,SEVERN_ST S of DONCASTER_RD,14-10-2006 15:45,19,1,100
4051,SEVERN_ST S of DONCASTER_RD,14-10-2006 16:00,19,1,100
4051,SEVERN_ST S of DONCASTER_RD,14-10-2006 16:15,17,1,100
4051,SEVERN_ST S of DONCASTER_RD,14-10-2006 16:30,22,1,100
4051,SEVERN_ST S of DONCASTER_RD,14-10-2006 16:45,15,1,100
4051,SEVERN_ST S of DONCASTER_RD,14-10-2006 17:00,19,1,100
4051,SEVERN_ST S of DONCASTER_RD,14-10-2006 17:15,23,1,100
4051,SEVERN_ST S of DONCASTER_RD,14-10-2006 17:30,20,1,100
4051,SEVERN_ST S of DONCASTER_RD,14-10-2006 17:45,18,1,100
4051,SEVERN_ST S of DONCASTER_RD,14-10-2006 18:00,17,1,100
4051,SEVERN_ST S of DONCASTER_RD,14-10-2006 18:15,21,1,100
4051,SEVERN_ST S of DONCASTER_RD,14-10-2006 18:30,21,1,100
4051,SEVERN_ST S of DONCASTER_RD,14-10-2006 18:45,24,1,100
4051,SEVERN_ST S of DONCASTER_RD,14-10-2006 19:00,20,1,100
4051,SEVERN_ST S of DONCASTER_RD,14-10-2006 19:15,20,1,100
4051,SEVERN_ST S of DONCASTER_RD,14-10-2006 19:30,10,1,100
4051,SEVERN_ST S of DONCASTER_RD,14-10-2006 19:45,2,1,100
4051,SEVERN_ST S of DONCASTER_RD,14-10-2006 20:00,5,1,100
4051,SEVERN_ST S of DONCASTER_RD,14-10-2006 20:15,9,1,100
4051,SEVERN_ST S of DONCASTER_RD,14-10-2006 20:30,9,1,100
4051,SEVERN_ST S of DONCASTER_RD,14-10-2006 20:45,5,1,100
4051,SEVERN_ST S of DONCASTER_RD,14-10-2006 21:00,5,1,100
4051,SEVERN_ST S of DONCASTER_RD,14-10-2006 21:15,4,1,100
4051,SEVERN_ST S of DONCASTER_RD,14-10-2006 21:30,4,1,100
4051,SEVERN_ST S of DONCASTER_RD,14-10-2006 21:45,2,1,100
4051,SEVERN_ST S of DONCASTER_RD,14-10-2006 22:00,4,1,100
4051,SEVERN_ST S of DONCASTER_RD,14-10-2006 22:15,7,1,100
4051,SEVERN_ST S of DONCASTER_RD,14-10-2006 22:30,6,1,100
4051,SEVERN_ST S of DONCASTER_RD,14-10-2006 22:45,6,1,100
4051,SEVERN_ST S of DONCASTER_RD,14-10-2006 23:00,3,1,100
4051,SEVERN_ST S of DONCASTER_RD,14-10-2006 23:15,6,1,100
4051,SEVERN_ST S of DONCASTER_RD,14-10-2006 23:30,4,1,100
4051,SEVERN_ST S of DONCASTER_RD,14-10-2006 23:45,3,1,100
4051,SEVERN_ST S of DONCASTER_RD,15-10-2006 00:00,6,1,100
4051,SEVERN_ST S of DONCASTER_RD,15-10-2006 00:15,7,1,100
4051,SEVERN_ST S of DONCASTER_RD,15-10-2006 00:30,7,1,100
4051,SEVERN_ST S of DONCASTER_RD,15-10-2006 00:45,3,1,100
4051,SEVERN_ST S of DONCASTER_RD,15-10-2006 01:00,1,1,100
4051,SEVERN_ST S of DONCASTER_RD,15-10-2006 01:15,3,1,100
4051,SEVERN_ST S of DONCASTER_RD,15-10-2006 01:30,3,1,100
4051,SEVERN_ST S of DONCASTER_RD,15-10-2006 01:45,0,1,100
4051,SEVERN_ST S of DONCASTER_RD,15-10-2006 02:00,3,1,100
4051,SEVERN_ST S of DONCASTER_RD,15-10-2006 02:15,2,1,100
4051,SEVERN_ST S of DONCASTER_RD,15-10-2006 02:30,1,1,100
4051,SEVERN_ST S of DONCASTER_RD,15-10-2006 02:45,0,1,100
4051,SEVERN_ST S of DONCASTER_RD,15-10-2006 03:00,1,1,100
4051,SEVERN_ST S of DONCASTER_RD,15-10-2006 03:15,1,1,100
4051,SEVERN_ST S of DONCASTER_RD,15-10-2006 03:30,2,1,100
4051,SEVERN_ST S of DONCASTER_RD,15-10-2006 03:45,0,1,100
4051,SEVERN_ST S of DONCASTER_RD,15-10-2006 04:00,0,1,100
4051,SEVERN_ST S of DONCASTER_RD,15-10-2006 04:15,0,1,100
4051,SEVERN_ST S of DONCASTER_RD,15-10-2006 04:30,1,1,100
4051,SEVERN_ST S of DONCASTER_RD,15-10-2006 04:45,0,1,100
4051,SEVERN_ST S of DONCASTER_RD,15-10-2006 05:00,2,1,100
4051,SEVERN_ST S of DONCASTER_RD,15-10-2006 05:15,2,1,100
4051,SEVERN_ST S of DONCASTER_RD,15-10-2006 05:30,1,1,100
4051,SEVERN_ST S of DONCASTER_RD,15-10-2006 05:45,0,1,100
4051,SEVERN_ST S of DONCASTER_RD,15-10-2006 06:00,1,1,100
4051,SEVERN_ST S of DONCASTER_RD,15-10-2006 06:15,0,1,100
4051,SEVERN_ST S of DONCASTER_RD,15-10-2006 06:30,1,1,100
4051,SEVERN_ST S of DONCASTER_RD,15-10-2006 06:45,6,1,100
4051,SEVERN_ST S of DONCASTER_RD,15-10-2006 07:00,3,1,100
4051,SEVERN_ST S of DONCASTER_RD,15-10-2006 07:15,2,1,100
4051,SEVERN_ST S of DONCASTER_RD,15-10-2006 07:30,6,1,100
4051,SEVERN_ST S of DONCASTER_RD,15-10-2006 07:45,0,1,100
4051,SEVERN_ST S of DONCASTER_RD,15-10-2006 08:00,0,1,100
4051,SEVERN_ST S of DONCASTER_RD,15-10-2006 08:15,6,1,100
4051,SEVERN_ST S of DONCASTER_RD,15-10-2006 08:30,5,1,100
4051,SEVERN_ST S of DONCASTER_RD,15-10-2006 08:45,15,1,100
4051,SEVERN_ST S of DONCASTER_RD,15-10-2006 09:00,10,1,100
4051,SEVERN_ST S of DONCASTER_RD,15-10-2006 09:15,15,1,100
4051,SEVERN_ST S of DONCASTER_RD,15-10-2006 09:30,13,1,100
4051,SEVERN_ST S of DONCASTER_RD,15-10-2006 09:45,17,1,100
4051,SEVERN_ST S of DONCASTER_RD,15-10-2006 10:00,14,1,100
4051,SEVERN_ST S of DONCASTER_RD,15-10-2006 10:15,22,1,100
4051,SEVERN_ST S of DONCASTER_RD,15-10-2006 10:30,23,1,100
4051,SEVERN_ST S of DONCASTER_RD,15-10-2006 10:45,22,1,100
